Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,5.91076e-12,0.0867
5.316e-07,8.05642e-12,0.0611
6.826e-07,1.4921e-11,0.0432
8.764e-07,2.93118e-11,0.0303
1.125e-06,5.11361e-11,0.0237
1.445e-06,9.08161e-11,0.0178
1.855e-06,1.46066e-10,0.0152
2.382e-06,2.31546e-10,0.011
3.059e-06,3.54528e-10,0.0095
3.928e-06,5.38631e-10,0.0079
5.043e-06,7.71438e-10,0.0069
6.476e-06,1.07735e-09,0.0054
8.315e-06,1.4801e-09,0.0047
1.068e-05,2.01888e-09,0.0041
1.371e-05,2.66981e-09,0.0037
1.76e-05,3.48976e-09,0.0033
2.26e-05,4.50365e-09,0.0031
2.902e-05,5.71948e-09,0.0028
3.727e-05,7.13066e-09,0.0025
4.785e-05,8.88478e-09,0.0024
6.144e-05,1.08954e-08,0.0022
7.889e-05,1.32934e-08,0.0021
0.0001013,1.61874e-08,0.0018
0.0001301,1.9527e-08,0.0017
0.000167,2.3379e-08,0.0016
0.0002145,2.8094e-08,0.0015
0.0002754,3.35999e-08,0.0013
0.0003536,4.03217e-08,0.0012
0.000454,4.86403e-08,0.0012
0.0005829,5.88238e-08,0.001
0.0007485,7.14158e-08,0.0009
0.0009611,8.61525e-08,0.0008
0.001234,1.01182e-07,0.0008
0.001585,1.09517e-07,0.0007
0.002035,9.60454e-08,0.0007
0.002249,2.705e-08,0.0014
0.002485,1.68203e-08,0.0018
0.002613,4.34292e-09,0.0036
0.002747,2.10744e-09,0.0057
0.003035,7.84452e-10,0.009
0.003355,2.98042e-10,0.0205
0.003707,3.75972e-09,0.0044
0.004307,2.44158e-08,0.0017
0.005531,1.6694e-07,0.0006
0.007102,1.20101e-06,0.0002
0.009119,3.2025e-06,0.0001
0.01059,6.69474e-07,0.0003
0.01171,2.69089e-06,0.0001
0.01503,1.25711e-06,0.0002
0.0193,1.41121e-06,0.0002
0.02187,3.30708e-06,0.0001
0.02358,2.9765e-06,0.0001
0.02418,1.45741e-06,0.0002
0.02479,2.10567e-06,0.0001
0.02606,2.50282e-06,0.0001
0.027,8.1583e-08,0.0009
0.0285,3.89686e-08,0.0017
0.03183,1.07264e-06,0.0002
0.03431,2.08763e-07,0.0006
0.04087,1.09448e-06,0.0002
0.04631,6.10618e-07,0.0003
0.05248,4.79418e-07,0.0004
0.05656,6.0637e-07,0.0003
0.06738,1.42702e-06,0.0002
0.07202,1.26516e-06,0.0002
0.0795,1.95917e-07,0.0006
0.0825,6.77173e-08,0.0011
0.08652,8.94976e-08,0.0009
0.09804,2.46735e-07,0.0006
0.1111,2.60512e-07,0.0005
0.1168,1.06271e-07,0.0009
0.1228,1.07694e-07,0.0008
0.1291,1.08654e-07,0.0008
0.1357,1.09038e-07,0.0008
0.1426,1.09432e-07,0.0008
0.15,1.12057e-07,0.0008
0.1576,1.08587e-07,0.0008
0.1657,1.07139e-07,0.0008
0.1742,1.04227e-07,0.0009
0.1832,1.04077e-07,0.0008
0.1925,1.04235e-07,0.0009
0.2024,1.10051e-07,0.0008
0.2128,1.15061e-07,0.0008
0.2237,1.20113e-07,0.0008
0.2352,1.26035e-07,0.0008
0.2472,1.31547e-07,0.0007
0.2732,2.83538e-07,0.0005
0.2872,1.50979e-07,0.0007
0.2945,7.86438e-08,0.001
0.2972,2.9024e-08,0.0016
0.2985,1.39526e-08,0.0022
0.302,3.75602e-08,0.0014
0.3337,3.35467e-07,0.0005
0.3688,3.63058e-07,0.0004
0.3877,1.90399e-07,0.0006
0.4076,1.96647e-07,0.0006
0.4505,4.06877e-07,0.0004
0.4979,4.20826e-07,0.0004
0.5234,2.11586e-07,0.0006
0.5502,2.10416e-07,0.0006
0.5784,2.08373e-07,0.0006
0.6081,2.05833e-07,0.0006
0.6393,2.01462e-07,0.0006
0.6721,1.95967e-07,0.0006
0.7065,1.89022e-07,0.0006
0.7427,1.81399e-07,0.0006
0.7808,1.72359e-07,0.0006
0.8209,1.63145e-07,0.0006
0.8629,1.52201e-07,0.0007
0.9072,1.42431e-07,0.0007
0.9617,1.51848e-07,0.0006
1.003,9.97221e-08,0.0008
1.108,2.06332e-07,0.0005
1.165,8.87061e-08,0.0008
1.225,7.91977e-08,0.0009
1.287,6.86178e-08,0.0009
1.353,6.08551e-08,0.001
1.423,5.38317e-08,0.001
1.496,4.69829e-08,0.0011
1.572,4.16785e-08,0.0012
1.653,3.77027e-08,0.0013
1.738,3.35309e-08,0.0013
1.827,3.02571e-08,0.0014
1.921,2.7435e-08,0.0014
2.019,2.4563e-08,0.0015
2.122,2.22792e-08,0.0016
2.231,2.02399e-08,0.0019
2.307,1.22247e-08,0.0021
2.346,5.74007e-09,0.003
2.365,2.68536e-09,0.0044
2.385,2.75048e-09,0.0045
2.466,1.04686e-08,0.0023
2.592,1.43483e-08,0.002
2.725,1.3225e-08,0.002
2.865,1.23887e-08,0.0021
3.012,1.18146e-08,0.0021
3.166,1.13947e-08,0.0022
3.329,1.11759e-08,0.0022
3.679,2.1347e-08,0.0016
4.066,2.0942e-08,0.0015
4.493,2.09238e-08,0.0015
4.724,1.05445e-08,0.0021
4.966,1.05746e-08,0.002
5.22,1.06142e-08,0.002
5.488,1.05785e-08,0.002
5.77,1.04914e-08,0.0019
6.065,1.04465e-08,0.0019
6.376,1.03139e-08,0.0019
6.592,6.81342e-09,0.0024
6.703,3.38331e-09,0.0033
7.047,1.01061e-08,0.0019
7.408,9.9458e-09,0.0019
7.788,9.80497e-09,0.0019
8.187,9.65477e-09,0.0019
8.607,9.7107e-09,0.0019
9.048,9.82806e-09,0.0018
9.512,1.01508e-08,0.0018
10.0,1.26874e-08,0.0016
10.51,2.07715e-08,0.0012
11.05,2.23204e-08,0.0012
11.62,2.45735e-08,0.0011
12.21,2.67736e-08,0.0011
12.52,1.46284e-08,0.0014
12.84,1.54011e-08,0.0014
13.5,3.18145e-08,0.001
13.84,1.43495e-08,0.0014
14.19,3.96187e-09,0.0026
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
