Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.917844142732362e-13,0.7513
8.764e-07,3.3275063688815572e-12,0.1834
1.125e-06,6.457503294074419e-11,0.0482
1.445e-06,1.1415740818565541e-10,0.0374
1.855e-06,1.507626605550474e-10,0.0344
2.382e-06,2.065315229215679e-10,0.0295
3.059e-06,2.5715058422428957e-10,0.0249
3.928e-06,3.2106284364517564e-10,0.0232
5.043e-06,4.3426451023132415e-10,0.0203
6.476e-06,5.89435763145424e-10,0.0189
8.315e-06,7.361634492231845e-10,0.0156
1.068e-05,9.484134388857524e-10,0.014
1.371e-05,1.229964877844052e-09,0.0125
1.76e-05,1.5639935507670448e-09,0.0111
2.26e-05,2.0918172338561553e-09,0.0101
2.902e-05,2.6179459148317963e-09,0.0087
3.727e-05,3.413973489400355e-09,0.0076
4.785e-05,4.378859738416467e-09,0.0068
6.144e-05,5.602224740182052e-09,0.006
7.889e-05,7.116428207676335e-09,0.0052
0.0001013,9.183826889264892e-09,0.0046
0.0001301,1.159337814125037e-08,0.004
0.000167,1.4674130864826568e-08,0.0038
0.0002145,1.8278221741631593e-08,0.0032
0.0002754,2.2352773540063187e-08,0.0028
0.0003536,2.6529982072779318e-08,0.0025
0.000454,2.979075806479857e-08,0.0021
0.0005829,9.375538412755826e-08,0.001
0.0007485,1.3634449944843558e-08,0.0049
0.0009611,7.199630981190107e-08,0.002
0.001234,1.171499737942001e-07,0.0015
0.001585,1.5706836494141215e-07,0.0013
0.002035,2.1254051452595651e-07,0.0011
0.002249,2.3848219620659205e-07,0.0016
0.002485,2.4562521469128727e-07,0.0015
0.002613,2.325015723796033e-07,0.0022
0.002747,2.635750679265157e-07,0.0021
0.003035,2.752301379255851e-07,0.0014
0.003355,4.7269788994454064e-07,0.001
0.003707,3.461892411136742e-07,0.0014
0.004307,4.4634707591369714e-07,0.0009
0.005531,5.156100186720888e-07,0.0007
0.007102,6.661312073582312e-07,0.0006
0.009119,7.261793049737777e-07,0.0005
0.01059,9.295552663943839e-07,0.0006
0.01171,2.1683920799831114e-06,0.0004
0.01503,1.0237774612801717e-06,0.0004
0.0193,2.989891594604018e-06,0.0002
0.02187,9.886190675157524e-07,0.0007
0.02358,2.48729261209591e-06,0.0005
0.02418,1.4059923664092044e-06,0.0014
0.02479,1.6516646362086764e-06,0.0013
0.02606,1.914382578818219e-06,0.0008
0.027,2.429292649658189e-06,0.0008
0.0285,6.8561503863301674e-06,0.0003
0.03183,3.6594492228753345e-06,0.0004
0.03431,3.246737859503061e-06,0.0005
0.04087,2.8254034078169936e-06,0.0003
0.04631,8.04791084277294e-06,0.0002
0.05248,6.997069188278222e-06,0.0002
0.05656,6.0982870359165746e-06,0.0003
0.06738,9.682357236576966e-06,0.0002
0.07202,5.00137995243612e-06,0.0004
0.0795,1.1187274665851491e-05,0.0002
0.0825,2.408494523888853e-06,0.0009
0.08652,5.028069290638846e-06,0.0005
0.09804,3.426673163011398e-06,0.0003
0.1111,2.7175692696363723e-06,0.0004
0.1168,3.333921369358574e-06,0.0006
0.1228,3.561488296922636e-06,0.0006
0.1291,3.79905912722666e-06,0.0006
0.1357,4.055996088666134e-06,0.0005
0.1426,4.3346624824274664e-06,0.0005
0.15,4.626541539036458e-06,0.0005
0.1576,4.932920091775541e-06,0.0005
0.1657,5.2311363640892315e-06,0.0005
0.1742,5.573117837924355e-06,0.0005
0.1832,5.898116341424574e-06,0.0004
0.1925,6.249239982921758e-06,0.0004
0.2024,6.5944053133734e-06,0.0004
0.2128,6.965738388957928e-06,0.0004
0.2237,7.355718041057862e-06,0.0004
0.2352,7.722408063913318e-06,0.0004
0.2472,8.102185877650157e-06,0.0004
0.2732,8.688703739359742e-06,0.0003
0.2872,9.324256306290491e-06,0.0004
0.2945,9.599060053675705e-06,0.0005
0.2972,9.697720371694117e-06,0.0008
0.2985,9.762957624461896e-06,0.0012
0.302,9.827071218808644e-06,0.0007
0.3337,1.028038083342216e-05,0.0002
0.3688,1.1200244106836239e-05,0.0002
0.3877,1.1874238318823436e-05,0.0003
0.4076,1.2323837696333116e-05,0.0003
0.4505,1.3038841280422173e-05,0.0002
0.4979,1.3904674527823909e-05,0.0002
0.5234,1.4577849360776208e-05,0.0003
0.5502,1.505393166694555e-05,0.0003
0.5784,1.5585062592485005e-05,0.0003
0.6081,1.597244578899785e-05,0.0003
0.6393,1.642211345597303e-05,0.0003
0.6721,1.6750520400211785e-05,0.0003
0.7065,1.7002061990995566e-05,0.0003
0.7427,1.7227883854714216e-05,0.0003
0.7808,1.7263073036130404e-05,0.0003
0.8209,1.701808040576289e-05,0.0003
0.8629,1.6473948246385197e-05,0.0003
0.9072,1.542905271534631e-05,0.0003
0.9617,1.3751701112538866e-05,0.0003
1.003,1.167542431879999e-05,0.0003
1.108,9.464270638650328e-06,0.0003
1.165,6.709466032196991e-06,0.0004
1.225,5.808490871865908e-06,0.0005
1.287,5.281987180291053e-06,0.0005
1.353,4.865745922626596e-06,0.0005
1.423,4.547650552060417e-06,0.0005
1.496,4.284498346416248e-06,0.0005
1.572,4.059223335546932e-06,0.0006
1.653,3.8697433857987806e-06,0.0006
1.738,3.714241816837478e-06,0.0006
1.827,3.562096666142812e-06,0.0006
1.921,3.4222827339065313e-06,0.0006
2.019,3.13561322432126e-06,0.0006
2.122,2.9298968275044942e-06,0.0006
2.231,2.739181523413926e-06,0.0007
2.307,2.6179572848589713e-06,0.0008
2.346,2.516569804024097e-06,0.0012
2.365,2.459364215190157e-06,0.0017
2.385,2.432496249984708e-06,0.0017
2.466,2.357070455508949e-06,0.0009
2.592,2.2262234699331185e-06,0.0007
2.725,2.0327886695970343e-06,0.0007
2.865,1.8806496326113046e-06,0.0008
3.012,1.7701409227575761e-06,0.0008
3.166,1.677506960305975e-06,0.0008
3.329,1.5898114566120002e-06,0.0008
3.679,1.494713099041243e-06,0.0006
4.066,1.402347212984553e-06,0.0006
4.493,1.360352047251929e-06,0.0006
4.724,1.3596037756106465e-06,0.0008
4.966,1.3792327981293445e-06,0.0008
5.22,1.403307744348558e-06,0.0008
5.488,1.434005102202465e-06,0.0008
5.77,1.4747289785921418e-06,0.0008
6.065,1.5169948926328399e-06,0.0008
6.376,1.5620800821199697e-06,0.0007
6.592,1.5999951437287344e-06,0.0009
6.703,1.6249166686932552e-06,0.0013
7.047,1.6689835987264945e-06,0.0007
7.408,1.7327560836189407e-06,0.0007
7.788,1.8263963001592118e-06,0.0007
8.187,1.9160148795504764e-06,0.0006
8.607,1.9925663957961584e-06,0.0006
9.048,2.1101741769942905e-06,0.0006
9.512,2.2187975770837888e-06,0.0006
10.0,2.5893380487625036e-06,0.0005
10.51,5.0939554479496515e-06,0.0004
11.05,5.364123827238395e-06,0.0004
11.62,5.612545172994821e-06,0.0004
12.21,5.883615851356823e-06,0.0003
12.52,6.092554543970262e-06,0.0005
12.84,6.231017514610739e-06,0.0005
13.5,6.401574523620079e-06,0.0003
13.84,6.4100954029830214e-06,0.0005
14.19,2.4455424443225408e-06,0.0007
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
