Energy,Value,Error
1e-07,1.89704e-12,0.1132
4.14e-07,4.30824e-11,0.0278
5.316e-07,2.91621e-11,0.0334
6.826e-07,4.64924e-11,0.0299
8.764e-07,7.17259e-11,0.0251
1.125e-06,1.0099e-10,0.021
1.445e-06,1.46566e-10,0.018
1.855e-06,1.99157e-10,0.0151
2.382e-06,2.84799e-10,0.0138
3.059e-06,3.9315e-10,0.0115
3.928e-06,5.57971e-10,0.01
5.043e-06,7.77925e-10,0.0085
6.476e-06,1.10452e-09,0.0073
8.315e-06,1.53254e-09,0.0064
1.068e-05,2.20716e-09,0.0052
1.371e-05,3.11527e-09,0.0044
1.76e-05,4.45542e-09,0.0037
2.26e-05,6.37565e-09,0.0032
2.902e-05,9.05217e-09,0.0026
3.727e-05,1.30315e-08,0.0022
4.785e-05,1.8792e-08,0.0019
6.144e-05,2.70623e-08,0.0016
7.889e-05,3.90096e-08,0.0013
0.0001013,5.61939e-08,0.0011
0.0001301,8.0778e-08,0.0009
0.000167,1.15757e-07,0.0008
0.0002145,1.65493e-07,0.0006
0.0002754,2.34144e-07,0.0006
0.0003536,3.26579e-07,0.0005
0.000454,4.43729e-07,0.0004
0.0005829,5.80219e-07,0.0003
0.0007485,7.09364e-07,0.0003
0.0009611,7.75589e-07,0.0003
0.001234,7.07388e-07,0.0003
0.001585,4.83362e-07,0.0004
0.002035,2.0043e-07,0.0006
0.002249,2.32465e-08,0.0019
0.002485,7.83498e-09,0.0035
0.002613,1.16099e-09,0.0088
0.002747,4.32338e-10,0.0164
0.003035,5.28206e-10,0.0279
0.003355,2.35871e-09,0.0076
0.003707,8.71547e-09,0.0039
0.004307,3.81196e-08,0.0017
0.005531,1.73903e-07,0.0007
0.007102,3.47636e-07,0.0005
0.009119,5.33089e-07,0.0004
0.01059,4.07942e-07,0.0004
0.01171,3.11796e-07,0.0005
0.01503,9.08166e-07,0.0003
0.0193,1.08935e-06,0.0003
0.02187,6.0201e-07,0.0003
0.02358,3.78802e-07,0.0004
0.02418,1.29051e-07,0.0007
0.02479,1.29008e-07,0.0008
0.02606,2.62053e-07,0.0005
0.027,1.88243e-07,0.0006
0.0285,2.90495e-07,0.0005
0.03183,6.05182e-07,0.0003
0.03431,4.16339e-07,0.0004
0.04087,9.62542e-07,0.0003
0.04631,6.94492e-07,0.0003
0.05248,4.45325e-07,0.0004
0.05656,1.33429e-07,0.0008
0.06738,8.35467e-07,0.0003
0.07202,3.35903e-07,0.0005
0.0795,4.96599e-07,0.0004
0.0825,1.86187e-07,0.0006
0.08652,2.3959e-07,0.0005
0.09804,6.34354e-07,0.0003
0.1111,6.4905e-07,0.0003
0.1168,2.76764e-07,0.0005
0.1228,2.87949e-07,0.0005
0.1291,2.98024e-07,0.0005
0.1357,3.06799e-07,0.0005
0.1426,3.14872e-07,0.0005
0.15,3.29344e-07,0.0005
0.1576,3.33466e-07,0.0005
0.1657,3.50836e-07,0.0004
0.1742,3.64404e-07,0.0004
0.1832,3.61584e-07,0.0004
0.1925,3.20606e-07,0.0005
0.2024,1.72497e-07,0.0007
0.2128,2.02818e-07,0.0006
0.2237,2.54462e-07,0.0005
0.2352,2.68627e-07,0.0005
0.2472,1.51053e-07,0.0008
0.2732,7.7991e-07,0.0003
0.2872,4.82365e-07,0.0004
0.2945,3.02314e-07,0.0004
0.2972,1.81492e-07,0.0005
0.2985,7.25345e-08,0.0009
0.302,4.16231e-08,0.0014
0.3337,7.82624e-07,0.0003
0.3688,8.59642e-07,0.0003
0.3877,3.10851e-07,0.0005
0.4076,2.29272e-07,0.0006
0.4505,6.90133e-07,0.0003
0.4979,1.09746e-06,0.0002
0.5234,7.44569e-07,0.0003
0.5502,4.44165e-07,0.0004
0.5784,2.75664e-07,0.0005
0.6081,2.05484e-07,0.0006
0.6393,2.14995e-07,0.0005
0.6721,1.53048e-07,0.0007
0.7065,8.47999e-08,0.001
0.7427,8.50197e-08,0.001
0.7808,1.33245e-07,0.0007
0.8209,1.21093e-07,0.0008
0.8629,1.83936e-07,0.0006
0.9072,1.65831e-07,0.0006
0.9617,1.95837e-07,0.0006
1.003,1.61066e-07,0.0006
1.108,3.13176e-07,0.0005
1.165,1.8988e-07,0.0006
1.225,2.09068e-07,0.0006
1.287,2.37904e-07,0.0005
1.353,2.44433e-07,0.0005
1.423,2.88393e-07,0.0005
1.496,3.17623e-07,0.0004
1.572,3.45671e-07,0.0004
1.653,2.53858e-07,0.0005
1.738,2.89916e-07,0.0005
1.827,2.53984e-07,0.0005
1.921,3.56707e-07,0.0004
2.019,2.41626e-07,0.0005
2.122,1.87638e-07,0.0006
2.231,2.00881e-07,0.0005
2.307,1.44004e-07,0.0006
2.346,7.67865e-08,0.0009
