Energy,Value,Error
1e-07,1.8069980038203202e-13,0.1402
4.14e-07,2.325571757363829e-11,0.0356
5.316e-07,9.097317422344269e-11,0.0422
6.826e-07,1.4610724997659524e-10,0.0328
8.764e-07,2.1341698145284867e-10,0.0288
1.125e-06,3.0833943507417293e-10,0.0244
1.445e-06,4.130848649190556e-10,0.0237
1.855e-06,5.498340269839029e-10,0.0191
2.382e-06,7.145605818951474e-10,0.0174
3.059e-06,9.458735780488749e-10,0.0151
3.928e-06,1.2566952398699615e-09,0.0142
5.043e-06,1.629266313724389e-09,0.0127
6.476e-06,2.1166773039617705e-09,0.0106
8.315e-06,2.6879507496702736e-09,0.0094
1.068e-05,3.636905202734778e-09,0.0083
1.371e-05,4.60855952367289e-09,0.0075
1.76e-05,5.903670887278619e-09,0.0066
2.26e-05,7.630083333772729e-09,0.0058
2.902e-05,9.841968692938021e-09,0.0057
3.727e-05,1.2561296810967359e-08,0.0045
4.785e-05,1.594253908930176e-08,0.0041
6.144e-05,2.0413178899946896e-08,0.0037
7.889e-05,2.594096605890502e-08,0.0032
0.0001013,3.2817607990645015e-08,0.0032
0.0001301,4.1325333864430274e-08,0.0026
0.000167,5.2296358183242544e-08,0.0023
0.0002145,6.532105353608243e-08,0.0021
0.0002754,8.201713571668088e-08,0.0019
0.0003536,1.0191894937008511e-07,0.0016
0.000454,1.2724678766726018e-07,0.0015
0.0005829,1.5807756679279677e-07,0.0013
0.0007485,1.9527900212551815e-07,0.0012
0.0009611,2.40882206737108e-07,0.0011
0.001234,2.967555008608322e-07,0.001
0.001585,3.6512755146243996e-07,0.0009
0.002035,4.4721447212021554e-07,0.0008
0.002249,5.161543685957887e-07,0.0012
0.002485,5.579795714158861e-07,0.0011
0.002613,5.954526598376176e-07,0.0015
0.002747,6.188390268343495e-07,0.0015
0.003035,6.590729226418254e-07,0.001
0.003355,7.137644962107403e-07,0.001
0.003707,7.742748991104053e-07,0.0009
0.004307,8.56733297275462e-07,0.0007
0.005531,1.0034221614383171e-06,0.0005
0.007102,9.831573116948152e-07,0.0005
0.009119,1.5891235191252173e-06,0.0004
0.01059,2.0799864782589637e-06,0.0005
0.01171,2.5562149144814326e-06,0.0005
0.01503,3.7485703489720906e-06,0.0003
0.0193,7.919517766557268e-06,0.0002
0.02187,1.6651769442778956e-05,0.0002
0.02358,2.6828478926299313e-05,0.0002
0.02418,3.4239571350646064e-05,0.0003
0.02479,3.657295825847226e-05,0.0002
0.02606,4.5089366217700874e-05,0.0002
0.027,5.043784833516012e-05,0.0002
0.0285,4.6842059578755215e-05,0.0001
0.03183,1.783247141263756e-05,0.0002
0.03431,1.0583356460154143e-06,0.001
0.04087,8.131313144696259e-07,0.001
0.04631,4.175633989235008e-06,0.0004
0.05248,8.957561061642237e-06,0.0003
0.05656,1.3607074586840299e-05,0.0003
0.06738,1.9269253969381822e-05,0.0001
0.07202,1.8556775888613676e-05,0.0002
0.0795,8.142983910156722e-06,0.0003
0.0825,1.7157186326763033e-06,0.0011
0.08652,6.093808450840846e-07,0.0019
0.09804,8.911283024485626e-07,0.001
0.1111,5.0417840494665294e-06,0.0004
0.1168,7.550231414135258e-06,0.0005
0.1228,2.545157886613037e-06,0.0009
0.1291,2.092212866360057e-05,0.0002
0.1357,1.512388800120713e-05,0.0003
0.1426,1.9573848259551936e-06,0.0009
0.15,7.840541527631104e-07,0.0016
0.1576,8.901649743601928e-07,0.0016
0.1657,1.050255705531154e-06,0.0015
0.1742,2.435395483838226e-06,0.0009
0.1832,3.833336906917103e-06,0.0007
0.1925,5.126227437323479e-06,0.0005
0.2024,3.839797220417252e-06,0.0006
0.2128,1.6473825301774655e-06,0.0011
0.2237,2.7997255250016934e-06,0.0008
0.2352,4.400887104863335e-06,0.0006
0.2472,7.061280960195428e-06,0.0005
0.2732,1.394240739131004e-05,0.0002
0.2872,4.4511314287968764e-06,0.0006
0.2945,2.181870039419129e-06,0.0013
