Energy,Value,Error
1e-07,1.58726e-10,0.0141
4.14e-07,1.00266e-09,0.0061
5.316e-07,3.54059e-10,0.0108
6.826e-07,4.23185e-10,0.0101
8.764e-07,4.96039e-10,0.0099
1.125e-06,5.83566e-10,0.0093
1.445e-06,6.87255e-10,0.0092
1.855e-06,7.82904e-10,0.0088
2.382e-06,8.87078e-10,0.0088
3.059e-06,9.97222e-10,0.0075
3.928e-06,1.08683e-09,0.0074
5.043e-06,1.21994e-09,0.0078
6.476e-06,1.30298e-09,0.007
8.315e-06,1.43488e-09,0.0069
1.068e-05,1.52961e-09,0.0067
1.371e-05,1.5602e-09,0.0061
1.76e-05,1.64833e-09,0.0062
2.26e-05,1.68196e-09,0.0066
2.902e-05,1.69516e-09,0.0061
3.727e-05,1.68142e-09,0.0059
4.785e-05,1.63791e-09,0.0056
6.144e-05,1.59836e-09,0.0061
7.889e-05,1.5391e-09,0.0057
0.0001013,1.58704e-09,0.006
0.0001301,2.58253e-09,0.0044
0.000167,2.54759e-09,0.0041
0.0002145,2.6901e-09,0.004
0.0002754,3.22271e-09,0.0033
0.0003536,2.8135e-08,0.0009
0.000454,1.10799e-08,0.002
0.0005829,1.82513e-08,0.0016
0.0007485,2.62405e-08,0.0013
0.0009611,3.17994e-08,0.0012
0.001234,3.937e-08,0.0011
0.001585,5.568e-08,0.0009
0.002035,1.1785e-07,0.0006
0.002249,3.16608e-08,0.0012
0.002485,3.60669e-08,0.0011
0.002613,2.42679e-08,0.0013
0.002747,2.41203e-08,0.0014
0.003035,1.37698e-07,0.0005
0.003355,4.02488e-08,0.0011
0.003707,5.73578e-08,0.0009
0.004307,1.17938e-07,0.0006
0.005531,5.89511e-07,0.0002
0.007102,5.68138e-07,0.0003
0.009119,5.92154e-07,0.0003
0.01059,2.88139e-07,0.0004
0.01171,2.20922e-07,0.0005
0.01503,9.43173e-07,0.0002
0.0193,1.8636e-06,0.0001
0.02187,7.64772e-07,0.0002
0.02358,6.89578e-07,0.0002
0.02418,3.26177e-07,0.0003
0.02479,2.42463e-07,0.0004
0.02606,1.8285e-07,0.0006
0.027,3.30993e-07,0.0004
0.0285,5.20317e-07,0.0003
0.03183,1.1226e-06,0.0002
0.03431,7.91739e-07,0.0002
0.04087,1.92275e-06,0.0002
0.04631,1.43638e-06,0.0002
0.05248,1.49987e-06,0.0002
0.05656,9.11067e-07,0.0002
0.06738,2.14894e-06,0.0002
0.07202,8.15184e-07,0.0002
0.0795,1.21623e-06,0.0002
0.0825,4.568e-07,0.0003
0.08652,5.74144e-07,0.0003
0.09804,1.42343e-06,0.0002
0.1111,1.3131e-06,0.0002
0.1168,5.04532e-07,0.0003
0.1228,4.97266e-07,0.0003
0.1291,4.89236e-07,0.0003
0.1357,4.74954e-07,0.0003
0.1426,4.59448e-07,0.0004
