Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,3.64478e-14,0.7099
2.382e-06,9.78486e-15,1.0
3.059e-06,2.02231e-14,0.7071
3.928e-06,5.19853e-14,0.5197
5.043e-06,3.27904e-14,0.7073
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,1.62973e-14,1.0
1.371e-05,1.55684e-12,0.1443
1.76e-05,3.76092e-12,0.0957
2.26e-05,1.61795e-12,0.1361
2.902e-05,0.0,0.0
3.727e-05,3.66145e-13,0.2765
4.785e-05,1.04347e-13,0.5143
6.144e-05,0.0,0.0
7.889e-05,9.1376e-13,0.1519
0.0001013,1.05879e-12,0.1371
0.0001301,6.35548e-13,0.1733
0.000167,2.52743e-13,0.2784
0.0002145,1.10119e-12,0.1773
0.0002754,2.23027e-12,0.1049
0.0003536,2.62337e-12,0.1238
0.000454,1.06157e-11,0.0484
0.0005829,5.506e-12,0.0744
0.0007485,1.19252e-11,0.0539
0.0009611,1.06799e-11,0.0613
0.001234,2.13072e-11,0.0403
0.001585,2.69233e-11,0.0371
0.002035,5.99256e-11,0.0236
0.002249,1.50024e-10,0.0136
0.002485,3.80607e-10,0.0078
0.002613,2.30371e-10,0.0111
0.002747,2.42276e-10,0.0097
0.003035,5.60379e-10,0.0067
0.003355,7.03011e-10,0.0058
0.003707,9.19181e-10,0.0051
0.004307,1.61481e-09,0.0041
0.005531,3.96017e-09,0.0025
0.007102,6.41791e-09,0.002
0.009119,9.1316e-09,0.0017
0.01059,8.03849e-09,0.0018
0.01171,6.69726e-09,0.002
0.01503,2.05035e-08,0.0012
0.0193,2.36078e-08,0.0012
0.02187,1.5304e-08,0.0015
0.02358,9.26022e-09,0.0018
0.02418,3.24852e-09,0.0033
0.02479,3.29001e-09,0.0032
0.02606,6.86248e-09,0.0022
0.027,5.10371e-09,0.0026
0.0285,8.3234e-09,0.002
0.03183,1.92299e-08,0.0014
0.03431,1.4116e-08,0.0017
0.04087,3.69428e-08,0.001
0.04631,2.16552e-08,0.0013
0.05248,1.49059e-08,0.0016
0.05656,9.1894e-09,0.0021
0.06738,2.27937e-08,0.0014
0.07202,9.22262e-09,0.0022
0.0795,1.41859e-08,0.0018
0.0825,5.47782e-09,0.0027
0.08652,7.17706e-09,0.0025
0.09804,1.95699e-08,0.0015
0.1111,2.00992e-08,0.0016
0.1168,8.06809e-09,0.0026
0.1228,8.10559e-09,0.0025
0.1291,8.10774e-09,0.0025
0.1357,8.13591e-09,0.0025
0.1426,8.13311e-09,0.0025
0.15,8.27886e-09,0.0027
0.1576,8.09654e-09,0.0026
0.1657,8.11147e-09,0.0027
0.1742,7.89305e-09,0.0027
0.1832,7.75201e-09,0.0028
0.1925,7.42864e-09,0.0031
0.2024,7.26213e-09,0.003
0.2128,6.98206e-09,0.0031
0.2237,6.55374e-09,0.0032
0.2352,6.27188e-09,0.0031
0.2472,5.91995e-09,0.0033
0.2732,1.11534e-08,0.0025
0.2872,5.18561e-09,0.0037
0.2945,2.53518e-09,0.0069
0.2972,9.04412e-10,0.0084
0.2985,4.311e-10,0.0121
0.302,1.13052e-09,0.0076
0.3337,9.20065e-09,0.0028
0.3688,8.32949e-09,0.0031
0.3877,3.80545e-09,0.0044
0.4076,3.60662e-09,0.0045
0.4505,6.47432e-09,0.0033
0.4979,5.51445e-09,0.0037
0.5234,2.41127e-09,0.0054
0.5502,2.17461e-09,0.0057
0.5784,1.99524e-09,0.006
0.6081,1.79429e-09,0.0067
0.6393,1.62194e-09,0.0069
0.6721,1.43806e-09,0.0071
0.7065,1.27816e-09,0.0078
0.7427,1.15157e-09,0.008
0.7808,1.02893e-09,0.0082
0.8209,9.0342e-10,0.009
0.8629,8.18931e-10,0.0104
0.9072,7.50178e-10,0.0107
0.9617,7.50422e-10,0.0101
1.003,4.77664e-10,0.0124
1.108,9.84647e-10,0.0087
1.165,4.29406e-10,0.0149
1.225,3.79955e-10,0.0134
1.287,3.50155e-10,0.0147
1.353,3.18213e-10,0.0145
1.423,2.89474e-10,0.0154
1.496,2.79866e-10,0.0175
1.572,2.40447e-10,0.0172
1.653,2.41388e-10,0.0184
1.738,2.20427e-10,0.0189
1.827,2.00825e-10,0.0182
1.921,1.90943e-10,0.0185
2.019,1.76222e-10,0.0231
2.122,1.70379e-10,0.0233
2.231,1.58533e-10,0.0232
2.307,9.92887e-11,0.0263
2.346,4.66788e-11,0.037
2.365,2.36865e-11,0.0582
2.385,2.37914e-11,0.0616
2.466,8.41767e-11,0.0268
2.592,1.29346e-10,0.0238
2.725,1.21093e-10,0.0252
2.865,1.15212e-10,0.0233
3.012,1.10958e-10,0.0426
3.166,1.00999e-10,0.0302
3.329,9.86346e-11,0.0269
3.679,1.75634e-10,0.0227
4.066,1.51753e-10,0.0203
4.493,1.43648e-10,0.0205
4.724,6.6642e-11,0.0293
4.966,7.08138e-11,0.0306
5.22,6.96909e-11,0.0303
5.488,7.52632e-11,0.0264
5.77,8.00624e-11,0.0276
6.065,8.45825e-11,0.0249
6.376,9.09867e-11,0.0244
6.592,6.25997e-11,0.0312
6.703,3.21345e-11,0.0458
7.047,1.02117e-10,0.0216
7.408,1.07268e-10,0.0218
7.788,1.11466e-10,0.0306
8.187,1.11352e-10,0.0212
8.607,1.16029e-10,0.0216
9.048,1.28368e-10,0.0209
9.512,1.35104e-10,0.0193
10.0,1.70931e-10,0.0173
10.51,2.51967e-10,0.0132
11.05,2.99333e-10,0.0124
11.62,3.67731e-10,0.0109
12.21,4.54837e-10,0.0101
12.52,2.66711e-10,0.0126
12.84,2.90536e-10,0.0121
13.5,6.80493e-10,0.0079
13.84,3.72344e-10,0.0104
14.19,8.8262e-11,0.02
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
