Energy,Value,Error
1e-07,4.63561e-13,0.2434
4.14e-07,3.88644e-11,0.0278
5.316e-07,3.23979e-11,0.0305
6.826e-07,5.60166e-11,0.0245
8.764e-07,8.69211e-11,0.0214
1.125e-06,1.29103e-10,0.0164
1.445e-06,1.84543e-10,0.0142
1.855e-06,2.72831e-10,0.0116
2.382e-06,3.72959e-10,0.0102
3.059e-06,5.13979e-10,0.0087
3.928e-06,6.98104e-10,0.0084
5.043e-06,9.28417e-10,0.0079
6.476e-06,1.21751e-09,0.0065
8.315e-06,1.56136e-09,0.0062
1.068e-05,2.00999e-09,0.0054
1.371e-05,2.50683e-09,0.0048
1.76e-05,3.13281e-09,0.0045
2.26e-05,3.83123e-09,0.0041
2.902e-05,4.66885e-09,0.0037
3.727e-05,5.65086e-09,0.0034
4.785e-05,6.71343e-09,0.0037
6.144e-05,7.96726e-09,0.003
7.889e-05,9.25145e-09,0.0029
0.0001013,1.0565e-08,0.0026
0.0001301,1.19296e-08,0.0024
0.000167,1.31853e-08,0.0023
0.0002145,1.43526e-08,0.0022
0.0002754,1.51319e-08,0.0021
0.0003536,1.57269e-08,0.002
0.000454,1.58611e-08,0.002
0.0005829,1.89334e-08,0.0019
0.0007485,1.89545e-08,0.0018
0.0009611,1.72756e-08,0.0017
0.001234,1.65e-08,0.0017
0.001585,2.28244e-08,0.0012
0.002035,3.84793e-08,0.0012
0.002249,2.1856e-08,0.0018
0.002485,4.32925e-08,0.001
0.002613,3.78345e-09,0.0047
0.002747,7.75636e-09,0.003
0.003035,1.98563e-08,0.0019
0.003355,2.15606e-08,0.0018
0.003707,2.18471e-08,0.0018
0.004307,3.42065e-08,0.0014
0.005531,6.33809e-08,0.001
0.007102,8.38142e-08,0.0008
0.009119,2.55849e-07,0.0004
0.01059,8.83106e-08,0.0008
0.01171,7.85367e-08,0.0009
0.01503,8.3557e-07,0.0002
0.0193,3.22454e-07,0.0004
0.02187,3.25308e-07,0.0004
0.02358,6.59547e-07,0.0002
0.02418,8.06007e-07,0.0002
0.02479,2.41926e-08,0.0017
0.02606,1.16502e-07,0.0008
0.027,1.18007e-07,0.0007
0.0285,4.05015e-07,0.0003
0.03183,4.46278e-07,0.0004
0.03431,7.37972e-07,0.0003
0.04087,3.04546e-06,0.0001
0.04631,1.45163e-06,0.0002
0.05248,1.42548e-06,0.0002
0.05656,2.83523e-07,0.0005
0.06738,6.8909e-07,0.0003
0.07202,2.76473e-07,0.0005
0.0795,4.31305e-07,0.0004
0.0825,1.69625e-07,0.0007
0.08652,2.24606e-07,0.0006
0.09804,6.32295e-07,0.0003
0.1111,6.98485e-07,0.0003
0.1168,2.99003e-07,0.0005
0.1228,3.11611e-07,0.0005
0.1291,3.23826e-07,0.0005
0.1357,3.3557e-07,0.0005
0.1426,3.47799e-07,0.0005
0.15,3.69202e-07,0.0005
0.1576,3.75788e-07,0.0005
0.1657,3.96542e-07,0.0004
0.1742,4.11545e-07,0.0004
0.1832,4.32038e-07,0.0004
0.1925,4.42808e-07,0.0004
0.2024,4.67634e-07,0.0004
0.2128,4.86772e-07,0.0004
0.2237,5.0375e-07,0.0004
0.2352,5.26445e-07,0.0004
0.2472,5.44059e-07,0.0004
0.2732,1.16154e-06,0.0003
0.2872,6.15963e-07,0.0004
0.2945,3.18672e-07,0.0005
0.2972,1.17534e-07,0.0008
0.2985,5.65213e-08,0.0012
0.302,1.51843e-07,0.0007
0.3337,1.35565e-06,0.0002
0.3688,1.46151e-06,0.0002
0.3877,7.70457e-07,0.0003
0.4076,8.01065e-07,0.0003
0.4505,1.68507e-06,0.0002
