Energy,Value,Error
1e-07,6.229722719178466e-12,0.0297
4.14e-07,9.303891876896633e-10,0.0054
5.316e-07,3.122427348225704e-09,0.0073
6.826e-07,4.362850942034918e-09,0.0062
8.764e-07,5.784959947458207e-09,0.0055
1.125e-06,7.46100444782075e-09,0.0046
1.445e-06,9.221005263699005e-09,0.0043
1.855e-06,1.1225966553624746e-08,0.0041
2.382e-06,1.3222610042379095e-08,0.0035
3.059e-06,1.5311760289773804e-08,0.0031
3.928e-06,1.7329786044801116e-08,0.0031
5.043e-06,1.9382300447571826e-08,0.0029
6.476e-06,2.145905391444341e-08,0.0031
8.315e-06,2.3263101051806822e-08,0.003
1.068e-05,2.5248597938604346e-08,0.003
1.371e-05,2.6575292526931264e-08,0.0032
1.76e-05,2.828759892129163e-08,0.0038
2.26e-05,2.9636273698229745e-08,0.0031
2.902e-05,3.091183015805685e-08,0.0034
3.727e-05,3.1929094055309694e-08,0.003
4.785e-05,3.311153508230713e-08,0.0039
6.144e-05,3.421773268671467e-08,0.0034
7.889e-05,3.535445501678547e-08,0.0033
0.0001013,3.610438814855374e-08,0.0031
0.0001301,3.6880511512660654e-08,0.0031
0.000167,3.8117680834743176e-08,0.0035
0.0002145,3.934264255289667e-08,0.0033
0.0002754,4.0673453715683983e-08,0.0031
0.0003536,4.2242243377285505e-08,0.003
0.000454,4.402697481846722e-08,0.0029
0.0005829,4.63879322982864e-08,0.0028
0.0007485,4.9540990246503605e-08,0.0032
0.0009611,5.298406177317086e-08,0.0035
0.001234,5.786921113814701e-08,0.0026
0.001585,7.193292401978583e-08,0.0024
0.002035,7.944135033950355e-08,0.0022
0.002249,8.644757089912006e-08,0.0033
0.002485,8.945815788927041e-08,0.0032
0.002613,9.304900995331271e-08,0.0047
0.002747,9.547950097462919e-08,0.0047
0.003035,9.773092114145853e-08,0.0031
0.003355,1.0316105661745463e-07,0.0031
0.003707,1.0854941126255304e-07,0.0029
0.004307,1.158915661663901e-07,0.0024
0.005531,1.2869301111164838e-07,0.0017
0.007102,1.4817577483641215e-07,0.0016
0.009119,1.7408974060218704e-07,0.0022
0.01059,1.9863589356192906e-07,0.0017
0.01171,2.211691287415238e-07,0.002
0.01503,2.6626827601884887e-07,0.0011
0.0193,4.5990733953804944e-07,0.0008
0.02187,1.145973549157193e-06,0.0007
0.02358,5.373333625655669e-06,0.0004
0.02418,4.1262469054357643e-05,0.0002
0.02479,0.00011493507399722371,0.0001
0.02606,4.6675396163318e-05,0.0001
0.027,3.027687566768679e-07,0.0027
0.0285,1.1218738188297982e-08,0.0131
0.03183,5.782001804982317e-08,0.0045
0.03431,1.7158881967797554e-07,0.003
0.04087,3.429617730711082e-07,0.0013
0.04631,5.562899902993761e-07,0.0012
0.05248,7.595609778978231e-07,0.001
0.05656,9.411689035460943e-07,0.0011
0.06738,1.5589768555285969e-06,0.0006
0.07202,5.421107254296073e-06,0.0004
0.0795,1.0513983803741854e-05,0.0002
0.0825,3.081886631353478e-05,0.0002
0.08652,5.79564109601143e-07,0.0017
0.09804,5.827569977874745e-07,0.0011
0.1111,1.1574574410256007e-06,0.0008
0.1168,1.4508845885433333e-06,0.0011
0.1228,2.4644495300589492e-06,0.0008
0.1291,1.2799168276001656e-05,0.0003
0.1357,6.017296404222124e-06,0.0005
0.1426,2.5583230958425625e-05,0.0002
0.15,6.913394976758296e-07,0.0017
0.1576,1.5276616739721107e-06,0.0011
0.1657,3.765038259378262e-06,0.0006
0.1742,1.2820953628135066e-05,0.0003
0.1832,1.1087757571918321e-05,0.0003
0.1925,2.4536882033975873e-05,0.0002
0.2024,1.2815628558457605e-06,0.0013
0.2128,2.8607682516074077e-06,0.0008
0.2237,1.4548603380958355e-05,0.0003
0.2352,2.667765267820409e-06,0.0008
0.2472,9.32809322130888e-06,0.0004
0.2732,1.4871847887478285e-05,0.0002
0.2872,1.948939794116854e-05,0.0002
0.2945,6.730194555476443e-06,0.0007
0.2972,1.1838519942495238e-05,0.0009
0.2985,1.4869977263264019e-05,0.0011
0.302,1.8512433294837623e-05,0.0006
0.3337,2.9648640765023494e-05,0.0001
0.3688,2.7669950296539002e-05,0.0001
0.3877,3.74305537991966e-05,0.0001
0.4076,2.837709355865331e-06,0.0008
0.4505,6.7138510863976684e-06,0.0003
0.4979,1.0958787543916195e-05,0.0002
0.5234,7.802391661894439e-06,0.0004
0.5502,9.65820986174953e-06,0.0004
0.5784,1.2367621580055703e-05,0.0003
0.6081,1.5466830775118303e-05,0.0003
0.6393,2.279927504515334e-05,0.0002
0.6721,3.203365840588705e-05,0.0002
0.7065,1.5176417213509888e-05,0.0003
0.7427,6.090016717696016e-06,0.0004
0.7808,2.4607790329658094e-06,0.0008
0.8209,2.685182109865721e-06,0.0008
0.8629,4.992914460078819e-06,0.0005
0.9072,3.433576543889787e-06,0.0006
0.9617,4.975023941601125e-06,0.0004
1.003,1.1825061986443485e-06,0.0011
1.108,1.2885456931927498e-06,0.0007
1.165,1.560980415251224e-06,0.0008
1.225,1.7738317618144457e-06,0.0007
1.287,4.892949303705357e-07,0.0017
1.353,6.478949712415885e-07,0.0013
1.423,5.661918805697823e-07,0.0014
1.496,3.5638555711215167e-07,0.0019
1.572,4.0976058500098223e-07,0.0016
1.653,4.1042829380147825e-07,0.0017
1.738,4.0057867853752406e-07,0.0017
1.827,3.324192373142325e-07,0.0019
1.921,2.3866763552324545e-07,0.0022
2.019,1.669118089130967e-07,0.0027
2.122,1.6412121098619362e-07,0.0027
2.231,1.514108100695895e-07,0.0028
2.307,1.671353318583156e-07,0.0032
2.346,1.1733875363398282e-07,0.0055
2.365,1.8581942852933378e-07,0.006
2.385,1.4373771307142492e-07,0.0075
2.466,9.702236046322555e-08,0.0045
2.592,7.123521785175487e-08,0.0043
2.725,8.433261152348483e-08,0.0039
2.865,7.3619475818923e-08,0.0042
3.012,7.119919386594347e-08,0.004
3.166,5.595647246858271e-08,0.0051
3.329,6.659642234250639e-08,0.0042
3.679,5.14353359376552e-08,0.0034
4.066,3.125874239815548e-08,0.0045
4.493,2.9352324715504997e-08,0.0044
4.724,2.525966339221559e-08,0.0069
4.966,2.2645865287927913e-08,0.0071
5.22,2.160447770606904e-08,0.0068
5.488,1.9223836707497492e-08,0.0073
5.77,1.9232325057950514e-08,0.0074
6.065,1.881401288072848e-08,0.0073
6.376,1.9534219974623537e-08,0.007
6.592,1.8818849854855243e-08,0.0088
6.703,1.9685724559413523e-08,0.012
7.047,2.075836727490255e-08,0.0071
7.408,2.1314089415799067e-08,0.0067
