Energy,Value,Error
1e-07,6.471523410219466e-13,0.0785
4.14e-07,2.8439656361273966e-10,0.014
5.316e-07,1.3695491112100667e-09,0.0127
6.826e-07,2.2346776987077136e-09,0.0087
8.764e-07,3.422335152615017e-09,0.0065
1.125e-06,5.017505768731654e-09,0.0053
1.445e-06,7.110759437600992e-09,0.0045
1.855e-06,9.564033303242192e-09,0.004
2.382e-06,1.2519047006936888e-08,0.0036
3.059e-06,1.586967091220627e-08,0.0032
3.928e-06,1.9525294342405756e-08,0.0028
5.043e-06,2.3608725465311132e-08,0.0025
6.476e-06,2.7908225419917e-08,0.0023
8.315e-06,3.233762278269366e-08,0.0022
1.068e-05,3.731519230060635e-08,0.0021
1.371e-05,4.159795534608374e-08,0.002
1.76e-05,4.6289555284641504e-08,0.0018
2.26e-05,5.0775640909291035e-08,0.0017
2.902e-05,5.573572093590602e-08,0.0017
3.727e-05,6.056191083249319e-08,0.0016
4.785e-05,6.518986416272763e-08,0.0016
6.144e-05,7.031802089447501e-08,0.0015
7.889e-05,7.567960149309841e-08,0.0015
0.0001013,8.10200507749472e-08,0.0015
0.0001301,8.705604431549358e-08,0.0014
0.000167,9.377251779675593e-08,0.0013
0.0002145,1.0160000768367504e-07,0.0013
0.0002754,1.1042921310589135e-07,0.0012
0.0003536,1.2152711850731043e-07,0.0012
0.000454,1.3514337131655332e-07,0.0011
0.0005829,1.51963572334685e-07,0.0011
0.0007485,1.7424847584941924e-07,0.001
0.0009611,2.0293250848812618e-07,0.0009
0.001234,2.401958158332596e-07,0.0008
0.001585,3.269908975233132e-07,0.0007
0.002035,5.006654126608354e-07,0.0006
0.002249,5.925011146735678e-07,0.0008
0.002485,6.579695635263242e-07,0.0008
0.002613,7.090504548973524e-07,0.001
0.002747,7.447327891273619e-07,0.001
0.003035,7.660597246980416e-07,0.0007
0.003355,3.506262840592227e-07,0.001
0.003707,8.293098445219483e-07,0.0007
0.004307,1.6368161410600309e-06,0.0004
0.005531,3.238754389664561e-06,0.0002
0.007102,2.0289166693272763e-05,0.0001
0.009119,5.221180119564071e-07,0.0007
0.01059,2.681892152499085e-06,0.0004
0.01171,6.323594105404543e-06,0.0003
0.01503,2.5581255707680854e-05,0.0001
0.0193,4.558202696267611e-07,0.0008
0.02187,1.1193518362344786e-06,0.0008
0.02358,2.43370818051907e-06,0.0006
0.02418,3.6033660958063542e-06,0.0008
0.02479,2.1632261590096803e-06,0.0011
0.02606,1.950406514912637e-06,0.0009
0.027,3.7520783331372525e-06,0.0007
0.0285,5.205390500708534e-06,0.0004
0.03183,1.389564146239253e-06,0.0006
0.03431,2.7896661568164767e-07,0.0022
0.04087,9.401607557523548e-07,0.0007
0.04631,1.1306671336562211e-06,0.0008
0.05248,1.4833432009750089e-06,0.0006
0.05656,1.374437947391156e-06,0.0008
0.06738,8.498726968680868e-07,0.0007
0.07202,2.1476187094524237e-07,0.0023
0.0795,1.8162357499036914e-07,0.0025
0.0825,2.481472579915857e-07,0.0032
0.08652,2.8829500134264243e-07,0.0024
0.09804,3.6088652248473057e-07,0.0014
0.1111,4.04188910701062e-07,0.0013
0.1168,4.4285925971372833e-07,0.002
0.1228,5.542965287167192e-07,0.0017
0.1291,7.491123055324354e-07,0.0014
0.1357,8.278059594043794e-07,0.0013
0.1426,4.4233574684274786e-07,0.002
0.15,2.6953189533016486e-07,0.0029
0.1576,4.797745265853805e-07,0.0018
0.1657,2.829520059136244e-07,0.0026
0.1742,3.1801010460917517e-07,0.0024
0.1832,6.357973046423666e-07,0.0016
0.1925,6.903632231075234e-07,0.0015
0.2024,4.131682826381305e-07,0.002
0.2128,3.0862465395487275e-07,0.0024
0.2237,3.7104195551284464e-07,0.0022
0.2352,5.263717748028257e-07,0.0018
0.2472,3.2926854802409376e-07,0.0025
0.2732,5.72891322849575e-07,0.0012
0.2872,3.6424223753055444e-07,0.0022
