Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,4.30603e-14,0.7502
1.125e-06,1.99304e-13,0.436
1.445e-06,5.07557e-13,0.2058
1.855e-06,1.1441e-12,0.1342
2.382e-06,2.30725e-12,0.108
3.059e-06,5.25247e-12,0.0807
3.928e-06,9.85012e-12,0.0586
5.043e-06,1.78618e-11,0.0406
6.476e-06,3.52259e-11,0.0337
8.315e-06,5.88884e-11,0.0225
1.068e-05,1.01908e-10,0.0174
1.371e-05,1.65829e-10,0.0154
1.76e-05,2.56364e-10,0.0127
2.26e-05,3.85137e-10,0.0108
2.902e-05,5.38802e-10,0.0097
3.727e-05,7.1387e-10,0.0091
4.785e-05,8.15085e-10,0.0082
6.144e-05,6.64031e-10,0.0088
7.889e-05,4.24306e-10,0.0111
0.0001013,2.5128e-09,0.0076
0.0001301,3.60042e-09,0.0043
0.000167,4.73214e-09,0.0038
0.0002145,5.97889e-09,0.0034
0.0002754,7.38191e-09,0.0029
0.0003536,9.66368e-09,0.0027
0.000454,1.26436e-08,0.0024
0.0005829,1.49486e-08,0.002
0.0007485,1.72074e-08,0.0019
0.0009611,2.06635e-08,0.0017
0.001234,3.50543e-08,0.0013
0.001585,3.31161e-08,0.0014
0.002035,4.66185e-08,0.0011
0.002249,3.03563e-08,0.0012
0.002485,2.51869e-08,0.0015
0.002613,1.365e-08,0.0021
0.002747,2.09635e-08,0.0017
0.003035,5.71872e-08,0.001
0.003355,2.66735e-08,0.0015
0.003707,5.23236e-08,0.001
0.004307,7.25061e-08,0.0009
0.005531,1.37108e-07,0.0007
0.007102,2.02744e-07,0.0005
0.009119,2.26985e-07,0.0005
0.01059,1.80653e-07,0.0006
0.01171,1.37573e-07,0.0007
0.01503,4.41903e-07,0.0004
0.0193,5.76327e-07,0.0003
0.02187,4.93584e-07,0.0003
0.02358,2.91854e-07,0.0004
0.02418,7.4207e-08,0.001
0.02479,1.4263e-07,0.0006
0.02606,3.2737e-07,0.0004
0.027,1.02852e-07,0.0008
0.0285,2.6777e-07,0.0005
0.03183,4.71365e-07,0.0004
0.03431,2.65383e-07,0.0005
0.04087,9.75133e-07,0.0002
0.04631,8.9511e-07,0.0002
0.05248,1.03978e-06,0.0002
0.05656,6.94803e-07,0.0003
0.06738,1.85345e-06,0.0002
0.07202,7.8664e-07,0.0003
0.0795,1.2213e-06,0.0002
0.0825,4.58834e-07,0.0004
0.08652,5.761e-07,0.0003
0.09804,1.29742e-06,0.0002
0.1111,1.07087e-06,0.0002
0.1168,4.79051e-07,0.0004
0.1228,5.15908e-07,0.0003
0.1291,5.57353e-07,0.0003
0.1357,6.03508e-07,0.0003
0.1426,6.58099e-07,0.0003
0.15,7.41983e-07,0.0003
0.1576,8.14042e-07,0.0003
0.1657,8.5028e-07,0.0003
0.1742,5.2147e-07,0.0004
0.1832,5.1958e-07,0.0004
0.1925,5.15399e-07,0.0004
0.2024,5.39524e-07,0.0004
0.2128,5.60451e-07,0.0004
0.2237,5.79341e-07,0.0004
0.2352,6.02503e-07,0.0004
0.2472,6.19834e-07,0.0003
0.2732,1.31262e-06,0.0002
0.2872,6.89816e-07,0.0003
0.2945,3.56315e-07,0.0005
0.2972,1.30998e-07,0.0008
0.2985,6.29692e-08,0.0011
0.302,1.69495e-07,0.0008
0.3337,1.50835e-06,0.0002
0.3688,1.62265e-06,0.0002
0.3877,8.56237e-07,0.0003
0.4076,8.88146e-07,0.0003
0.4505,1.83428e-06,0.0002
0.4979,1.88153e-06,0.0002
0.5234,9.42894e-07,0.0003
0.5502,9.3637e-07,0.0003
0.5784,9.26544e-07,0.0003
0.6081,9.12471e-07,0.0003
0.6393,8.90841e-07,0.0003
0.6721,8.64086e-07,0.0003
0.7065,8.27286e-07,0.0003
0.7427,7.83674e-07,0.0003
0.7808,7.32427e-07,0.0003
0.8209,6.8022e-07,0.0003
0.8629,6.33806e-07,0.0003
0.9072,5.89331e-07,0.0004
0.9617,6.19222e-07,0.0003
1.003,3.99049e-07,0.0004
1.108,8.27963e-07,0.0003
1.165,3.60776e-07,0.0005
1.225,3.24286e-07,0.0005
1.287,2.75204e-07,0.0005
1.353,2.3486e-07,0.0006
1.423,2.00429e-07,0.0006
1.496,1.72189e-07,0.0006
1.572,1.42138e-07,0.0007
1.653,1.18497e-07,0.0008
1.738,1.03915e-07,0.0008
1.827,8.93595e-08,0.0009
1.921,8.0187e-08,0.0009
2.019,6.9373e-08,0.001
2.122,6.18197e-08,0.001
2.231,5.60894e-08,0.0011
2.307,3.4586e-08,0.0014
2.346,1.62818e-08,0.002
2.365,7.59987e-09,0.003
2.385,7.80322e-09,0.003
2.466,2.96174e-08,0.0015
2.592,4.1036e-08,0.0013
2.725,3.82234e-08,0.0013
2.865,3.57414e-08,0.0014
3.012,3.3521e-08,0.0014
3.166,3.16554e-08,0.0014
3.329,3.01854e-08,0.0014
3.679,5.50315e-08,0.001
4.066,4.89362e-08,0.0011
4.493,4.46102e-08,0.0011
4.724,2.2038e-08,0.0016
4.966,2.21405e-08,0.0015
5.22,2.25912e-08,0.0015
5.488,2.33219e-08,0.0015
5.77,2.40131e-08,0.0014
6.065,2.45397e-08,0.0014
6.376,2.53653e-08,0.0014
6.592,1.72111e-08,0.0017
6.703,8.77742e-09,0.0024
7.047,2.66584e-08,0.0014
7.408,2.70839e-08,0.0013
7.788,2.75937e-08,0.0014
8.187,2.83959e-08,0.0013
8.607,3.01519e-08,0.0013
9.048,3.18745e-08,0.0012
9.512,3.31516e-08,0.0012
10.0,3.99604e-08,0.0011
10.51,7.49616e-08,0.0008
11.05,8.07006e-08,0.0007
11.62,8.6953e-08,0.0007
12.21,9.16486e-08,0.0007
12.52,4.75309e-08,0.0009
12.84,4.86214e-08,0.0009
13.5,1.00678e-07,0.0006
13.84,5.01822e-08,0.0009
14.19,1.64006e-08,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
