Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.0490934436831734e-14,0.6042
5.316e-07,2.1931135918435753e-12,0.2568
6.826e-07,7.288043725666266e-12,0.1579
8.764e-07,3.10716219259351e-11,0.0786
1.125e-06,1.171820561920104e-10,0.0432
1.445e-06,1.6588349820865118e-10,0.0373
1.855e-06,2.0895654788036016e-10,0.0327
2.382e-06,2.919984552921306e-10,0.0312
3.059e-06,3.6540947067389464e-10,0.0254
3.928e-06,4.540871224626633e-10,0.0245
5.043e-06,6.026315542404645e-10,0.019
6.476e-06,7.735127387299078e-10,0.0179
8.315e-06,9.916742965224461e-10,0.0157
1.068e-05,1.2518790526044312e-09,0.014
1.371e-05,1.6209477005435604e-09,0.0123
1.76e-05,2.1108692203460593e-09,0.0106
2.26e-05,2.7275075422668475e-09,0.0094
2.902e-05,3.4160770872491026e-09,0.0083
3.727e-05,4.490305501372537e-09,0.0074
4.785e-05,5.779758696586882e-09,0.0069
6.144e-05,7.298132773632664e-09,0.0058
7.889e-05,9.342487080098784e-09,0.0051
0.0001013,1.1955832802680508e-08,0.0045
0.0001301,1.4746241780182418e-08,0.0042
0.000167,1.6558223922954185e-08,0.0038
0.0002145,1.722750953065085e-08,0.0034
0.0002754,2.3220389057104354e-08,0.0032
0.0003536,3.45075610251733e-08,0.0026
0.000454,3.2274204814534974e-08,0.0024
0.0005829,3.7067291793884826e-08,0.0019
0.0007485,5.2104420561970894e-08,0.0021
0.0009611,7.472223067329857e-08,0.0017
0.001234,1.017777456565953e-07,0.0013
0.001585,1.531146807216925e-07,0.0011
0.002035,1.5295179904183786e-07,0.0011
0.002249,1.9160143972377242e-07,0.0016
0.002485,3.3136886017031734e-07,0.0011
0.002613,1.888457820519202e-07,0.0022
0.002747,1.8973725657503616e-07,0.0024
0.003035,3.8266026100130915e-07,0.0011
0.003355,2.1952039171211072e-07,0.0016
0.003707,3.071428849899516e-07,0.0013
0.004307,4.214815061548417e-07,0.0009
0.005531,4.4873599734642643e-07,0.0006
0.007102,5.90613564568457e-07,0.0006
0.009119,9.215320306952412e-07,0.0004
0.01059,8.622199318434976e-07,0.0006
0.01171,1.073478168177148e-06,0.0006
0.01503,1.6603191305219296e-06,0.0003
0.0193,1.7538928690835974e-06,0.0003
0.02187,2.0315134722252e-06,0.0005
0.02358,2.488036471334458e-06,0.0005
0.02418,3.1280756223027165e-06,0.0008
0.02479,3.224600021087516e-06,0.0008
0.02606,3.3815223266315715e-06,0.0006
0.027,3.5614774045442673e-06,0.0006
0.0285,3.764850406912019e-06,0.0005
0.03183,4.167144999582296e-06,0.0003
0.03431,4.65039435572772e-06,0.0004
0.04087,5.3924497940429e-06,0.0002
0.04631,6.4212514312201036e-06,0.0003
0.05248,7.32120471882201e-06,0.0002
0.05656,8.045732469712806e-06,0.0003
0.06738,8.775396759086814e-06,0.0002
0.07202,9.115824701249603e-06,0.0003
0.0795,8.881114311625094e-06,0.0003
0.0825,8.375117427854909e-06,0.0004
0.08652,7.869718102018196e-06,0.0004
0.09804,6.633330251349434e-06,0.0003
0.1111,5.783360937020122e-06,0.0003
0.1168,6.3904223614678205e-06,0.0004
0.1228,6.7989254555958275e-06,0.0004
0.1291,7.219607496765064e-06,0.0004
0.1357,7.658134741007972e-06,0.0004
0.1426,8.065880492021485e-06,0.0004
0.15,8.393101580282139e-06,0.0004
0.1576,7.5409990860302e-06,0.0004
0.1657,7.6224371677406845e-06,0.0004
0.1742,7.68793450869929e-06,0.0004
0.1832,7.750942827981459e-06,0.0004
0.1925,7.810721991916785e-06,0.0004
0.2024,7.86705287652709e-06,0.0004
0.2128,7.978355033660937e-06,0.0004
0.2237,8.10556122857342e-06,0.0004
0.2352,8.219252814209446e-06,0.0004
0.2472,8.320487132902599e-06,0.0004
0.2732,8.448189137376582e-06,0.0003
0.2872,8.568073821286472e-06,0.0004
0.2945,8.611297658740984e-06,0.0006
0.2972,8.632558190681212e-06,0.0009
0.2985,8.65619460451602e-06,0.0015
0.302,8.671207593456389e-06,0.0008
0.3337,8.805918509783988e-06,0.0003
0.3688,9.028257045963237e-06,0.0003
0.3877,9.180778342762617e-06,0.0004
0.4076,9.297893353485504e-06,0.0004
0.4505,9.45381445851244e-06,0.0003
0.4979,9.604155335398708e-06,0.0003
0.5234,9.730285391256056e-06,0.0004
0.5502,9.758238181289887e-06,0.0004
0.5784,9.74715372003206e-06,0.0004
0.6081,9.778032795865843e-06,0.0004
0.6393,9.795144162397044e-06,0.0004
0.6721,9.788138906311204e-06,0.0004
0.7065,9.762508684803253e-06,0.0004
0.7427,9.734777012099085e-06,0.0004
0.7808,9.564165874724716e-06,0.0004
0.8209,9.291852253872563e-06,0.0004
0.8629,9.052355489306966e-06,0.0004
0.9072,8.790746138967879e-06,0.0004
0.9617,8.075301315553991e-06,0.0004
1.003,6.322357933410324e-06,0.0005
1.108,4.799124348008442e-06,0.0004
1.165,4.608657636884441e-06,0.0005
1.225,4.495023743230699e-06,0.0005
1.287,4.429174350661871e-06,0.0005
1.353,4.353032777938678e-06,0.0005
1.423,4.261802989493517e-06,0.0005
1.496,4.1902502967792056e-06,0.0005
1.572,4.062411788378234e-06,0.0005
1.653,3.936638110425222e-06,0.0005
1.738,3.826859262444753e-06,0.0005
1.827,3.6901296641602456e-06,0.0006
1.921,3.5655339424738197e-06,0.0006
2.019,3.4109342826673187e-06,0.0006
2.122,3.276804876094547e-06,0.0006
2.231,3.110027508917228e-06,0.0006
2.307,2.977969137877207e-06,0.0007
2.346,2.9122504646764332e-06,0.001
2.365,2.877289636017338e-06,0.0015
2.385,2.8513487747449416e-06,0.0015
2.466,2.796874535936609e-06,0.0008
2.592,2.7028814778413316e-06,0.0006
2.725,2.6040271065674984e-06,0.0006
2.865,2.5315608249776524e-06,0.0006
3.012,2.47685865460239e-06,0.0006
3.166,2.4376185592791675e-06,0.0007
3.329,2.39886076280248e-06,0.0006
3.679,2.3566201391335275e-06,0.0005
4.066,2.321055055554652e-06,0.0005
4.493,2.328768971074436e-06,0.0004
4.724,2.377867001976454e-06,0.0006
