Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.6971498880649e-13,0.1294
5.316e-07,1.055101000039244e-11,0.1223
6.826e-07,2.26491555670218e-11,0.0829
8.764e-07,6.358558248997995e-11,0.0514
1.125e-06,1.3091487277105303e-10,0.0371
1.445e-06,1.6720097870736793e-10,0.0328
1.855e-06,2.2178807703522534e-10,0.0283
2.382e-06,3.078001299464976e-10,0.027
3.059e-06,3.897435044214489e-10,0.0214
3.928e-06,5.169324826618715e-10,0.0211
5.043e-06,6.773181664415239e-10,0.0183
6.476e-06,8.976741341603126e-10,0.0155
8.315e-06,1.1781695704151039e-09,0.0137
1.068e-05,1.510924053654267e-09,0.0121
1.371e-05,1.994485263603935e-09,0.0111
1.76e-05,2.603135393727865e-09,0.0101
2.26e-05,3.3555554098649023e-09,0.0086
2.902e-05,4.312830317987616e-09,0.0075
3.727e-05,5.606596991758166e-09,0.0068
4.785e-05,7.175335151145441e-09,0.0059
6.144e-05,9.267691784931085e-09,0.0051
7.889e-05,1.2021917942818374e-08,0.0046
0.0001013,1.5353718768312153e-08,0.004
0.0001301,1.9593514846162277e-08,0.0036
0.000167,2.5112616762652522e-08,0.0032
0.0002145,3.1906399761209405e-08,0.0028
0.0002754,4.046418243615046e-08,0.0025
0.0003536,5.106669967083652e-08,0.0022
0.000454,6.459546264068106e-08,0.002
0.0005829,8.097081364777227e-08,0.0018
0.0007485,1.0129188937339289e-07,0.0016
0.0009611,1.2658352504251599e-07,0.0014
0.001234,1.5745961208147912e-07,0.0013
0.001585,1.9536041780561423e-07,0.0011
0.002035,2.4147876890458825e-07,0.001
0.002249,2.797053786766267e-07,0.0015
0.002485,3.039674915755941e-07,0.0014
0.002613,3.2520196038404187e-07,0.0019
0.002747,3.3828149824781867e-07,0.0019
0.003035,3.6000876347967573e-07,0.0014
0.003355,3.914411871081829e-07,0.0013
0.003707,4.2574429988637824e-07,0.0012
0.004307,4.7369433658782007e-07,0.0009
0.005531,5.613627717091475e-07,0.0006
0.007102,6.947103152890011e-07,0.0006
0.009119,8.586479342819842e-07,0.0005
0.01059,1.0145435585633773e-06,0.0006
0.01171,1.126754197353916e-06,0.0007
0.01503,1.3664668747008576e-06,0.0004
0.0193,1.5762332988204058e-06,0.0003
0.02187,1.9193871050263757e-06,0.0004
0.02358,2.1950223473499474e-06,0.0005
0.02418,2.0229713452439803e-06,0.0009
0.02479,2.139047468721078e-06,0.0009
0.02606,2.274784065488797e-06,0.0006
0.027,2.497780863102417e-06,0.0007
0.0285,2.3010984673702533e-06,0.0006
0.03183,2.5370219379160397e-06,0.0004
0.03431,2.703404585656544e-06,0.0004
0.04087,2.9458999064051824e-06,0.0003
0.04631,1.1316034211120764e-05,0.0002
0.05248,6.975585944880892e-06,0.0002
0.05656,4.811975318573685e-07,0.0016
0.06738,3.2437319224007354e-06,0.0003
0.07202,5.048440104268872e-06,0.0004
0.0795,5.560109411293863e-06,0.0003
0.0825,5.9277662466563235e-06,0.0004
0.08652,6.899171381547088e-06,0.0003
0.09804,1.2303924175946575e-05,0.0002
0.1111,1.657021081562765e-07,0.0021
0.1168,6.13714635134509e-07,0.0015
0.1228,1.0190133692808753e-06,0.0011
0.1291,1.5280485484122142e-06,0.0008
0.1357,3.566458225490412e-06,0.0005
0.1426,9.813528593069219e-06,0.0003
0.15,6.56824013363927e-07,0.0014
0.1576,1.1150334869745856e-06,0.0011
0.1657,2.6706972537973127e-06,0.0007
