Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.76895e-14,1.0
1.125e-06,1.3251e-11,0.0551
1.445e-06,2.93106e-11,0.0372
1.855e-06,3.7216e-11,0.0335
2.382e-06,4.83339e-11,0.0289
3.059e-06,6.4336e-11,0.0255
3.928e-06,7.32416e-11,0.0238
5.043e-06,8.78015e-11,0.0199
6.476e-06,5.99233e-11,0.0232
8.315e-06,6.5841e-11,0.0235
1.068e-05,2.01225e-10,0.0146
1.371e-05,2.71433e-10,0.0125
1.76e-05,3.34094e-10,0.0108
2.26e-05,1.88524e-10,0.0132
2.902e-05,5.41151e-10,0.0091
3.727e-05,4.7133e-10,0.0088
4.785e-05,8.17091e-10,0.0082
6.144e-05,1.27225e-09,0.0066
7.889e-05,1.26209e-09,0.0059
0.0001013,1.82492e-09,0.0047
0.0001301,2.01284e-09,0.0049
0.000167,3.1841e-09,0.0039
0.0002145,3.77602e-09,0.0032
0.0002754,5.26458e-09,0.0031
0.0003536,7.07802e-09,0.0025
0.000454,8.8833e-09,0.0023
0.0005829,1.14116e-08,0.0021
0.0007485,1.43917e-08,0.0017
0.0009611,1.84343e-08,0.0015
0.001234,2.37487e-08,0.0014
0.001585,3.15407e-08,0.0012
0.002035,4.13337e-08,0.001
0.002249,1.98251e-08,0.0015
0.002485,1.97057e-08,0.0015
0.002613,1.40024e-08,0.0017
0.002747,1.11566e-08,0.0021
0.003035,2.60552e-08,0.0013
0.003355,2.86652e-08,0.0012
0.003707,3.41037e-08,0.0011
0.004307,5.61167e-08,0.0009
0.005531,1.13699e-07,0.0006
0.007102,1.47577e-07,0.0006
0.009119,1.92653e-07,0.0005
0.01059,1.4122e-07,0.0006
0.01171,1.08222e-07,0.0007
0.01503,3.27472e-07,0.0004
0.0193,4.24706e-07,0.0003
0.02187,2.63232e-07,0.0004
0.02358,1.75018e-07,0.0005
0.02418,6.16755e-08,0.0009
0.02479,6.28818e-08,0.0009
0.02606,1.31069e-07,0.0006
0.027,9.7317e-08,0.0007
0.0285,1.5601e-07,0.0006
0.03183,3.48752e-07,0.0004
0.03431,2.61789e-07,0.0004
0.04087,7.00407e-07,0.0003
0.04631,5.8854e-07,0.0003
0.05248,6.61384e-07,0.0003
0.05656,4.13778e-07,0.0003
0.06738,1.07617e-06,0.0002
0.07202,4.5961e-07,0.0003
0.0795,7.38522e-07,0.0003
0.0825,2.95831e-07,0.0004
0.08652,3.95958e-07,0.0004
0.09804,1.08768e-06,0.0002
0.1111,3.20579e-07,0.0004
0.1168,1.09099e-07,0.0007
0.1228,1.16238e-07,0.0007
0.1291,1.23368e-07,0.0007
0.1357,1.30734e-07,0.0006
0.1426,1.38113e-07,0.0006
0.15,1.50078e-07,0.0006
0.1576,1.54777e-07,0.0006
0.1657,1.66847e-07,0.0006
0.1742,1.76761e-07,0.0006
0.1832,1.88343e-07,0.0005
0.1925,1.95483e-07,0.0005
0.2024,2.08868e-07,0.0005
0.2128,2.19509e-07,0.0005
0.2237,2.29688e-07,0.0005
0.2352,2.42829e-07,0.0005
0.2472,2.53734e-07,0.0005
0.2732,5.47807e-07,0.0003
0.2872,2.93985e-07,0.0004
0.2945,1.53207e-07,0.0006
0.2972,5.66232e-08,0.001
0.2985,2.72548e-08,0.0014
0.302,7.33748e-08,0.0008
0.3337,6.57465e-07,0.0003
0.3688,7.21751e-07,0.0003
0.3877,3.86619e-07,0.0004
0.4076,4.05097e-07,0.0004
0.4505,8.63972e-07,0.0002
0.4979,9.38517e-07,0.0002
0.5234,4.96861e-07,0.0003
0.5502,5.15389e-07,0.0003
0.5784,5.34581e-07,0.0003
0.6081,5.53964e-07,0.0003
0.6393,5.71353e-07,0.0003
0.6721,5.88828e-07,0.0003
0.7065,6.00887e-07,0.0003
0.7427,6.11286e-07,0.0003
0.7808,6.22097e-07,0.0003
0.8209,6.31669e-07,0.0003
0.8629,6.32361e-07,0.0003
0.9072,6.38505e-07,0.0003
0.9617,7.41907e-07,0.0002
1.003,4.78296e-07,0.0003
1.108,5.796e-07,0.0003
1.165,2.84523e-07,0.0004
1.225,2.81374e-07,0.0004
1.287,2.73195e-07,0.0004
1.353,2.72448e-07,0.0004
1.423,2.70024e-07,0.0004
1.496,2.6229e-07,0.0004
1.572,2.55926e-07,0.0004
1.653,2.56803e-07,0.0004
1.738,2.54014e-07,0.0004
1.827,2.50758e-07,0.0005
1.921,2.49235e-07,0.0004
2.019,2.44697e-07,0.0005
2.122,2.42052e-07,0.0005
2.231,2.41556e-07,0.0005
2.307,1.60362e-07,0.0006
2.346,7.99341e-08,0.0008
2.365,3.83473e-08,0.0011
2.385,3.99885e-08,0.0011
2.466,1.58154e-07,0.0005
2.592,2.34695e-07,0.0005
2.725,2.3392e-07,0.0004
2.865,2.33074e-07,0.0005
3.012,2.31537e-07,0.0004
3.166,2.29549e-07,0.0005
3.329,2.29664e-07,0.0004
3.679,4.55085e-07,0.0003
4.066,4.54841e-07,0.0003
4.493,4.55892e-07,0.0003
4.724,2.3092e-07,0.0004
4.966,2.32567e-07,0.0004
5.22,2.35182e-07,0.0004
5.488,2.39781e-07,0.0004
5.77,2.45599e-07,0.0004
6.065,2.50127e-07,0.0004
6.376,2.57685e-07,0.0004
6.592,1.75186e-07,0.0005
6.703,8.8911e-08,0.0006
7.047,2.70468e-07,0.0004
7.408,2.768e-07,0.0004
7.788,2.86436e-07,0.0004
8.187,2.97498e-07,0.0003
8.607,3.10991e-07,0.0003
9.048,3.22799e-07,0.0003
9.512,3.36451e-07,0.0003
10.0,3.57997e-07,0.0003
10.51,7.79977e-07,0.0002
11.05,8.19393e-07,0.0002
11.62,8.58707e-07,0.0002
12.21,8.82041e-07,0.0002
12.52,4.59293e-07,0.0003
12.84,4.71137e-07,0.0003
13.5,9.65479e-07,0.0002
13.84,4.95695e-07,0.0003
14.19,2.22636e-07,0.0004
14.55,1.09594e-10,0.0213
14.92,8.63304e-11,0.0231
15.68,1.19862e-10,0.0205
16.49,7.08246e-11,0.0284
16.9,2.3413e-11,0.0475
17.33,2.04487e-11,0.0545
19.64,4.14551e-11,0.036
