Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.107963039447923e-13,1.0
1.125e-06,5.30643433029755e-11,0.0551
1.445e-06,1.1708958127861507e-10,0.0372
1.855e-06,1.4899787489156393e-10,0.0335
2.382e-06,1.932924765461264e-10,0.0289
3.059e-06,2.5719215967909965e-10,0.0255
3.928e-06,2.929168088052897e-10,0.0238
5.043e-06,3.5138766376440517e-10,0.0199
6.476e-06,2.3959554783095925e-10,0.0232
8.315e-06,2.6340817162275795e-10,0.0235
1.068e-05,8.038976332662964e-10,0.0146
1.371e-05,1.0868072434310195e-09,0.0125
1.76e-05,1.3375883447588215e-09,0.0108
2.26e-05,7.539421830254938e-10,0.0132
2.902e-05,2.1642980446319563e-09,0.0091
3.727e-05,1.883786853431644e-09,0.0088
4.785e-05,3.2699021042976143e-09,0.0082
6.144e-05,5.089204159726252e-09,0.0066
7.889e-05,5.0484935171530046e-09,0.0059
0.0001013,7.2987476828556515e-09,0.0047
0.0001301,8.044378307755079e-09,0.0049
0.000167,1.2752190941212799e-08,0.0039
0.0002145,1.5085017006606243e-08,0.0032
0.0002754,2.106549508234371e-08,0.0031
0.0003536,2.8318678878708707e-08,0.0025
0.000454,3.5543028745321104e-08,0.0023
0.0005829,4.566129526059458e-08,0.0021
0.0007485,5.755400947131142e-08,0.0017
0.0009611,7.373505933273672e-08,0.0015
0.001234,9.501846239596451e-08,0.0014
0.001585,1.2599976545307857e-07,0.0012
0.002035,1.6539340777240752e-07,0.001
0.002249,1.9827111642365987e-07,0.0015
0.002485,1.974776539213103e-07,0.0015
0.002613,2.787860637872318e-07,0.0017
0.002747,2.2308550641649015e-07,0.0021
0.003035,2.6133072007866717e-07,0.0013
0.003355,2.8596469554397206e-07,0.0012
0.003707,3.4181924053099513e-07,0.0011
0.004307,3.740647450571707e-07,0.0009
0.005531,4.5456503561346866e-07,0.0006
0.007102,5.902895746814882e-07,0.0006
0.009119,7.706622026910436e-07,0.0005
0.01059,9.442994980413257e-07,0.0006
0.01171,1.0764821563794227e-06,0.0007
0.01503,1.3119607607432903e-06,0.0004
0.0193,1.6984374889859118e-06,0.0003
0.02187,2.1056751009831582e-06,0.0004
0.02358,2.324799218075215e-06,0.0005
0.02418,2.4545557582581354e-06,0.0009
0.02479,2.5239036636617563e-06,0.0009
0.02606,2.6234144238022635e-06,0.0006
0.027,2.7463296665507236e-06,0.0007
0.0285,2.885482115312049e-06,0.0006
0.03183,3.155979493397971e-06,0.0004
0.03431,3.489235236771883e-06,0.0004
0.04087,4.003253537930814e-06,0.0003
0.04631,4.709765976658167e-06,0.0003
0.05248,5.287932062188216e-06,0.0003
0.05656,5.526628556670467e-06,0.0003
0.06738,6.147919230666269e-06,0.0002
0.07202,6.901504908695365e-06,0.0003
0.0795,7.473923253674047e-06,0.0003
0.0825,7.986523857844291e-06,0.0004
0.08652,8.32241290593163e-06,0.0004
0.09804,8.701442953265998e-06,0.0002
0.1111,2.5635012296474243e-06,0.0004
0.1168,2.1805681367092583e-06,0.0007
0.1228,2.320400185291624e-06,0.0007
0.1291,2.4658665656906924e-06,0.0007
0.1357,2.622060103425712e-06,0.0006
0.1426,2.7847080248737345e-06,0.0006
0.15,2.966449922438269e-06,0.0006
0.1576,3.1315602502153033e-06,0.0006
0.1657,3.3290337440181716e-06,0.0006
0.1742,3.533443385663162e-06,0.0006
0.1832,3.7388642948259877e-06,0.0005
0.1925,3.947739780452593e-06,0.0005
0.2024,4.164883368390469e-06,0.0005
0.2128,4.380820809675261e-06,0.0005
0.2237,4.5980719773092775e-06,0.0005
0.2352,4.843952056436278e-06,0.0005
0.2472,5.099001261182272e-06,0.0005
0.2732,5.477719310214497e-06,0.0003
0.2872,5.882675518759102e-06,0.0004
0.2945,6.103824193956511e-06,0.0006
0.2972,6.204391647765651e-06,0.001
0.2985,6.244484071548219e-06,0.0014
0.302,6.2944383507122385e-06,0.0008
0.3337,6.586811336314636e-06,0.0003
0.3688,7.2166363594068375e-06,0.0003
0.3877,7.735883892109601e-06,0.0004
0.4076,8.093125506427613e-06,0.0004
0.4505,8.633523228283524e-06,0.0002
0.4979,9.381307096725982e-06,0.0002
0.5234,9.947817121508975e-06,0.0003
0.5502,1.0321020136053188e-05,0.0003
0.5784,1.0695080424483701e-05,0.0003
0.6081,1.1062979522425514e-05,0.0003
0.6393,1.141918404109007e-05,0.0003
0.6721,1.1768719395926788e-05,0.0003
0.7065,1.2037948549957054e-05,0.0003
0.7427,1.2233306472612079e-05,0.0003
0.7808,1.243526464457927e-05,0.0003
0.8209,1.2612628629958137e-05,0.0003
0.8629,1.2673197479629043e-05,0.0003
0.9072,1.2753743716696134e-05,0.0003
0.9617,1.2717035454816741e-05,0.0002
1.003,1.1374936090784161e-05,0.0003
1.108,5.821551994126682e-06,0.0003
1.165,5.671799926551085e-06,0.0004
1.225,5.602854671668584e-06,0.0004
1.287,5.5332779411614576e-06,0.0004
1.353,5.44782461073803e-06,0.0004
1.423,5.353055151852735e-06,0.0004
1.496,5.2429100613573465e-06,0.0004
1.572,5.164607463948219e-06,0.0004
1.653,5.111206774246941e-06,0.0004
1.738,5.06577082140716e-06,0.0004
1.827,5.021160230975195e-06,0.0005
1.921,4.9677494041001896e-06,0.0004
2.019,4.917894518877683e-06,0.0005
2.122,4.86471160288045e-06,0.0005
2.231,4.822355344220266e-06,0.0005
2.307,4.787202067523269e-06,0.0006
2.346,4.7682648379565975e-06,0.0008
2.365,4.754030283909159e-06,0.0011
2.385,4.74860631276214e-06,0.0011
2.466,4.735393502213004e-06,0.0005
2.592,4.709689351493205e-06,0.0005
2.725,4.67478642513752e-06,0.0004
2.865,4.652182886840294e-06,0.0005
3.012,4.6274119864980274e-06,0.0004
3.166,4.603441375751525e-06,0.0005
3.329,4.5747069519909395e-06,0.0004
3.679,4.552260402725006e-06,0.0003
4.066,4.547557829340352e-06,0.0003
4.493,4.565269610630982e-06,0.0003
4.724,4.6059392534194755e-06,0.0004
4.966,4.655176913111239e-06,0.0004
5.22,4.714699288170743e-06,0.0004
5.488,4.789251394391987e-06,0.0004
5.77,4.901374396628389e-06,0.0004
6.065,5.016338756437629e-06,0.0004
6.376,5.153040504404901e-06,0.0004
6.592,5.258337821624571e-06,0.0005
6.703,5.324523777993477e-06,0.0006
7.047,5.404300821172928e-06,0.0004
7.408,5.540598364318083e-06,0.0004
7.788,5.72601844547846e-06,0.0004
8.187,5.954313450507597e-06,0.0003
8.607,6.216302160663e-06,0.0003
9.048,6.46012570214224e-06,0.0003
9.512,6.727617887110278e-06,0.0003
10.0,7.1555130836131295e-06,0.0003
10.51,1.56804221593527e-05,0.0002
11.05,1.6354091067020207e-05,0.0002
11.62,1.7072618201699154e-05,0.0002
12.21,1.7809102951419598e-05,0.0002
12.52,1.8318904729620587e-05,0.0003
12.84,1.866781275853158e-05,0.0003
13.5,1.9261661922836588e-05,0.0002
13.84,1.992882740078819e-05,0.0003
14.19,8.914518195014977e-06,0.0004
14.55,4.374398359598013e-09,0.0213
14.92,3.4378691926662725e-09,0.0231
15.68,2.4125150733627403e-09,0.0205
16.49,1.4061393929519417e-09,0.0284
16.9,9.533180219035366e-10,0.0475
17.33,8.138630002801135e-10,0.0545
19.64,3.3129837212604666e-10,0.036
