Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,1.9466e-14,0.7103
8.315e-06,1.15321e-14,1.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.31409e-13,0.1669
2.26e-05,2.78259e-13,0.3101
2.902e-05,2.83286e-13,0.2418
3.727e-05,1.42458e-12,0.1678
4.785e-05,2.44877e-13,0.352
6.144e-05,7.39443e-13,0.2066
7.889e-05,9.75129e-13,0.1596
0.0001013,2.59542e-12,0.1023
0.0001301,4.14705e-12,0.0843
0.000167,3.06246e-12,0.1008
0.0002145,1.99265e-11,0.0403
0.0002754,7.79989e-12,0.0655
0.0003536,4.74731e-12,0.0766
0.000454,8.05476e-12,0.071
0.0005829,6.06555e-12,0.0664
0.0007485,2.17962e-11,0.0359
0.0009611,6.68259e-11,0.0223
0.001234,3.85574e-11,0.034
0.001585,2.19625e-11,0.0401
0.002035,3.50446e-11,0.0371
0.002249,1.7769e-11,0.0405
0.002485,2.153e-11,0.037
0.002613,1.40341e-11,0.0519
0.002747,1.64241e-11,0.0514
0.003035,3.68737e-11,0.0371
0.003355,4.41686e-11,0.0322
0.003707,5.43969e-11,0.0294
0.004307,1.09705e-10,0.0197
0.005531,2.85906e-10,0.0117
0.007102,5.05435e-10,0.0091
0.009119,9.12715e-10,0.0066
0.01059,8.69241e-10,0.0065
0.01171,8.02021e-10,0.007
0.01503,3.12035e-09,0.0035
0.0193,5.79491e-09,0.0027
0.02187,4.48799e-09,0.003
0.02358,3.38387e-09,0.0034
0.02418,1.25255e-09,0.0054
0.02479,1.32071e-09,0.0054
0.02606,2.86617e-09,0.0038
0.027,2.20431e-09,0.0046
0.0285,3.71154e-09,0.0033
0.03183,9.11053e-09,0.0021
0.03431,7.68133e-09,0.0022
0.04087,2.41053e-08,0.0013
0.04631,2.42726e-08,0.0012
0.05248,3.25986e-08,0.0011
0.05656,2.4202e-08,0.0012
0.06738,7.02994e-08,0.0007
0.07202,3.21573e-08,0.0011
0.0795,5.45892e-08,0.0008
0.0825,2.28767e-08,0.0013
0.08652,3.13838e-08,0.0011
0.09804,9.39964e-08,0.0006
0.1111,1.157e-07,0.0006
0.1168,5.42351e-08,0.0008
0.1228,5.93855e-08,0.0008
0.1291,6.47868e-08,0.0008
0.1357,6.99583e-08,0.0007
0.1426,7.52874e-08,0.0007
0.15,8.27132e-08,0.0007
0.1576,8.68741e-08,0.0007
0.1657,9.45215e-08,0.0006
0.1742,1.00943e-07,0.0006
0.1832,1.08559e-07,0.0006
0.1925,1.13873e-07,0.0006
0.2024,1.22804e-07,0.0006
0.2128,1.30432e-07,0.0006
0.2237,1.37404e-07,0.0005
0.2352,1.45072e-07,0.0005
0.2472,1.50497e-07,0.0005
0.2732,3.18632e-07,0.0004
0.2872,1.65639e-07,0.0005
0.2945,8.42953e-08,0.0007
0.2972,3.07073e-08,0.0012
0.2985,1.47366e-08,0.0018
0.302,3.94661e-08,0.001
0.3337,3.39094e-07,0.0004
0.3688,3.34335e-07,0.0004
0.3877,1.60284e-07,0.0005
0.4076,1.56237e-07,0.0006
0.4505,2.97374e-07,0.0004
0.4979,2.77275e-07,0.0004
0.5234,1.30518e-07,0.0006
0.5502,1.24572e-07,0.0007
0.5784,1.18017e-07,0.0007
0.6081,1.11245e-07,0.0007
0.6393,1.03944e-07,0.0008
0.6721,9.75589e-08,0.0008
0.7065,9.2093e-08,0.0008
0.7427,8.75128e-08,0.0008
0.7808,8.31148e-08,0.0009
0.8209,7.85061e-08,0.0009
0.8629,7.39383e-08,0.0009
0.9072,6.95361e-08,0.001
0.9617,7.4774e-08,0.0009
1.003,4.89385e-08,0.0012
1.108,1.04127e-07,0.0008
1.165,4.79477e-08,0.0012
1.225,4.5104e-08,0.0012
1.287,4.18539e-08,0.0013
1.353,4.00443e-08,0.0013
1.423,3.80645e-08,0.0013
1.496,3.54439e-08,0.0014
1.572,3.32521e-08,0.0014
1.653,3.17768e-08,0.0015
1.738,2.99866e-08,0.0015
1.827,2.81902e-08,0.0016
1.921,2.65521e-08,0.0016
2.019,2.44973e-08,0.0016
2.122,2.27921e-08,0.0017
2.231,2.12849e-08,0.0017
2.307,1.32251e-08,0.0023
2.346,6.27255e-09,0.0032
2.365,2.94285e-09,0.0046
2.385,3.05897e-09,0.0046
2.466,1.1613e-08,0.0023
2.592,1.59727e-08,0.002
2.725,1.45728e-08,0.0022
2.865,1.32821e-08,0.0022
3.012,1.2136e-08,0.0023
3.166,1.12392e-08,0.0023
3.329,1.06735e-08,0.0023
3.679,2.01703e-08,0.0017
4.066,1.92291e-08,0.0017
4.493,1.80584e-08,0.0017
4.724,8.76771e-09,0.0025
4.966,8.63629e-09,0.0024
5.22,8.76789e-09,0.0024
5.488,9.06163e-09,0.0023
5.77,9.36771e-09,0.0023
6.065,9.51383e-09,0.0023
6.376,9.84295e-09,0.0022
6.592,6.72052e-09,0.0029
6.703,3.41142e-09,0.0038
7.047,1.04587e-08,0.0021
7.408,1.07723e-08,0.0021
7.788,1.11961e-08,0.0021
8.187,1.21025e-08,0.002
8.607,1.35603e-08,0.0018
9.048,1.38186e-08,0.0018
9.512,1.40732e-08,0.0018
10.0,1.72026e-08,0.0016
10.51,3.28022e-08,0.0011
11.05,3.29585e-08,0.0011
11.62,3.6659e-08,0.0011
12.21,4.23375e-08,0.001
12.52,2.29147e-08,0.0013
12.84,2.39062e-08,0.0013
13.5,5.04626e-08,0.0009
13.84,2.63023e-08,0.0012
14.19,8.29214e-09,0.002
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
