Energy,Value,Error
1e-07,5.288201235377676e-07,0.0001
4.14e-07,9.408910841038937e-07,0.0002
5.316e-07,6.11022034999717e-07,0.0008
6.826e-07,5.991655559903508e-07,0.0007
8.764e-07,5.914324670784201e-07,0.0007
1.125e-06,5.845046825524341e-07,0.0007
1.445e-06,5.779097447767064e-07,0.0007
1.855e-06,5.720980312366972e-07,0.0008
2.382e-06,5.667695539988128e-07,0.0008
3.059e-06,5.611926847785328e-07,0.0008
3.928e-06,5.551900056137376e-07,0.0008
5.043e-06,5.495601168597843e-07,0.0008
6.476e-06,5.436664173980938e-07,0.0008
8.315e-06,5.375541438961057e-07,0.0008
1.068e-05,5.353285076906471e-07,0.0008
1.371e-05,5.261605621249822e-07,0.0008
1.76e-05,5.192226057788587e-07,0.0008
2.26e-05,5.123714675428235e-07,0.0009
2.902e-05,5.055565321468346e-07,0.0008
3.727e-05,4.993296135332549e-07,0.0008
4.785e-05,4.920194372684056e-07,0.0008
6.144e-05,4.853474703147224e-07,0.0008
7.889e-05,4.783926520168243e-07,0.0008
0.0001013,4.710758263800441e-07,0.0008
0.0001301,4.6370555131749095e-07,0.0008
0.000167,4.559966571981429e-07,0.0008
0.0002145,4.5005925840256125e-07,0.0009
0.0002754,4.4197053883126e-07,0.0008
0.0003536,4.335850349058834e-07,0.0008
0.000454,4.282664288961236e-07,0.0009
0.0005829,4.2158952754583294e-07,0.0009
0.0007485,4.148278106449644e-07,0.0009
0.0009611,4.087481332739711e-07,0.0009
0.001234,4.027442951925867e-07,0.0009
0.001585,3.922740258957864e-07,0.0009
0.002035,3.918216434642818e-07,0.0009
0.002249,3.8657822190700205e-07,0.0014
0.002485,3.862627916157753e-07,0.0014
0.002613,3.7460632954087476e-07,0.002
0.002747,3.473416100163962e-07,0.0021
0.003035,3.1818112439250444e-07,0.0016
0.003355,3.557579503091641e-07,0.0015
0.003707,3.739678113313237e-07,0.0014
0.004307,3.779362628750254e-07,0.0011
0.005531,3.785892388977182e-07,0.0009
0.007102,3.7557747671208994e-07,0.0009
0.009119,3.7582968240145254e-07,0.0009
0.01059,3.771380540222972e-07,0.0011
0.01171,3.7885861539934744e-07,0.0014
0.01503,3.8174071038430145e-07,0.0009
0.0193,3.8504957481355626e-07,0.0009
0.02187,3.869579563557971e-07,0.0013
0.02358,3.938761234513586e-07,0.0016
0.02418,3.958029115892016e-07,0.0026
0.02479,3.965333303418456e-07,0.0027
0.02606,3.984469904644827e-07,0.0019
0.027,4.0858133911089213e-07,0.0022
0.0285,3.875767888134545e-07,0.0019
0.03183,4.013658945918022e-07,0.0013
0.03431,4.0175473748493567e-07,0.0016
0.04087,3.9801624718888687e-07,0.001
0.04631,4.2859958721726045e-07,0.0011
0.05248,4.516510127245384e-07,0.0011
0.05656,3.9200278128714644e-07,0.0016
0.06738,4.3742676408020405e-07,0.001
0.07202,4.680533027033944e-07,0.0015
0.0795,4.781245570474953e-07,0.0012
0.0825,4.723892891961073e-07,0.002
0.08652,4.5380247482838597e-07,0.0018
0.09804,4.7319296060148737e-07,0.0011
0.1111,5.193597084147081e-07,0.001
0.1168,5.37400046920288e-07,0.0016
0.1228,5.564983916224614e-07,0.0016
0.1291,6.099286011396384e-07,0.0015
0.1357,4.2779207222305124e-07,0.0018
0.1426,5.54556377231214e-07,0.0016
0.15,5.579206066227367e-07,0.0015
0.1576,6.02119782515053e-07,0.0015
0.1657,6.223679134388872e-07,0.0014
0.1742,4.79532890997776e-07,0.0017
0.1832,4.6246715855865957e-07,0.0018
0.1925,4.2746329825529604e-07,0.0018
0.2024,4.633858472002202e-07,0.0018
0.2128,4.77344201331038e-07,0.0017
0.2237,4.1062907950334087e-07,0.0018
0.2352,5.411512454534219e-07,0.0016
0.2472,4.901318351496341e-07,0.0017
0.2732,4.856629073113925e-07,0.0013
0.2872,5.713790094746561e-07,0.0015
0.2945,5.221240386632311e-07,0.0023
0.2972,5.235478665374466e-07,0.0038
0.2985,5.647639442111088e-07,0.0051
0.302,5.751961372261885e-07,0.0032
0.3337,5.747171094955486e-07,0.0011
0.3688,4.951800538735162e-07,0.0012
0.3877,4.104118920079656e-07,0.0019
0.4076,3.842075467153826e-07,0.002
0.4505,3.1773794136897944e-07,0.0016
0.4979,7.518014337327588e-07,0.001
0.5234,9.740175927357754e-07,0.0012
0.5502,1.0809947347580285e-06,0.0011
0.5784,1.032041920175168e-06,0.0011
0.6081,1.0501446898985075e-06,0.0011
0.6393,1.0790277805853742e-06,0.0011
0.6721,1.110674042224943e-06,0.001
0.7065,1.134171976491651e-06,0.001
0.7427,1.1646302442657757e-06,0.001
0.7808,1.1093145105719027e-06,0.001
0.8209,1.0306462930037916e-06,0.0011
0.8629,8.48066363717836e-07,0.0012
0.9072,6.846859114175354e-07,0.0013
0.9617,5.040828279760815e-07,0.0015
1.003,3.7193474440721154e-07,0.0022
1.108,6.141626868862421e-07,0.001
1.165,1.0185609610719824e-06,0.0011
1.225,1.1329883580233704e-06,0.001
1.287,1.0780165025652687e-06,0.0011
1.353,7.819250378352722e-07,0.0013
1.423,1.3472620686101856e-06,0.0009
1.496,1.4037902183499789e-06,0.0009
1.572,1.3620000951018355e-06,0.0009
1.653,1.164019956873783e-06,0.001
1.738,1.4093553805716042e-06,0.0009
1.827,1.5834381911360546e-06,0.0008
1.921,9.92684832475552e-07,0.0011
2.019,1.3457489941261803e-06,0.0009
2.122,1.6609823113217607e-06,0.0008
2.231,2.2462773792452925e-06,0.0007
2.307,2.9471524313363545e-06,0.0007
2.346,4.316642110463756e-06,0.0008
2.365,4.8242981871231976e-06,0.001
2.385,3.899631954838477e-06,0.0011
2.466,2.866950000057525e-06,0.0007
2.592,1.955604212094235e-06,0.0007
2.725,1.7858555470496498e-06,0.0007
2.865,1.5880224308178363e-06,0.0008
3.012,1.3955203481586469e-06,0.0008
3.166,1.3500084317528215e-06,0.0008
3.329,8.296875162406305e-07,0.0011
3.679,6.841129550927924e-07,0.0008
4.066,8.595739237245384e-07,0.0007
4.493,1.1576901747471475e-06,0.0006
4.724,1.2059275259488774e-06,0.0008
4.966,1.2644301749392178e-06,0.0008
5.22,1.279846139990536e-06,0.0008
5.488,1.7613398221218629e-06,0.0006
5.77,1.3057027179409023e-06,0.0007
6.065,1.4307596800456095e-06,0.0007
6.376,1.2980918678168497e-06,0.0007
6.592,1.335244290796095e-06,0.0008
6.703,1.1229342855879622e-06,0.0013
7.047,1.1054611342976915e-06,0.0007
7.408,8.035629090168953e-07,0.0009
7.788,7.457681441125396e-07,0.0009
8.187,8.69249545122859e-07,0.0008
8.607,9.359383473785027e-07,0.0008
9.048,9.077585423075334e-07,0.0008
9.512,9.213659767409777e-07,0.0008
10.0,9.163131026381793e-07,0.0008
10.51,1.1931765983124606e-06,0.0007
11.05,1.4740522861881465e-06,0.0006
11.62,1.0580065963612736e-06,0.0008
12.21,9.963164592667408e-07,0.0008
12.52,1.0742388598231698e-06,0.001
12.84,1.0890709808393805e-06,0.001
13.5,9.795670881952493e-07,0.0007
13.84,6.607777534797294e-07,0.0013
14.19,1.484175425929958e-07,0.0028
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
