Energy,Value,Error
1e-07,1.03329e-13,0.6591
4.14e-07,2.79796e-11,0.0481
5.316e-07,2.42732e-11,0.0465
6.826e-07,4.2162e-11,0.04
8.764e-07,6.69426e-11,0.0226
1.125e-06,9.26407e-11,0.0196
1.445e-06,1.34571e-10,0.0155
1.855e-06,1.84798e-10,0.0133
2.382e-06,2.31618e-10,0.0127
3.059e-06,2.91318e-10,0.011
3.928e-06,3.39032e-10,0.0114
5.043e-06,3.84294e-10,0.0114
6.476e-06,4.1983e-10,0.0116
8.315e-06,4.4017e-10,0.0133
1.068e-05,4.49462e-10,0.0115
1.371e-05,4.3307e-10,0.0118
1.76e-05,4.06755e-10,0.0126
2.26e-05,3.68911e-10,0.0137
2.902e-05,3.30653e-10,0.0152
3.727e-05,2.7968e-10,0.0144
4.785e-05,2.21019e-10,0.0174
6.144e-05,1.8e-10,0.0273
7.889e-05,1.31351e-10,0.0241
0.0001013,9.00156e-11,0.0278
0.0001301,6.2152e-11,0.0319
0.000167,4.18379e-11,0.0298
0.0002145,3.04849e-11,0.0344
0.0002754,2.44285e-11,0.041
0.0003536,2.37837e-11,0.035
0.000454,5.06059e-11,0.0249
0.0005829,1.75265e-10,0.0143
0.0007485,1.75736e-09,0.0035
0.0009611,3.40313e-10,0.0092
0.001234,2.43216e-09,0.0028
0.001585,1.92351e-11,0.0394
0.002035,6.25993e-11,0.0263
0.002249,4.7204e-11,0.0315
0.002485,6.60238e-11,0.0225
0.002613,4.46908e-11,0.0328
0.002747,5.34625e-11,0.045
0.003035,1.30555e-10,0.0234
0.003355,1.81043e-10,0.0179
0.003707,2.47251e-10,0.0126
0.004307,5.4996e-10,0.0081
0.005531,1.6195e-09,0.0054
0.007102,2.82662e-09,0.0039
0.009119,4.76793e-09,0.003
0.01059,4.18307e-09,0.003
0.01171,3.44648e-09,0.0034
0.01503,1.14282e-08,0.0019
0.0193,1.69127e-08,0.0016
0.02187,1.09716e-08,0.0019
0.02358,7.55208e-09,0.0047
0.02418,2.64038e-09,0.0038
0.02479,2.73686e-09,0.004
0.02606,5.71055e-09,0.0027
0.027,4.25478e-09,0.0032
0.0285,6.87228e-09,0.003
0.03183,1.54937e-08,0.0016
0.03431,1.17589e-08,0.0019
0.04087,3.17783e-08,0.0011
0.04631,2.69942e-08,0.0012
0.05248,3.0888e-08,0.0012
0.05656,2.02945e-08,0.0014
0.06738,5.2858e-08,0.0009
0.07202,2.22689e-08,0.0013
0.0795,3.54069e-08,0.0011
0.0825,1.39783e-08,0.0018
0.08652,1.85828e-08,0.0015
0.09804,5.21829e-08,0.001
0.1111,5.66436e-08,0.0009
0.1168,2.36989e-08,0.0013
0.1228,2.42865e-08,0.0013
0.1291,2.48226e-08,0.0013
0.1357,2.5248e-08,0.0013
0.1426,2.56334e-08,0.0013
0.15,2.65817e-08,0.0013
0.1576,2.6291e-08,0.0013
0.1657,2.68855e-08,0.0013
0.1742,2.702e-08,0.0013
0.1832,2.72518e-08,0.0013
0.1925,2.66528e-08,0.0013
0.2024,2.67293e-08,0.0013
0.2128,2.61659e-08,0.0014
0.2237,2.53777e-08,0.0013
0.2352,2.45134e-08,0.0014
0.2472,2.32424e-08,0.0014
0.2732,4.28487e-08,0.0011
0.2872,1.89956e-08,0.0017
0.2945,8.95423e-09,0.0027
0.2972,3.12356e-09,0.0045
0.2985,1.47586e-09,0.0062
0.302,3.88658e-09,0.0039
0.3337,2.9084e-08,0.0018
0.3688,2.15096e-08,0.0018
0.3877,8.74755e-09,0.0028
0.4076,7.92603e-09,0.003
0.4505,1.42027e-08,0.0022
0.4979,1.24686e-08,0.0024
0.5234,5.71347e-09,0.0036
0.5502,5.35509e-09,0.0036
0.5784,5.03963e-09,0.0037
0.6081,4.65514e-09,0.0038
0.6393,4.30786e-09,0.0042
0.6721,3.80897e-09,0.0046
0.7065,3.44057e-09,0.0046
0.7427,3.19515e-09,0.0047
0.7808,3.04206e-09,0.005
0.8209,2.82847e-09,0.005
0.8629,2.60827e-09,0.0052
0.9072,2.4354e-09,0.0053
0.9617,2.5413e-09,0.0053
1.003,1.61384e-09,0.0064
1.108,3.32455e-09,0.0048
1.165,1.42484e-09,0.0072
1.225,1.24497e-09,0.0072
1.287,1.09315e-09,0.0081
1.353,9.42099e-10,0.0089
1.423,8.33684e-10,0.009
1.496,7.33069e-10,0.0097
1.572,6.00888e-10,0.0108
1.653,4.89932e-10,0.0122
1.738,3.97653e-10,0.0133
1.827,3.18487e-10,0.0147
1.921,2.61705e-10,0.0171
2.019,2.24209e-10,0.0176
2.122,1.87671e-10,0.0207
2.231,1.556e-10,0.0214
2.307,8.9737e-11,0.0258
2.346,4.3556e-11,0.0384
2.365,2.12789e-11,0.0567
2.385,2.10512e-11,0.0533
2.466,7.78055e-11,0.0294
2.592,1.07149e-10,0.0285
2.725,9.61781e-11,0.0337
2.865,7.91869e-11,0.0277
3.012,7.63008e-11,0.0304
3.166,7.3286e-11,0.0534
3.329,5.7505e-11,0.0369
3.679,1.09211e-10,0.025
4.066,9.79191e-11,0.0242
4.493,8.23573e-11,0.0264
4.724,4.06602e-11,0.0401
4.966,3.82753e-11,0.0417
5.22,4.05091e-11,0.0348
5.488,4.15445e-11,0.0345
