Energy,Value,Error
0.02477,1.54E-05,0.123377
0.02608,1.50E-05,0.12
0.02744,1.43E-05,0.118881
0.02889,1.38E-05,0.123188
0.03041,1.34E-05,0.119403
0.03201,1.37E-05,0.124088
0.0337,1.34E-05,0.119403
0.03547,1.29E-05,0.124031
0.03734,1.29E-05,0.124031
0.03931,1.27E-05,0.11811
0.04138,1.31E-05,0.122137
0.04355,1.30E-05,0.123077
0.04584,1.28E-05,0.117188
0.04825,1.24E-05,0.120968
0.0508,1.20E-05,0.125
0.05347,1.16E-05,0.12069
0.05629,1.13E-05,0.123894
0.05925,1.12E-05,0.125
0.06237,1.16E-05,0.12069
0.06564,1.25E-05,0.12
0.0691,1.31E-05,0.122137
0.07274,1.29E-05,0.124031
0.07657,1.17E-05,0.119658
0.0806,1.01E-05,0.118812
0.08484,8.70E-06,0.12069
0.0893,7.80E-06,0.117949
0.094,7.20E-06,0.115278
0.09896,6.92E-06,0.114162
0.1041,6.86E-06,0.110787
0.1097,6.76E-06,0.107988
0.1154,6.95E-06,0.106475
0.1215,6.98E-06,0.104585
0.1278,6.75E-06,0.100741
0.1346,6.24E-06,0.100962
0.1417,5.76E-06,0.100694
0.1492,5.63E-06,0.101243
0.157,5.58E-06,0.100358
0.1653,5.61E-06,0.101604
0.174,5.57E-06,0.100539
0.1831,5.47E-06,0.100548
0.1928,5.43E-06,0.101289
0.2029,5.34E-06,0.101124
0.2136,5.13E-06,0.101365
0.2248,4.85E-06,0.101031
0.2367,4.59E-06,0.100218
0.2491,4.38E-06,0.100457
0.2622,4.25E-06,0.101176
0.276,4.17E-06,0.100719
0.2906,4.05E-06,0.101235
0.3058,3.94E-06,0.101523
0.322,3.85E-06,0.101299
0.3389,3.76E-06,0.101064
0.3567,3.64E-06,0.101648
0.3755,3.34E-06,0.101796
0.3953,3.07E-06,0.100977
0.416,2.87E-06,0.101045
0.438,2.76E-06,0.101449
0.461,2.73E-06,0.102564
0.4853,2.74E-06,0.10219
0.5108,2.73E-06,0.102564
0.5377,2.67E-06,0.101124
0.566,2.67E-06,0.101124
0.5958,2.63E-06,0.102662
0.6272,2.58E-06,0.100775
0.6601,2.65E-06,0.101887
0.6949,2.58E-06,0.100775
0.7315,2.50E-06,0.1
0.77,2.30E-06,0.1
0.8105,2.14E-06,0.102804
0.8532,1.95E-06,0.102564
0.898,1.75E-06,0.0971429
0.9453,1.60E-06,0.0875
0.9951,1.46E-06,0.0821918
1.048,1.35E-06,0.0740741
1.103,1.26E-06,0.0714286
1.16,1.16E-06,0.0689655
1.222,1.09E-06,0.0550459
1.286,1.01E-06,0.049505
1.353,9.23E-07,0.0530878
1.425,8.62E-07,0.0533643
1.5,8.05E-07,0.0534161
1.579,7.55E-07,0.0529801
1.662,7.12E-07,0.0533708
1.749,6.66E-07,0.0525526
1.842,6.08E-07,0.0526316
1.938,5.69E-07,0.0527241
2.041,5.26E-07,0.0532319
2.12,5.25E-07,0.0533333
2.203,4.68E-07,0.0534188
2.287,4.18E-07,0.0526316
2.37,3.76E-07,0.0531915
2.456,3.38E-07,0.0532544
2.54,3.06E-07,0.0522876
2.627,2.79E-07,0.0537634
2.713,2.57E-07,0.0544747
2.8,2.37E-07,0.0548523
2.887,2.21E-07,0.0542986
2.975,2.06E-07,0.0533981
3.063,1.94E-07,0.0515464
3.153,1.83E-07,0.0546448
3.242,1.74E-07,0.0517241
3.333,1.66E-07,0.0542169
3.423,1.59E-07,0.0503145
3.514,1.52E-07,0.0526316
3.606,1.46E-07,0.0547945
3.698,1.41E-07,0.0496454
3.791,1.37E-07,0.0510949
3.884,1.32E-07,0.0530303
3.977,1.28E-07,0.0546875
4.071,1.23E-07,0.0569106
4.166,1.19E-07,0.0504202
