Cells,Value,Error
1,319.23925079311977,0.0011288707001021188
2,98.04445245548564,0.0020072013701358574
3,43.15259871487092,0.0027953089512538845
4,23.986013894008973,0.004279175482246091
5,4.7476170211081055,0.005504012175004268
6,1.2714919080514302,0.007850978213026764
7,0.5317247957506808,0.01171913340775668
8,0.10955710049537638,0.013719502330924277
9,0.027692463102596227,0.010628287650557856
10,0.010497400610442055,0.023067234215881083
