Cells,Value,Error
1,6526.952533128233,0.0002304002444886422
2,2449.950717930328,0.0003426064767825325
3,1058.6811365199471,0.0005748795893733031
4,511.1491528351651,0.0007868607543343462
5,170.1510185568734,0.0008274555931746791
6,50.76416452132168,0.0012500264464824415
7,20.49070079078032,0.001962891329391917
8,5.63258540685417,0.0026703187595821906
