Energy,Value,Error
1e-08,5.305907392204209e-10,0.010361954333826568
2.15e-08,1.291117711802325e-09,0.0062468226012313485
4.64e-08,2.9460435118053238e-09,0.003819196820188169
1e-07,3.2383635952771824e-09,0.0043038821071509055
2.15e-07,1.076894503146116e-09,0.008440895590778855
4.64e-07,2.805457060669798e-10,0.016752394487183804
1e-06,2.6856055097108545e-10,0.016174266905938386
2.15e-06,2.610438602332522e-10,0.017515443998069737
4.64e-06,2.485390755995612e-10,0.015006685723034227
1e-05,2.412046148600489e-10,0.017508766298687146
2.15e-05,2.2867710657680323e-10,0.020680522418995276
4.64e-05,2.2460609599386468e-10,0.025484633820375614
0.0001,2.033864340375519e-10,0.014843378267065803
0.000215,1.9798477051076955e-10,0.01938517856962166
0.000464,1.9015286625602426e-10,0.020758587782076968
0.001,1.9109127953412872e-10,0.029128161713490554
0.00215,1.784882875231926e-10,0.02590458645102157
0.00464,1.6879833154522452e-10,0.026031123393489418
0.01,1.55711478277243e-10,0.027525996446516494
0.0215,1.5413086445297568e-10,0.029079786251955314
0.0464,1.575973157167443e-10,0.03601803662024921
0.1,1.73803632048335e-10,0.03495980604625727
0.2,1.8391355414161413e-10,0.03421178725355508
0.4,1.8391982586722357e-10,0.03907485404977811
0.8,1.9921896720073783e-10,0.04412013444540792
1.4,1.179908127831062e-10,0.062259432058250755
2.5,8.924576417628843e-11,0.08071113281459309
4.0,3.7806215890971285e-11,0.13497587246631357
6.5,1.692153206956983e-11,0.2566940264382014
20.0,2.7944883918609624e-12,0.6406294436005331
