Cells,Value,Error
1,6533.826644319243,0.00023859759063968937
2,2467.3330191930886,0.0003392048224753555
3,1116.6252431662306,0.0005395022778652718
4,613.8946642657774,0.000682969881190925
5,234.82857750424606,0.0006498690546754525
6,84.98377096163357,0.0009712555513050132
7,40.643405824085434,0.001058794181724345
8,13.450451912200203,0.001300827903685567
9,4.435956013891794,0.0009291301252937617
10,1.8017519447155643,0.0011124020617135904
