Cells,Value,Error
1,3536.0241777481065,0.0002238411056384657
2,1416.9919910211843,0.00035780640394616385
3,619.9249621583175,0.0005541697058812319
4,302.53807039771857,0.0006690953899061899
5,120.00302457754285,0.0007675013232258569
6,37.92869679866086,0.001077360871130623
7,15.915226974286927,0.0015766148227319586
8,4.532607832270749,0.0025802354916376422
