Cells,Value,Error
1,468.8764419271847,0.0007306431578040798
2,181.94693442257804,0.0009703699851229469
3,81.57952037551773,0.001248461079667828
4,43.97241170987164,0.0017736589672141857
5,17.809372764034404,0.001558595923431156
6,6.383239005356672,0.0023661580771101995
7,3.0108558013456364,0.0026625784459931414
8,0.9486286414497623,0.0037734855446387773
9,0.2913770684608774,0.0029855526982447444
10,0.11388608626385349,0.0021325122253696674
