Cells,Value,Error
1,1762.5104500255777,0.00027791236430369193
2,765.5853671375057,0.0003672411941012402
3,353.8866062794015,0.0004537288475190668
4,193.5185592578338,0.0006032542270938815
5,91.64660344886097,0.0006498866956951611
6,34.63627265820332,0.0009100462641646637
7,16.54954991063309,0.0009795893498929262
8,5.40875349740243,0.0012722855343316587
9,1.6717403167585454,0.0011641702383696129
10,0.6561961570825917,0.0016807609282592935
