Energy,Value,Error
0.19,1.7112421061638117,0.0002
0.2,1.3649199999999988,0.0012
0.21,1.2398100000000023,0.0013
0.22,1.1808799999999988,0.0013
0.23,1.189309999999999,0.0013
0.24,1.2552700000000023,0.0013
0.25,1.3655099999999987,0.0012
0.26,1.5092599999999985,0.0012
0.27,1.6680399999999986,0.0011
0.28,1.8270599999999986,0.0011
0.29,1.9677700000000091,0.001
0.3,2.069989999999998,0.001
0.32,2.1056549999999983,0.0007
0.34,1.9804899999999983,0.0007
0.36,1.7232850000000033,0.0008
0.38,1.3953599999999988,0.0009
0.4,1.038319999999999,0.001
0.42,0.7681950000000014,0.0012
0.44,0.6509249999999994,0.0013
0.46,0.6426949999999995,0.0013
0.48,0.6655650000000013,0.0012
0.5,0.6691299999999993,0.0012
0.55,0.6772819999999994,0.0008
0.6,0.8115160000000011,0.0007
0.65,0.9295759999999992,0.0007
0.7,0.766028000000001,0.0007
0.75,0.4662719999999996,0.0009
0.8,0.27955999999999975,0.0012
0.85,0.24166000000000032,0.0013
0.9,0.2417939999999998,0.0013
0.95,0.2236560000000003,0.0014
1.0,0.17799359999999984,0.0015
1.1,0.1166759999999999,0.0013
1.2,0.09673800000000013,0.0015
1.3,0.06478579999999995,0.0018
1.4,0.04077270000000006,0.0023
1.5,0.029992799999999972,0.0026
1.6,0.02340309999999998,0.003
1.7,0.021301700000000028,0.0031
1.8,0.018987799999999985,0.0033
1.9,0.014077100000000018,0.0038
2.0,0.010257299999999992,0.0045
2.25,0.00755812,0.0033
2.5,0.00494124,0.0041
2.75,0.002808648,0.0054
3.0,0.002239788,0.0061
3.25,0.001762052,0.0068
3.5,0.001534504,0.0073
3.75,0.000973884,0.0092
4.0,0.000581328,0.0118
4.25,0.000471692,0.0131
4.5,0.000462364,0.0132
4.75,0.0003563204,0.015
5.0,0.0002781592,0.017
5.5,0.000200602,0.0141
6.0,0.0001439694,0.0165
6.5,0.0001152958,0.0182
7.0,8.8e-05,0.0207
7.5,7.33726e-05,0.0224
8.0,5.56362e-05,0.0255
8.5,4.48524e-05,0.0283
9.0,3.17132e-05,0.0333
9.5,2.1875e-05,0.04
10.0,1.740868e-05,0.0446
10.5,1.342576e-05,0.0503
11.0,9.56994e-06,0.0592
12.0,6.49404e-06,0.0506
13.0,2.53023e-06,0.0807
14.0,1.33283e-06,0.1102
15.0,7.4348e-07,0.1505
16.0,3.77937e-07,0.2096
17.0,2.1039e-07,0.2902
