Energy,Value,Error
0.01,4.31414e-11,0.3428
0.02,1.43581e-11,0.2647
0.05,5.0341e-10,0.0728
0.1,1.15713e-07,0.0054
0.2,8.77189e-07,0.0016
0.3,7.28337e-07,0.0017
0.4,5.46429e-07,0.0019
0.6,9.15275e-07,0.0015
0.8,4.84013e-07,0.0018
1.0,3.58567e-07,0.002
1.22,3.24821e-07,0.002
1.44,2.76234e-07,0.0021
1.66,2.67174e-07,0.0022
2.0,3.03422e-07,0.002
2.5,4.01122e-07,0.0017
3.0,3.05993e-07,0.002
4.0,7.90113e-07,0.0013
5.0,4.3187e-07,0.0017
6.5,3.51129e-07,0.0019
8.0,1.30557e-07,0.0031
10.0,2.2038e-08,0.0073
12.0,9.37765e-10,0.0361
14.0,3.89857e-10,0.0639
20.0,2.98862e-10,0.0692
