Energy,Value,Error
0.01,0.0,0.0
0.02,3.26521e-09,0.0286
0.05,2.85259e-06,0.0009
0.1,4.21595e-06,0.0007
0.2,3.5642e-06,0.0008
0.3,1.80803e-06,0.0011
0.4,1.38182e-06,0.0013
0.6,2.14912e-06,0.001
0.8,1.40034e-06,0.001
1.0,1.06167e-06,0.0011
1.22,9.66457e-07,0.0011
1.44,8.45382e-07,0.0011
1.66,7.70563e-07,0.0012
2.0,1.11604e-06,0.001
2.5,5.35218e-06,0.0004
3.0,5.25065e-08,0.0045
4.0,1.09922e-07,0.003
5.0,6.07328e-07,0.0013
6.5,8.67301e-11,0.1111
8.0,8.85839e-11,0.1058
10.0,9.70569e-11,0.1035
12.0,6.73637e-11,0.1226
14.0,5.91617e-11,0.1287
20.0,3.04999e-11,0.1817
