Energy,Value,Error
1e-07,1.9598407084848046e-12,0.5329
4.14e-07,1.0198383161293686e-09,0.0633
5.316e-07,5.0634865014279e-09,0.0767
6.826e-07,8.49751804827826e-09,0.0664
8.764e-07,1.4122362312560053e-08,0.0533
1.125e-06,1.7225788690281057e-08,0.038
1.445e-06,2.5217847087459846e-08,0.035
1.855e-06,3.4731406238662444e-08,0.0293
2.382e-06,4.431331372209396e-08,0.0275
3.059e-06,5.5677529270495964e-08,0.0255
3.928e-06,6.624118528162812e-08,0.0208
5.043e-06,8.10995276115717e-08,0.0199
6.476e-06,9.436953772416238e-08,0.0192
8.315e-06,1.061161949093271e-07,0.0155
1.068e-05,1.2815340762433217e-07,0.0157
1.371e-05,1.355376955516061e-07,0.0146
1.76e-05,1.4903908397634166e-07,0.0158
2.26e-05,1.6575218374724772e-07,0.0167
2.902e-05,1.7290275765159782e-07,0.0138
3.727e-05,1.8812569124598786e-07,0.0137
4.785e-05,1.9309843009696357e-07,0.0148
6.144e-05,2.9058645723553225e-07,0.0111
7.889e-05,3.001471379702496e-07,0.0111
0.0001013,3.1907484246749045e-07,0.0108
0.0001301,3.2455751748630214e-07,0.0123
0.000167,3.404864217506785e-07,0.012
0.0002145,3.96375498773885e-07,0.0116
0.0002754,3.881442051355639e-07,0.0143
0.0003536,1.5826727977773552e-07,0.0177
0.000454,3.241084259910295e-07,0.0124
0.0005829,5.025439358419833e-07,0.0111
0.0007485,5.666500703897385e-07,0.0106
0.0009611,5.911028391743561e-07,0.009
0.001234,5.606876277347087e-07,0.0101
0.001585,7.647145149480201e-07,0.0085
0.002035,6.40735046859398e-07,0.0095
0.002249,3.135048079387944e-07,0.0206
0.002485,2.314139427737299e-07,0.0276
0.002613,3.733878450593732e-07,0.0321
0.002747,5.067403894787496e-07,0.0506
0.003035,5.861335760792934e-07,0.0165
0.003355,6.219930650939818e-07,0.0156
0.003707,5.367082367002326e-07,0.0172
0.004307,3.8614990656504e-07,0.017
0.005531,4.127622755859009e-07,0.0127
0.007102,4.339504546560056e-07,0.0127
0.009119,2.972725650119143e-07,0.0234
0.01059,1.001791971374843e-06,0.0108
0.01171,1.1358357908263563e-06,0.0121
0.01503,8.299392171339773e-07,0.0087
0.0193,1.116913825502473e-06,0.0084
0.02187,2.5977288285378474e-06,0.0072
0.02358,4.305523688719866e-06,0.0067
0.02418,4.612298732751418e-06,0.0123
0.02479,6.871821392647825e-06,0.0091
0.02606,5.834724753241407e-06,0.0066
0.027,1.264953512474384e-06,0.0174
0.0285,1.0189094002928957e-07,0.0609
0.03183,3.890578713862849e-07,0.0201
0.03431,1.0986274769203086e-06,0.0147
0.04087,1.7129970168567054e-06,0.0075
0.04631,2.9431275892265397e-06,0.0071
0.05248,2.3459270046250823e-06,0.0072
0.05656,2.496184147846398e-06,0.0098
0.06738,3.433881705049134e-06,0.0052
0.07202,4.837405205143952e-06,0.0069
0.0795,3.8244702107038815e-06,0.0067
0.0825,1.201916078481149e-05,0.0053
0.08652,1.7817674857883015e-06,0.018
0.09804,2.744768931573395e-06,0.0073
0.1111,3.0806491137064496e-06,0.0071
0.1168,5.512710657827545e-06,0.0092
0.1228,8.107965891171958e-06,0.0064
0.1291,1.0681171025767814e-05,0.0055
0.1357,1.096103114004836e-05,0.0051
0.1426,6.738722032490059e-06,0.0063
0.15,1.7320123823852049e-06,0.0144
0.1576,4.101780041777192e-06,0.0097
0.1657,4.239810703227492e-06,0.0091
0.1742,4.947832231350824e-06,0.0081
0.1832,7.749612787004341e-06,0.0061
0.1925,4.0936270042725136e-06,0.0083
0.2024,2.824837707944902e-06,0.0113
0.2128,4.2210421609535215e-06,0.0092
0.2237,6.279508794165788e-06,0.0097
0.2352,5.623699293932779e-06,0.0079
0.2472,5.964409091081117e-06,0.008
0.2732,9.980971006947726e-06,0.0039
0.2872,5.492938385643905e-06,0.0096
0.2945,7.627439620467563e-06,0.0101
0.2972,1.1156973932218491e-05,0.0149
0.2985,1.235356116574621e-05,0.0162
0.302,1.4636078119032935e-05,0.0089
0.3337,9.335766777210653e-06,0.0041
0.3688,6.932980698548712e-06,0.0046
0.3877,6.744314770681572e-06,0.0063
0.4076,2.535738242700698e-06,0.0114
0.4505,2.8212550244624024e-06,0.0078
0.4979,4.0245528259913376e-06,0.0062
0.5234,4.291831964307982e-06,0.0088
0.5502,4.553721660372415e-06,0.0089
0.5784,5.59809127877063e-06,0.0074
0.6081,7.222298480310309e-06,0.006
0.6393,3.984391913369831e-06,0.0087
0.6721,4.017603375948201e-06,0.008
0.7065,3.165373830252384e-06,0.0095
0.7427,2.109728345895764e-06,0.0117
0.7808,1.3876550949879085e-06,0.017
0.8209,1.4026162962972147e-06,0.0141
0.8629,1.7381929423295339e-06,0.0125
0.9072,1.2914797170604437e-06,0.0142
0.9617,1.6578802206926484e-06,0.0149
1.003,7.446114937779445e-07,0.0198
1.108,7.712110043896331e-07,0.0124
1.165,7.027041218139377e-07,0.0182
1.225,6.819248451222554e-07,0.026
1.287,3.130612583720215e-07,0.027
1.353,3.1326471203358934e-07,0.0299
1.423,3.0828279986192463e-07,0.0271
1.496,2.0640023035783884e-07,0.0354
1.572,1.8372107374937172e-07,0.0329
1.653,1.9747119696874732e-07,0.0335
1.738,2.0647661791222883e-07,0.0387
1.827,1.6008950518917e-07,0.0363
1.921,1.376010875025088e-07,0.0473
2.019,1.0934902698521058e-07,0.046
2.122,1.1342894328457039e-07,0.1229
2.231,9.809790654747961e-08,0.0467
2.307,7.915532134883154e-08,0.0611
2.346,8.357427434941974e-08,0.0861
2.365,9.855048631166541e-08,0.1359
2.385,8.106990841142045e-08,0.1116
2.466,6.20403198927971e-08,0.0667
2.592,5.4647206127042745e-08,0.0596
2.725,5.0812722146693994e-08,0.0595
2.865,5.0922434517517295e-08,0.0833
3.012,4.692065487995936e-08,0.0637
3.166,3.86704798123621e-08,0.0732
3.329,4.168217276772885e-08,0.0677
3.679,3.663094917293003e-08,0.0548
4.066,2.4472314112619763e-08,0.0684
4.493,2.209853577458749e-08,0.0633
4.724,1.6973320972494126e-08,0.0972
4.966,1.7840324441105993e-08,0.0978
5.22,1.6195790527847633e-08,0.101
5.488,1.752701309361992e-08,0.0995
5.77,1.3769764956033463e-08,0.1031
6.065,1.5615073357913687e-08,0.1185
6.376,1.598135467685455e-08,0.1076
6.592,1.5935927859070332e-08,0.1374
6.703,2.520110500621587e-08,0.278
7.047,1.6532103646720632e-08,0.0928
7.408,1.7699189265495512e-08,0.1064
7.788,2.08275734816526e-08,0.1034
8.187,2.0236595831480302e-08,0.0808
8.607,2.2797098997193334e-08,0.0785
9.048,2.361175253689906e-08,0.0734
9.512,2.3883622378596377e-08,0.0755
10.0,4.1216700376956986e-08,0.0577
10.51,5.4777149416268796e-08,0.0509
11.05,5.322409960595561e-08,0.0473
11.62,5.804702515277372e-08,0.0457
12.21,6.401206705024217e-08,0.0443
12.52,6.25049917349716e-08,0.0614
12.84,6.805787256480427e-08,0.0601
13.5,6.154788464072963e-08,0.0436
13.84,5.8344170532883784e-08,0.0621
14.19,1.3803136571861369e-08,0.1282
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
