Energy,Value,Error
0.01,2.9478700294787e-09,1.0
0.02,5.35403e-09,0.4633
0.05,2.36275e-09,0.6869
0.1,9.292539999999999e-08,0.0648
0.2,1.06709e-06,0.016
0.3,1.3418000000000002e-06,0.0145
0.4,1.1066499999999996e-06,0.014
0.6,1.0454300000000002e-06,0.0115
0.8,4.5036349999999985e-07,0.0167
1.0,4.511150000000001e-07,0.0147
1.22,2.3797545454545456e-07,0.0184
1.44,2.2974590909090912e-07,0.024
1.66,1.7989227272727275e-07,0.0197
2.0,1.6024941176470585e-07,0.02
2.5,1.343804e-07,0.0153
3.0,1.091962e-07,0.0189
4.0,8.33623e-08,0.0141
5.0,5.66506e-08,0.0162
6.5,4.650233333333334e-08,0.0144
8.0,6.015886666666666e-08,0.0132
10.0,1.9487e-08,0.0182
12.0,4.129355e-11,0.3203
14.0,0.0,0.0
20.0,0.0,0.0
