Energy,Value,Error
1e-07,4.585208757520882e-06,0.0002
4.14e-07,3.1214564285792774e-06,0.0008
5.316e-07,5.785013329909412e-07,0.0048
6.826e-07,5.487611265662417e-07,0.0047
8.764e-07,5.28866837201363e-07,0.0047
1.125e-06,5.103243267042477e-07,0.0048
1.445e-06,4.949020816995827e-07,0.0052
1.855e-06,4.869575323264436e-07,0.0052
2.382e-06,4.702870791902034e-07,0.005
3.059e-06,4.6036021394438197e-07,0.0052
3.928e-06,4.4880801622218e-07,0.005
5.043e-06,4.387748420259118e-07,0.0051
6.476e-06,4.3291155785401706e-07,0.0052
8.315e-06,4.265995376206e-07,0.0053
1.068e-05,4.1501452521606504e-07,0.0051
1.371e-05,4.0289861170250613e-07,0.0052
1.76e-05,3.9986642538067746e-07,0.0052
2.26e-05,3.930050203197111e-07,0.0053
2.902e-05,3.820363935355576e-07,0.0054
3.727e-05,3.764512198515149e-07,0.0057
4.785e-05,3.696022543839367e-07,0.0057
6.144e-05,3.629209590236351e-07,0.0054
7.889e-05,3.5556140350743314e-07,0.0056
0.0001013,3.5133312190485793e-07,0.006
0.0001301,3.460624534157348e-07,0.0058
0.000167,3.391892154299415e-07,0.0057
0.0002145,3.3423682365408813e-07,0.0056
0.0002754,3.300412147751369e-07,0.0059
0.0003536,3.2427436310093454e-07,0.0058
0.000454,3.164030952290672e-07,0.0057
0.0005829,3.1257796667096533e-07,0.006
0.0007485,3.078455858645849e-07,0.0058
0.0009611,3.038239794192284e-07,0.0062
0.001234,2.9972584056291125e-07,0.007
0.001585,2.9575371616767427e-07,0.0062
0.002035,2.9449595574296207e-07,0.0064
0.002249,2.8784720473957226e-07,0.0093
0.002485,2.8671273663049123e-07,0.0096
0.002613,2.870506537916653e-07,0.0133
0.002747,2.8988358492920253e-07,0.0142
0.003035,2.8398221760030054e-07,0.0097
0.003355,2.8328214294947514e-07,0.0094
0.003707,2.816725971901714e-07,0.0101
0.004307,2.8080569343444784e-07,0.0086
0.005531,2.79759854084647e-07,0.0062
0.007102,2.788296966005317e-07,0.006
0.009119,2.7283097283093463e-07,0.0062
0.01059,2.7474889381936425e-07,0.008
0.01171,2.711835429132391e-07,0.0093
0.01503,2.7080464300408616e-07,0.0064
0.0193,2.7238241431971373e-07,0.0066
0.02187,2.6509642550704987e-07,0.0089
0.02358,2.695015304460468e-07,0.0114
0.02418,2.6992054264852313e-07,0.0187
0.02479,2.653221927673788e-07,0.0217
0.02606,2.698472630466376e-07,0.0153
0.027,2.6982899921734897e-07,0.0173
0.0285,2.763115922921148e-07,0.014
0.03183,2.672183054449829e-07,0.0093
0.03431,2.6429868319377593e-07,0.0116
0.04087,2.696710723905996e-07,0.008
0.04631,2.700877214323566e-07,0.0086
0.05248,2.6909701203880804e-07,0.0086
0.05656,2.7275856233823517e-07,0.0109
0.06738,2.7580144830101765e-07,0.0074
0.07202,2.739008951884177e-07,0.0117
0.0795,2.757142778519076e-07,0.0096
0.0825,2.922334873762625e-07,0.0155
0.08652,2.771783571885977e-07,0.0135
0.09804,2.8312729609328253e-07,0.0086
0.1111,2.906757817832693e-07,0.0086
0.1168,2.9128539999413117e-07,0.0129
0.1228,2.9003904379066284e-07,0.0172
0.1291,2.98705091414722e-07,0.0137
0.1357,2.958266396461381e-07,0.0154
0.1426,2.960142231099263e-07,0.0137
0.15,3.0092038982524054e-07,0.0128
0.1576,2.910962865538656e-07,0.0133
0.1657,3.1252177947044553e-07,0.0125
0.1742,3.053404748954187e-07,0.0133
0.1832,3.1419538151101357e-07,0.0127
0.1925,3.185123607541234e-07,0.0128
0.2024,3.1662948138697846e-07,0.0119
0.2128,3.263288307324214e-07,0.0133
0.2237,3.2916468386899176e-07,0.0157
0.2352,3.420103958044782e-07,0.0176
0.2472,3.375842121521855e-07,0.0117
0.2732,3.432680235928958e-07,0.0088
0.2872,3.6298960393539033e-07,0.0123
0.2945,3.567661675786303e-07,0.0158
0.2972,3.649755586351469e-07,0.0253
0.2985,3.479134503825633e-07,0.0445
0.302,3.3725671163860913e-07,0.0242
0.3337,3.6737729464157645e-07,0.0083
0.3688,3.803199587506136e-07,0.0083
0.3877,3.9366830816724047e-07,0.0111
0.4076,4.003719415325513e-07,0.0115
0.4505,4.087176400535518e-07,0.0076
0.4979,4.280657370847974e-07,0.0077
0.5234,4.466758308276665e-07,0.0104
0.5502,4.5791342604718576e-07,0.0103
0.5784,4.7471359496904906e-07,0.0107
0.6081,4.7451883179123633e-07,0.0103
0.6393,4.935735759216247e-07,0.01
0.6721,5.016917608758026e-07,0.01
0.7065,5.186747184547147e-07,0.0097
0.7427,5.266986316226582e-07,0.0093
0.7808,5.487694159280042e-07,0.0096
0.8209,5.647947516068096e-07,0.0091
0.8629,5.724754583621564e-07,0.0092
