Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,9.4342e-12,0.2839
0.2,6.2675899999999994e-09,0.0084
0.3,6.7302600000000015e-09,0.0083
0.4,3.355779999999999e-10,0.0393
0.6,1.4106450000000001e-09,0.0132
0.8,1.1333849999999997e-10,0.045
1.0,3.704795e-11,0.0747
1.22,2.6166909090909092e-11,0.083
1.44,3.1792772727272735e-11,0.084
1.66,2.565177272727273e-11,0.0915
2.0,4.1089705882352933e-10,0.0184
2.5,9.1997e-11,0.0303
3.0,2.25922e-09,0.0064
4.0,4.65653e-09,0.0031
5.0,4.62925e-10,0.0098
6.5,4.137006666666667e-09,0.0027
8.0,2.525026666666667e-09,0.0035
10.0,6.28455e-11,0.0187
12.0,4.69629e-11,0.0217
14.0,1.679335e-12,0.1121
20.0,0.0,0.0
