Energy,Value,Error
0.01,0.0,0.0
0.02,3.26521e-07,0.0286
0.05,9.508633333333332e-05,0.0009
0.1,8.431899999999999e-05,0.0007
0.2,3.5642e-05,0.0008
0.3,1.8080300000000004e-05,0.0011
0.4,1.3818199999999996e-05,0.0013
0.6,1.0745600000000003e-05,0.001
0.8,7.001699999999998e-06,0.001
1.0,5.308350000000001e-06,0.0011
1.22,4.392986363636365e-06,0.0011
1.44,3.842645454545455e-06,0.0011
1.66,3.5025590909090914e-06,0.0012
2.0,3.2824705882352934e-06,0.001
2.5,1.070436e-05,0.0004
3.0,1.05013e-07,0.0045
4.0,1.09922e-07,0.003
5.0,6.07328e-07,0.0013
6.5,5.782006666666667e-11,0.1111
8.0,5.905593333333333e-11,0.1058
10.0,4.852845e-11,0.1035
12.0,3.368185e-11,0.1226
14.0,2.958085e-11,0.1287
20.0,5.083316666666666e-12,0.1817
