Energy,Value,Error
0.01,1.97891e-12,0.3959
0.02,0.0,0.0
0.05,5.68795e-09,0.0076
0.1,4.70812e-07,0.0008
0.2,1.17602e-06,0.0005
0.3,7.31534e-07,0.0007
0.4,5.41411e-07,0.0007
0.6,8.29292e-07,0.0006
0.8,5.38556e-07,0.0006
1.0,4.19801e-07,0.0007
1.22,4.32528e-07,0.0007
1.44,6.82705e-07,0.0006
1.66,2.65175e-07,0.0008
2.0,4.25827e-07,0.0007
2.5,6.51819e-07,0.0006
3.0,2.1993e-07,0.0009
4.0,2.13501e-07,0.0009
5.0,1.74717e-07,0.001
6.5,7.2429e-08,0.0015
8.0,3.88018e-08,0.0021
10.0,6.51366e-09,0.0051
12.0,2.80099e-09,0.0076
14.0,1.0541e-10,0.0368
20.0,5.88579e-11,0.0492
