Energy,Value,Error
1e-07,1.7330810830003867e-13,0.4255
4.14e-07,2.5960448616622327e-11,0.1301
5.316e-07,9.276939206529993e-11,0.1438
6.826e-07,1.4970979477760263e-10,0.1167
8.764e-07,2.2031616660467918e-10,0.1494
1.125e-06,2.9912735935655425e-10,0.094
1.445e-06,4.084668920369556e-10,0.0844
1.855e-06,5.634782863785303e-10,0.0958
2.382e-06,7.980019661644683e-10,0.0663
3.059e-06,9.636111062212226e-10,0.0587
3.928e-06,1.2517400787851442e-09,0.0513
5.043e-06,1.7099680356745748e-09,0.0454
6.476e-06,2.139839863576891e-09,0.0395
8.315e-06,2.7136230547279614e-09,0.0386
1.068e-05,3.57212996990695e-09,0.0343
1.371e-05,4.732522167333109e-09,0.0275
1.76e-05,5.969970979435935e-09,0.0276
2.26e-05,7.893669557718807e-09,0.0225
2.902e-05,1.0188759668931851e-08,0.0203
3.727e-05,1.2406063150077356e-08,0.0178
4.785e-05,1.609685167522146e-08,0.0155
6.144e-05,2.1375177491711538e-08,0.0139
7.889e-05,2.703947511109667e-08,0.0125
0.0001013,3.4357251321855214e-08,0.0116
0.0001301,4.433632063787609e-08,0.0099
0.000167,5.556440498077706e-08,0.0096
0.0002145,7.095952817422632e-08,0.0079
0.0002754,8.963813149105067e-08,0.0071
0.0003536,1.1237658623084121e-07,0.0061
0.000454,1.3992509361046813e-07,0.0057
0.0005829,1.7546483872884325e-07,0.0049
0.0007485,2.2226900399617142e-07,0.0044
0.0009611,2.7146571884030905e-07,0.0039
0.001234,3.3778251779652545e-07,0.0035
0.001585,4.1998856529431846e-07,0.0033
0.002035,5.168031311217068e-07,0.0029
0.002249,5.931601815419476e-07,0.0041
0.002485,6.466284053364223e-07,0.0042
0.002613,6.85777799498214e-07,0.0054
0.002747,7.164326871938644e-07,0.0054
0.003035,7.550198277258217e-07,0.0036
0.003355,8.204760194268616e-07,0.0035
0.003707,8.865658727984495e-07,0.0034
0.004307,9.73258784489507e-07,0.0026
0.005531,1.1325605462556913e-06,0.0019
0.007102,1.1132372513752308e-06,0.002
0.009119,1.7425455133833373e-06,0.0015
0.01059,2.2079570475375e-06,0.0018
0.01171,2.6330155532554855e-06,0.002
0.01503,3.6135049597878593e-06,0.001
0.0193,6.761901203719088e-06,0.0007
0.02187,1.3085355834166285e-05,0.0007
0.02358,2.1026376865624104e-05,0.0007
0.02418,2.7622134714378342e-05,0.0011
0.02479,3.209026761074272e-05,0.0011
0.02606,4.103342088479003e-05,0.0006
0.027,5.4171696256708524e-05,0.0007
0.0285,6.518607609556596e-05,0.0005
0.03183,3.560250229875643e-05,0.0004
0.03431,1.60011749110992e-06,0.0031
0.04087,8.819529793733532e-07,0.0032
0.04631,3.934471948468755e-06,0.0016
0.05248,7.438287196049587e-06,0.0011
0.05656,1.0383401598127129e-05,0.0012
0.06738,1.3695868722220114e-05,0.0007
0.07202,1.4312082334121415e-05,0.001
0.0795,8.007273246382633e-06,0.0011
0.0825,2.126973411709215e-06,0.0038
0.08652,7.502526244632753e-07,0.0077
0.09804,8.574482910175812e-07,0.0039
0.1111,4.032085431450001e-06,0.0016
0.1168,6.254550335204063e-06,0.002
0.1228,3.0869998163552088e-06,0.0031
0.1291,1.4676911034636363e-05,0.0011
0.1357,9.094678064916569e-06,0.0014
0.1426,1.4636729268445146e-06,0.0041
0.15,5.906867951142272e-07,0.0077
0.1576,6.088127674596587e-07,0.0071
0.1657,7.714698053656164e-07,0.0064
0.1742,1.8536879662138744e-06,0.0038
0.1832,2.9101892120078524e-06,0.003
0.1925,4.042554359056487e-06,0.0024
0.2024,3.270981207592375e-06,0.0029
0.2128,1.4672054606640097e-06,0.0045
0.2237,2.3951060812110947e-06,0.0034
0.2352,4.036856115657328e-06,0.0026
0.2472,6.225152788669299e-06,0.002
0.2732,1.2402605971138466e-05,0.0009
0.2872,4.357584111586138e-06,0.0022
0.2945,2.1153366146806553e-06,0.0051
0.2972,2.6251903180085865e-06,0.0076
0.2985,2.8938830944458987e-06,0.0678
0.302,2.8523598571832848e-06,0.0065
0.3337,3.693739811561856e-06,0.0018
0.3688,6.0884729340262365e-06,0.0013
0.3877,9.81702652508501e-06,0.0013
0.4076,4.707752629213813e-06,0.0021
0.4505,2.424289948923423e-06,0.0023
0.4979,3.5793061634274567e-06,0.0018
0.5234,4.002964241888369e-06,0.0023
0.5502,2.771495363248639e-06,0.0029
0.5784,3.1090259344144135e-06,0.0028
0.6081,4.417371331861618e-06,0.0022
0.6393,4.039513895026226e-06,0.0023
0.6721,2.9717601418787258e-06,0.0028
0.7065,4.775096130680916e-06,0.0021
0.7427,4.073045895284443e-06,0.0023
0.7808,3.114967858861362e-06,0.0027
0.8209,2.0576745387268898e-06,0.0036
0.8629,2.6188280653860152e-06,0.0032
0.9072,3.5874392197493504e-06,0.0025
0.9617,4.6545898969131185e-06,0.002
1.003,4.702836971683236e-06,0.0023
1.108,4.156885428739207e-06,0.0016
1.165,2.5328669340179207e-06,0.0029
1.225,2.7566640766066775e-06,0.0029
1.287,3.4218441345024792e-06,0.0026
1.353,4.11728191112886e-06,0.0022
1.423,3.4447218369338837e-06,0.0024
1.496,3.164415745904757e-06,0.0026
1.572,3.1524919265844926e-06,0.0027
1.653,3.593287650880224e-06,0.0024
1.738,3.245464470203054e-06,0.0025
1.827,3.549501615196149e-06,0.0024
1.921,3.5201886663515737e-06,0.0023
2.019,2.524355857466963e-06,0.0028
2.122,2.2334680169058898e-06,0.003
2.231,2.0001447266144673e-06,0.0031
2.307,1.9046951636636337e-06,0.0039
2.346,1.98909898739956e-06,0.0051
2.365,1.938925510722029e-06,0.0075
2.385,2.7057265103104113e-06,0.006
2.466,2.318487630749843e-06,0.0033
2.592,1.2318277333239962e-06,0.004
2.725,1.5019669907755024e-06,0.0035
2.865,1.5476071982767797e-06,0.0034
3.012,1.4718894238692516e-06,0.0035
3.166,1.4351268447070915e-06,0.0035
3.329,1.3641516226035576e-06,0.0035
3.679,1.1566583613327013e-06,0.003
4.066,1.0762083284225143e-06,0.0029
4.493,1.0741239465599551e-06,0.0027
4.724,9.655119378523897e-07,0.0039
4.966,8.871031725971946e-07,0.0041
5.22,7.914545178927475e-07,0.0043
5.488,8.342865902364007e-07,0.0042
5.77,8.166289766454845e-07,0.0041
6.065,6.981083302016175e-07,0.0045
6.376,7.390714122822348e-07,0.0042
6.592,6.502100133194315e-07,0.0055
