Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.6505644769805387e-12,0.5463
5.316e-07,9.348131986723846e-12,0.6849
6.826e-07,4.3426123757052883e-11,0.2403
8.764e-07,9.433981468952415e-11,0.1677
1.125e-06,1.7645345799016453e-10,0.1355
1.445e-06,2.2004321200307886e-10,0.1263
1.855e-06,2.3196802373790105e-10,0.1214
2.382e-06,3.1647019565921687e-10,0.1004
3.059e-06,4.5714211383648475e-10,0.0998
3.928e-06,6.164276380033439e-10,0.0915
5.043e-06,8.217808521462526e-10,0.0695
6.476e-06,9.732753213176917e-10,0.0655
8.315e-06,1.2838712958209285e-09,0.0565
1.068e-05,1.7044747185144262e-09,0.0492
1.371e-05,2.2217861459665644e-09,0.0439
1.76e-05,2.7230721002952977e-09,0.0387
2.26e-05,3.6438885850138066e-09,0.0355
2.902e-05,4.746249047874035e-09,0.0303
3.727e-05,6.206189005319397e-09,0.0276
4.785e-05,7.501728680907136e-09,0.0247
6.144e-05,1.0011081606934249e-08,0.0206
7.889e-05,1.3007384005370025e-08,0.0218
0.0001013,1.6852407330944857e-08,0.0163
0.0001301,2.1549497254789634e-08,0.0147
0.000167,2.8002475252477252e-08,0.0139
0.0002145,3.491308020768797e-08,0.0116
0.0002754,4.550870064089058e-08,0.0102
0.0003536,5.854124140442919e-08,0.0091
0.000454,7.580216163911294e-08,0.0081
0.0005829,9.304275165832415e-08,0.0073
0.0007485,1.167508538468256e-07,0.0064
0.0009611,1.4696053345968908e-07,0.006
0.001234,1.7715651719103597e-07,0.0052
0.001585,2.1753452611964668e-07,0.0048
0.002035,2.713053380608827e-07,0.0041
0.002249,3.122156771446491e-07,0.0063
0.002485,3.4724868633247895e-07,0.0058
0.002613,3.75800922169798e-07,0.0081
0.002747,3.8573560826588996e-07,0.0079
0.003035,4.0930666264217143e-07,0.0054
0.003355,4.4571773564250635e-07,0.0052
0.003707,4.904533842025128e-07,0.0052
0.004307,5.470578661186855e-07,0.0037
0.005531,6.547473230408162e-07,0.0026
0.007102,8.307700683153229e-07,0.0023
0.009119,1.0635012788953998e-06,0.0021
0.01059,1.2951119103429834e-06,0.0023
0.01171,1.398097886658071e-06,0.0027
0.01503,1.656461035134856e-06,0.0016
0.0193,1.9730749901187133e-06,0.0014
0.02187,2.0467921596297623e-06,0.002
0.02358,2.4347575533734505e-06,0.0024
0.02418,2.561643964017651e-06,0.004
0.02479,2.6010515066294234e-06,0.0039
0.02606,2.7027159210831202e-06,0.0027
0.027,2.8062360407315334e-06,0.0031
0.0285,2.9509191752695773e-06,0.0025
0.03183,3.2733767326047766e-06,0.0017
0.03431,3.683656982524345e-06,0.0019
0.04087,4.174035976874702e-06,0.0011
0.04631,5.685129429495744e-06,0.0012
0.05248,5.5885695457112545e-06,0.0012
0.05656,4.33080717103067e-06,0.0018
0.06738,6.67892185338427e-06,0.0009
0.07202,8.074059495856859e-06,0.0013
0.0795,8.921898351521409e-06,0.001
0.0825,7.416430039731593e-06,0.0019
0.08652,5.722560037732711e-06,0.0018
0.09804,4.340921473306881e-06,0.0012
0.1111,1.4187821696724485e-06,0.0023
0.1168,2.1523863836889734e-06,0.0029
0.1228,2.811776934383602e-06,0.0025
0.1291,3.4222473405688477e-06,0.0023
0.1357,1.722409929842303e-06,0.0031
0.1426,2.8214643239139756e-07,0.0098
0.15,9.900638788496828e-07,0.0047
0.1576,1.6557732561085927e-06,0.0034
0.1657,1.9284999280438505e-06,0.0029
0.1742,4.821195904060438e-07,0.0064
0.1832,1.2387842850014395e-06,0.0038
0.1925,3.45993442450434e-06,0.0022
0.2024,6.183396561485776e-06,0.0016
0.2128,5.6160618394008775e-06,0.0017
0.2237,1.0189035067478544e-06,0.005
0.2352,7.05369137526446e-06,0.0015
0.2472,1.330538413860081e-06,0.0037
0.2732,7.973679516019206e-07,0.004
0.2872,3.1730649694242462e-06,0.0024
0.2945,4.1739963131739135e-06,0.0029
0.2972,2.0279390578453277e-06,0.0077
0.2985,3.552726248537804e-06,0.008
0.302,3.827500764743526e-06,0.0047
0.3337,6.603983040710221e-06,0.0011
0.3688,2.4652315609134368e-06,0.002
0.3877,3.603432138953383e-06,0.0023
0.4076,5.107177602121555e-06,0.0019
0.4505,6.213550180873829e-06,0.0012
0.4979,7.877706228437272e-06,0.001
0.5234,5.779757007769196e-06,0.0018
0.5502,1.2348100539887667e-05,0.0012
0.5784,1.4677328892597291e-05,0.0011
0.6081,4.500229246885958e-06,0.0022
0.6393,5.117270552321772e-06,0.0021
0.6721,8.01833799027134e-06,0.0016
0.7065,9.519721108308953e-06,0.0014
0.7427,1.459783283123723e-05,0.0011
0.7808,9.234362915747396e-06,0.0014
0.8209,1.1469209879798553e-05,0.0012
0.8629,1.2516716725880878e-05,0.0012
0.9072,5.856349412344915e-06,0.0018
0.9617,5.336904948953921e-06,0.0017
1.003,5.749872565401065e-06,0.0018
1.108,3.5366932772876202e-06,0.0016
1.165,3.821746553771287e-06,0.0022
1.225,4.953269688339732e-06,0.0019
1.287,4.2100266088533945e-06,0.0021
1.353,4.815676357699388e-06,0.0019
1.423,5.749800229157082e-06,0.0017
1.496,4.99252807413495e-06,0.0019
1.572,5.72924613622564e-06,0.0018
1.653,4.5456567592929615e-06,0.002
1.738,4.685200834772908e-06,0.0021
1.827,4.895049530081577e-06,0.002
1.921,4.594343512726936e-06,0.002
2.019,4.025668585290201e-06,0.0023
2.122,3.9287974607831456e-06,0.0022
2.231,4.635974093108142e-06,0.002
2.307,3.4246158490299096e-06,0.0029
2.346,3.6857757036764443e-06,0.004
2.365,4.1275326676562565e-06,0.0052
2.385,3.5371378470240377e-06,0.0055
2.466,2.7663579947333804e-06,0.0032
2.592,3.434995909808466e-06,0.0024
2.725,3.241374441855143e-06,0.0024
2.865,3.1957135549120245e-06,0.0024
3.012,2.099829812018763e-06,0.0031
3.166,2.4632479372255337e-06,0.0028
3.329,2.851642494922908e-06,0.0025
3.679,2.201982228488866e-06,0.0021
4.066,1.8612012279474656e-06,0.0022
4.493,1.5806885024709577e-06,0.0024
4.724,1.5780288560555883e-06,0.0033
4.966,1.588387188403075e-06,0.0034
5.22,1.6211848194377489e-06,0.0032
5.488,1.5958019495148533e-06,0.0032
5.77,1.5899217243068178e-06,0.0032
6.065,1.6149082289647023e-06,0.0032
6.376,1.694467138981104e-06,0.003
6.592,1.7063769374074633e-06,0.0037
6.703,1.6957737789959387e-06,0.0052
7.047,1.7575926483056441e-06,0.0029
7.408,1.761906276530633e-06,0.0029
7.788,1.8161191489532863e-06,0.0028
8.187,1.897919649362025e-06,0.0028
8.607,1.9940935315816783e-06,0.0027
9.048,2.0964453667077977e-06,0.0026
9.512,2.274106050162326e-06,0.0025
10.0,2.746400878370104e-06,0.0023
10.51,4.967000594234333e-06,0.0017
11.05,5.3017326563649495e-06,0.0016
11.62,5.60528832561426e-06,0.0016
12.21,5.9352235058126e-06,0.0015
12.52,6.175236164427146e-06,0.0021
12.84,6.35392774067442e-06,0.0021
13.5,6.264575342463245e-06,0.0015
13.84,5.818616956114694e-06,0.0021
14.19,2.2235884150612936e-06,0.0033
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
