Energy,Value,Error
0.01,1.645700016457e-11,1.0
0.02,3.57924e-08,0.0677
0.05,1.1025033333333332e-09,0.2662
0.1,1.0291059999999999e-08,0.0593
0.2,3.31861e-07,0.0106
0.3,9.830750000000001e-07,0.0055
0.4,1.1345099999999995e-06,0.0047
0.6,1.2381400000000003e-06,0.003
0.8,6.172849999999998e-07,0.0038
1.0,5.151350000000001e-07,0.0043
1.22,4.1295227272727274e-07,0.0042
1.44,3.890195454545455e-07,0.0043
1.66,3.562945454545455e-07,0.0046
2.0,3.208882352941176e-07,0.0038
2.5,2.72658e-07,0.0034
3.0,2.2149e-07,0.0037
4.0,1.49888e-07,0.0034
5.0,7.57884e-08,0.0046
6.5,2.7055600000000002e-08,0.0062
8.0,9.236933333333334e-09,0.0108
10.0,1.08707e-11,0.219
12.0,8.785e-13,0.7158
14.0,0.0,0.0
20.0,0.0,0.0
