Energy,Value,Error
0.01,2.6290800262908e-08,0.0984
0.02,3.8101299999999995e-08,0.1317
0.05,4.0477999999999995e-07,0.0265
0.1,8.73826e-06,0.0038
0.2,3.05824e-05,0.0015
0.3,1.8713800000000004e-05,0.0018
0.4,4.172309999999999e-06,0.0027
0.6,2.0253400000000006e-06,0.002
0.8,1.0500549999999995e-06,0.0026
1.0,1.0953150000000003e-06,0.0024
1.22,7.33018181818182e-07,0.0029
1.44,6.668727272727273e-07,0.003
1.66,4.449172727272728e-07,0.0037
2.0,3.6676176470588224e-07,0.0033
2.5,3.684e-07,0.0032
3.0,2.91344e-07,0.0029
4.0,2.30282e-07,0.0023
5.0,1.6251e-07,0.0026
6.5,1.0272333333333333e-07,0.0025
8.0,6.178453333333333e-08,0.0029
10.0,1.9521e-08,0.0043
12.0,6.2982e-09,0.007
14.0,4.496485e-11,0.0956
20.0,1.73545e-12,0.3849
