Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,2.48009e-12,1.0
1.445e-06,6.47344e-12,0.734
1.855e-06,1.15004e-11,0.4512
2.382e-06,2.25817e-11,0.3663
3.059e-06,1.61743e-11,0.4584
3.928e-06,4.94334e-11,0.2938
5.043e-06,8.76449e-11,0.2727
6.476e-06,1.75402e-10,0.1673
8.315e-06,2.01133e-10,0.2293
1.068e-05,2.30462e-10,0.134
1.371e-05,3.78986e-10,0.1312
1.76e-05,5.02998e-10,0.1255
2.26e-05,5.70149e-10,0.122
2.902e-05,7.21106e-10,0.1087
3.727e-05,1.00791e-09,0.088
4.785e-05,9.93524e-10,0.1
6.144e-05,9.48999e-10,0.1025
7.889e-05,7.57435e-10,0.2136
0.0001013,3.51346e-10,0.1954
0.0001301,8.71892e-10,0.1019
0.000167,1.59257e-09,0.0605
0.0002145,1.36418e-11,0.5323
0.0002754,1.36109e-10,0.1769
0.0003536,4.11869e-10,0.1073
0.000454,9.33587e-10,0.1255
0.0005829,1.15895e-09,0.0886
0.0007485,2.87749e-09,0.0447
0.0009611,7.2248e-09,0.0253
0.001234,7.38572e-09,0.0243
0.001585,1.69922e-08,0.0156
0.002035,9.45087e-09,0.0217
0.002249,3.43459e-09,0.0361
0.002485,2.90999e-09,0.0388
0.002613,9.33613e-10,0.0715
0.002747,5.74133e-09,0.0271
0.003035,1.52443e-08,0.017
0.003355,1.79353e-08,0.0157
0.003707,1.96276e-08,0.0154
0.004307,3.60103e-08,0.0112
0.005531,8.49577e-08,0.0072
0.007102,1.20209e-07,0.006
0.009119,1.65577e-07,0.0053
0.01059,1.4261e-07,0.0056
0.01171,1.15679e-07,0.0061
0.01503,3.66191e-07,0.0034
0.0193,5.23635e-07,0.0028
0.02187,3.42658e-07,0.0036
0.02358,2.31414e-07,0.0045
0.02418,8.17568e-08,0.0073
0.02479,8.4089e-08,0.0071
0.02606,1.75445e-07,0.005
0.027,1.32985e-07,0.0058
0.0285,2.12102e-07,0.0045
0.03183,4.79783e-07,0.0031
0.03431,3.64182e-07,0.0037
0.04087,9.84901e-07,0.0021
0.04631,8.41425e-07,0.0023
0.05248,9.6735e-07,0.0021
0.05656,6.34789e-07,0.0027
0.06738,1.60463e-06,0.0017
0.07202,6.4737e-07,0.0027
0.0795,9.81305e-07,0.0022
0.0825,3.72491e-07,0.0036
0.08652,4.74125e-07,0.0031
0.09804,1.21058e-06,0.002
0.1111,2.61488e-07,0.0055
0.1168,3.45428e-08,0.0166
0.1228,3.1722e-08,0.0191
0.1291,2.93214e-08,0.0203
0.1357,2.65242e-08,0.0226
0.1426,2.44934e-08,0.0213
0.15,2.32694e-08,0.0222
0.1576,2.10478e-08,0.0253
0.1657,1.90569e-08,0.0243
0.1742,1.71777e-08,0.0267
0.1832,1.5951e-08,0.0268
0.1925,1.49637e-08,0.0355
0.2024,1.55855e-08,0.0277
0.2128,1.47022e-08,0.0283
0.2237,1.33428e-08,0.0296
0.2352,1.24714e-08,0.0316
0.2472,1.20447e-08,0.0348
0.2732,2.32697e-08,0.0266
0.2872,1.0134e-08,0.0349
0.2945,5.23176e-09,0.0812
0.2972,1.7233e-09,0.0854
0.2985,8.31508e-10,0.1102
0.302,2.14721e-09,0.0702
0.3337,1.82256e-08,0.0267
0.3688,1.66609e-08,0.056
0.3877,7.13901e-09,0.0399
0.4076,6.82978e-09,0.0427
0.4505,1.21692e-08,0.0344
0.4979,1.02538e-08,0.0376
0.5234,4.81853e-09,0.0531
0.5502,4.12745e-09,0.0558
0.5784,3.83672e-09,0.0671
0.6081,3.33756e-09,0.0623
0.6393,3.49675e-09,0.077
0.6721,3.08074e-09,0.0828
0.7065,2.43843e-09,0.068
0.7427,2.15448e-09,0.0739
0.7808,2.06805e-09,0.1034
0.8209,1.90559e-09,0.1339
0.8629,1.55636e-09,0.0871
0.9072,1.71326e-09,0.1301
0.9617,1.53572e-09,0.1045
1.003,9.10924e-10,0.1077
1.108,1.90345e-09,0.0887
1.165,6.72776e-10,0.1357
1.225,5.85162e-10,0.2012
1.287,4.21009e-10,0.1562
1.353,4.72771e-10,0.1494
1.423,3.7421e-10,0.1648
1.496,3.58688e-10,0.1782
1.572,2.84362e-10,0.2352
1.653,2.37308e-10,0.1954
1.738,5.1636e-10,0.3461
1.827,1.93039e-10,0.2113
1.921,2.33662e-10,0.1964
2.019,2.20445e-10,0.2306
2.122,1.98374e-10,0.2657
2.231,1.94057e-10,0.2161
2.307,8.38736e-11,0.3998
2.346,6.05168e-11,0.4843
2.365,2.97128e-11,0.6115
2.385,1.62933e-11,0.7122
2.466,6.34672e-11,0.4008
2.592,9.95085e-11,0.3228
2.725,6.60239e-11,0.3616
2.865,1.60266e-10,0.2382
3.012,1.21823e-10,0.2635
3.166,1.41426e-10,0.2983
3.329,6.15298e-11,0.4486
3.679,1.31106e-10,0.246
4.066,1.45246e-10,0.243
4.493,1.80365e-10,0.2179
4.724,8.88361e-11,0.3593
4.966,6.29117e-11,0.3343
5.22,8.94768e-11,0.2955
5.488,7.63886e-11,0.3037
5.77,1.09444e-10,0.2604
6.065,6.14115e-11,0.3625
6.376,1.42915e-10,0.2287
6.592,1.34286e-10,0.292
6.703,3.03839e-11,0.5043
7.047,1.15243e-10,0.3237
7.408,1.25486e-10,0.2459
7.788,2.03487e-10,0.26
8.187,1.84851e-10,0.252
8.607,1.65357e-10,0.234
9.048,3.31985e-10,0.1631
9.512,2.4656e-10,0.1848
10.0,4.02849e-10,0.1871
10.51,4.68986e-10,0.1346
11.05,6.3376e-10,0.1222
11.62,6.2208e-10,0.1222
12.21,4.98151e-10,0.1251
12.52,4.07219e-10,0.1617
12.84,3.6818e-10,0.149
13.5,6.51986e-10,0.1281
13.84,3.36315e-10,0.166
14.19,8.57686e-11,0.2973
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
