Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,1.65415e-13,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,1.29098e-12,0.443
0.0001013,0.0,0.0
0.0001301,1.72568e-13,1.0
0.000167,0.0,0.0
0.0002145,1.49637e-12,0.7313
0.0002754,3.28388e-13,1.0
0.0003536,1.27266e-13,1.0
0.000454,7.81619e-13,0.8108
0.0005829,3.33363e-13,0.7318
0.0007485,3.1296e-12,0.2913
0.0009611,2.59652e-12,0.2983
0.001234,7.53278e-12,0.2108
0.001585,9.83219e-12,0.1845
0.002035,1.45395e-11,0.1371
0.002249,1.28287e-11,0.1336
0.002485,1.10711e-11,0.153
0.002613,8.99313e-12,0.1522
0.002747,8.1344e-12,0.1777
0.003035,2.35389e-11,0.1113
0.003355,2.44267e-11,0.0911
0.003707,2.94885e-11,0.0971
0.004307,7.30955e-11,0.0609
0.005531,1.98764e-10,0.041
0.007102,3.95378e-10,0.0356
0.009119,6.95254e-10,0.0236
0.01059,6.2179e-10,0.0227
0.01171,5.88046e-10,0.0232
0.01503,2.46307e-09,0.0139
0.0193,4.6881e-09,0.0084
0.02187,3.75034e-09,0.0097
0.02358,2.88296e-09,0.0112
0.02418,1.08299e-09,0.0171
0.02479,1.12698e-09,0.0171
0.02606,2.58181e-09,0.0119
0.027,1.96034e-09,0.0132
0.0285,3.36286e-09,0.0103
0.03183,8.22198e-09,0.0068
0.03431,6.91259e-09,0.0074
0.04087,2.10293e-08,0.0041
0.04631,2.02682e-08,0.0041
0.05248,2.57065e-08,0.0039
0.05656,1.818e-08,0.0045
0.06738,5.21438e-08,0.0027
0.07202,2.34385e-08,0.0042
0.0795,3.85264e-08,0.0032
0.0825,1.55181e-08,0.0049
0.08652,2.07277e-08,0.0042
0.09804,5.94986e-08,0.0026
0.1111,6.52917e-08,0.0025
0.1168,2.87051e-08,0.0038
0.1228,2.99851e-08,0.0037
0.1291,3.11635e-08,0.0034
0.1357,3.21298e-08,0.0035
0.1426,3.28495e-08,0.0034
0.15,3.39901e-08,0.0034
0.1576,3.34425e-08,0.0037
0.1657,3.32213e-08,0.0035
0.1742,3.22519e-08,0.0037
0.1832,3.15236e-08,0.0036
0.1925,2.96883e-08,0.0037
0.2024,2.91215e-08,0.0042
0.2128,2.77362e-08,0.0039
0.2237,2.66086e-08,0.0042
0.2352,2.56605e-08,0.0043
0.2472,2.39141e-08,0.0044
0.2732,4.34805e-08,0.0035
0.2872,1.95929e-08,0.0055
0.2945,9.19062e-09,0.0077
0.2972,3.23654e-09,0.0138
0.2985,1.48916e-09,0.018
0.302,3.98515e-09,0.0109
0.3337,3.13213e-08,0.0042
0.3688,2.61491e-08,0.0047
0.3877,1.08812e-08,0.0076
0.4076,9.66846e-09,0.0081
0.4505,1.61826e-08,0.0071
0.4979,1.27009e-08,0.0094
0.5234,5.68103e-09,0.0105
0.5502,5.48345e-09,0.0109
0.5784,5.18545e-09,0.0124
0.6081,4.85258e-09,0.0119
0.6393,4.51897e-09,0.0132
0.6721,4.18939e-09,0.0169
0.7065,3.80432e-09,0.013
0.7427,3.46097e-09,0.0136
0.7808,3.24211e-09,0.0147
0.8209,2.83386e-09,0.0158
0.8629,2.66398e-09,0.017
0.9072,2.29479e-09,0.0174
0.9617,2.44958e-09,0.0168
1.003,1.56364e-09,0.0218
1.108,3.41429e-09,0.015
1.165,1.45895e-09,0.0217
1.225,1.33203e-09,0.0234
1.287,1.197e-09,0.0243
1.353,1.06812e-09,0.0257
1.423,9.76988e-10,0.0291
1.496,8.33083e-10,0.0286
1.572,7.07548e-10,0.03
1.653,6.55627e-10,0.0307
1.738,6.02519e-10,0.0334
1.827,5.48214e-10,0.0397
1.921,4.71698e-10,0.0388
2.019,4.36434e-10,0.0523
2.122,3.84687e-10,0.0415
2.231,3.61895e-10,0.0517
2.307,2.08408e-10,0.0552
2.346,9.80447e-11,0.1026
2.365,4.83236e-11,0.1059
2.385,5.97808e-11,0.1195
2.466,1.76487e-10,0.0569
2.592,2.76542e-10,0.0447
2.725,2.50541e-10,0.0629
2.865,2.25672e-10,0.0547
3.012,2.01497e-10,0.0548
3.166,2.02465e-10,0.0561
3.329,2.06452e-10,0.0538
3.679,3.28805e-10,0.0413
4.066,3.48774e-10,0.0439
4.493,3.21271e-10,0.044
4.724,1.45954e-10,0.0591
4.966,1.36414e-10,0.0697
5.22,1.40459e-10,0.0602
5.488,1.29956e-10,0.06
5.77,1.32842e-10,0.0609
6.065,1.74493e-10,0.0778
6.376,1.67219e-10,0.0585
6.592,1.24015e-10,0.0642
6.703,5.9728e-11,0.0881
7.047,1.83394e-10,0.0484
7.408,2.4344e-10,0.0513
7.788,2.48979e-10,0.0428
8.187,2.66706e-10,0.0442
8.607,2.7633e-10,0.04
9.048,2.99988e-10,0.0414
9.512,3.17458e-10,0.0379
10.0,3.65403e-10,0.0349
10.51,6.85426e-10,0.0392
11.05,8.14249e-10,0.0243
11.62,9.23028e-10,0.0284
12.21,1.0007e-09,0.0217
12.52,5.9874e-10,0.0274
12.84,6.44254e-10,0.0269
13.5,1.34743e-09,0.0183
13.84,7.21014e-10,0.0244
14.19,1.71507e-10,0.0467
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
