Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,5.9188e-13,0.72
2.382e-06,4.07774e-12,0.3096
3.059e-06,7.89663e-12,0.2091
3.928e-06,3.78899e-11,0.124
5.043e-06,1.31246e-10,0.0692
6.476e-06,3.32243e-10,0.0406
8.315e-06,7.74579e-10,0.0251
1.068e-05,1.88363e-09,0.0204
1.371e-05,3.59734e-09,0.0121
1.76e-05,6.64709e-09,0.0098
2.26e-05,1.11428e-08,0.0071
2.902e-05,1.79116e-08,0.0065
3.727e-05,2.70803e-08,0.0047
4.785e-05,3.822e-08,0.004
6.144e-05,5.17252e-08,0.0035
7.889e-05,6.57701e-08,0.0031
0.0001013,8.05144e-08,0.0026
0.0001301,9.4096e-08,0.0027
0.000167,1.04095e-07,0.0026
0.0002145,1.11553e-07,0.0027
0.0002754,1.1381e-07,0.0029
0.0003536,1.11386e-07,0.003
0.000454,1.04807e-07,0.0032
0.0005829,9.31399e-08,0.0039
0.0007485,7.95883e-08,0.0038
0.0009611,6.42285e-08,0.0044
0.001234,4.86086e-08,0.0052
0.001585,3.3474e-08,0.006
0.002035,2.0628e-08,0.0078
0.002249,5.23154e-09,0.0161
0.002485,3.94115e-09,0.0207
0.002613,1.56883e-09,0.026
0.002747,1.30914e-09,0.0304
0.003035,1.90562e-09,0.0248
0.003355,1.30266e-09,0.0312
0.003707,8.28215e-10,0.0385
0.004307,8.43348e-10,0.0405
0.005531,3.83524e-09,0.0197
0.007102,2.35127e-08,0.0075
0.009119,2.32273e-09,0.0235
0.01059,7.67512e-09,0.0149
0.01171,1.37117e-08,0.0126
0.01503,9.52738e-08,0.0043
0.0193,3.33564e-07,0.0021
0.02187,2.64162e-07,0.0024
0.02358,2.97601e-07,0.0026
0.02418,1.7191e-07,0.0029
0.02479,2.91606e-07,0.002
0.02606,7.99677e-07,0.001
0.027,3.56888e-08,0.0064
0.0285,3.35525e-08,0.0068
0.03183,1.2016e-07,0.0039
0.03431,1.84924e-07,0.0028
0.04087,8.22354e-07,0.0013
0.04631,1.10773e-06,0.0011
0.05248,1.41468e-06,0.001
0.05656,1.80521e-06,0.0008
0.06738,4.28817e-06,0.0005
0.07202,8.82676e-08,0.0041
0.0795,1.50921e-07,0.0033
0.0825,1.17656e-07,0.0033
0.08652,1.08454e-07,0.0036
0.09804,2.16607e-07,0.0028
0.1111,8.70933e-07,0.0012
0.1168,2.79611e-07,0.0028
0.1228,2.78641e-07,0.0022
0.1291,3.07919e-07,0.0019
0.1357,1.15703e-07,0.0036
0.1426,8.20334e-08,0.0045
0.15,9.44749e-08,0.0042
0.1576,1.74975e-07,0.0028
0.1657,1.12442e-07,0.0039
0.1742,5.62318e-07,0.0014
0.1832,2.25845e-07,0.0025
0.1925,1.64655e-07,0.0035
0.2024,2.91386e-07,0.0022
0.2128,4.638e-07,0.0017
0.2237,6.84783e-07,0.0013
0.2352,5.44956e-07,0.0015
0.2472,6.19958e-07,0.0014
0.2732,1.69353e-06,0.0009
0.2872,2.58866e-06,0.0006
0.2945,2.32624e-07,0.0022
0.2972,2.03407e-08,0.0096
0.2985,1.08748e-08,0.0124
0.302,5.08326e-08,0.0053
0.3337,6.19897e-07,0.0013
0.3688,2.81328e-07,0.0022
0.3877,1.34466e-07,0.0033
0.4076,1.67325e-07,0.0029
0.4505,3.68685e-07,0.0019
0.4979,3.14427e-07,0.0019
0.5234,1.24518e-07,0.0032
0.5502,1.28357e-07,0.0032
0.5784,8.5576e-08,0.004
0.6081,1.08516e-07,0.0036
0.6393,1.06456e-07,0.0037
0.6721,1.68687e-07,0.0025
0.7065,6.13173e-08,0.0051
0.7427,9.65089e-08,0.0033
0.7808,4.20829e-08,0.0056
0.8209,5.73143e-08,0.0043
0.8629,3.13051e-08,0.0061
0.9072,2.46194e-08,0.0069
0.9617,2.26472e-08,0.0076
1.003,1.98087e-08,0.008
1.108,3.53439e-08,0.0057
1.165,1.28201e-08,0.0091
1.225,8.26807e-09,0.0115
1.287,7.11432e-09,0.0125
1.353,5.03299e-09,0.0146
1.423,5.36995e-09,0.0143
1.496,4.51501e-09,0.0162
1.572,4.54187e-09,0.0154
1.653,4.04488e-09,0.016
1.738,3.79192e-09,0.0191
1.827,3.73022e-09,0.016
1.921,3.27192e-09,0.0176
2.019,2.91501e-09,0.0199
2.122,2.74889e-09,0.019
2.231,2.46693e-09,0.0206
2.307,1.68358e-09,0.0276
2.346,6.73298e-10,0.0388
2.365,3.41746e-10,0.0589
2.385,4.04166e-10,0.0497
2.466,1.42104e-09,0.0291
2.592,1.94366e-09,0.0257
2.725,1.96418e-09,0.0264
2.865,1.73694e-09,0.0256
3.012,1.8377e-09,0.025
3.166,1.58719e-09,0.0255
3.329,1.37094e-09,0.0275
3.679,2.55335e-09,0.0195
4.066,2.52781e-09,0.0201
4.493,2.22037e-09,0.0204
4.724,1.16307e-09,0.0332
4.966,1.09871e-09,0.0305
5.22,1.06715e-09,0.0323
5.488,1.04495e-09,0.0316
5.77,1.05436e-09,0.0346
6.065,1.04884e-09,0.0355
6.376,1.07513e-09,0.0317
6.592,6.89496e-10,0.034
6.703,3.52005e-10,0.0485
7.047,1.15617e-09,0.0267
7.408,1.18111e-09,0.0251
7.788,1.27541e-09,0.024
8.187,1.39095e-09,0.0233
8.607,1.46363e-09,0.0243
9.048,1.56568e-09,0.0213
9.512,1.63454e-09,0.0217
10.0,2.13604e-09,0.0172
10.51,3.19808e-09,0.0151
11.05,3.40101e-09,0.0136
11.62,3.52819e-09,0.0134
12.21,3.66448e-09,0.0125
12.52,1.96194e-09,0.0169
12.84,2.04212e-09,0.0169
13.5,4.19968e-09,0.0115
13.84,2.0296e-09,0.016
14.19,4.86354e-10,0.0322
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
