Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.318032088585932e-13,0.5856
5.316e-07,4.674565942661036e-12,0.3401
6.826e-07,2.885143620655343e-11,0.2193
8.764e-07,7.909934583075368e-11,0.1282
1.125e-06,2.71538385939339e-10,0.0649
1.445e-06,6.78446529831905e-10,0.0462
1.855e-06,1.5284973579636762e-09,0.0274
2.382e-06,3.232794765120984e-09,0.0199
3.059e-06,6.395943982146573e-09,0.0139
3.928e-06,1.2130946215110607e-08,0.0104
5.043e-06,2.1268195435649488e-08,0.0081
6.476e-06,3.502888324711739e-08,0.0062
8.315e-06,5.444032924481957e-08,0.0051
1.068e-05,8.132579620263558e-08,0.004
1.371e-05,1.1537094337707678e-07,0.0035
1.76e-05,1.57313783883995e-07,0.003
2.26e-05,2.0894057258446322e-07,0.003
2.902e-05,2.670358505541047e-07,0.0022
3.727e-05,3.3171363017148794e-07,0.0021
4.785e-05,4.0087656526837356e-07,0.0019
6.144e-05,4.7161891957691105e-07,0.0017
7.889e-05,5.404382929335261e-07,0.0015
0.0001013,6.036828876061592e-07,0.0015
0.0001301,6.580528778450946e-07,0.0015
0.000167,6.228672918379383e-07,0.0016
0.0002145,8.127609109440681e-07,0.0016
0.0002754,9.404723326768519e-07,0.0015
0.0003536,9.441119989835475e-07,0.0015
0.000454,9.409682067743272e-07,0.0016
0.0005829,9.23437236270204e-07,0.0016
0.0007485,9.044110080091645e-07,0.0017
0.0009611,8.686507814362955e-07,0.0018
0.001234,8.079452021538647e-07,0.0018
0.001585,6.283309853317432e-07,0.0021
0.002035,5.862797504215108e-07,0.0023
0.002249,4.7043372981755285e-07,0.004
0.002485,3.8550317352724077e-07,0.0048
0.002613,3.1932655563745475e-07,0.0072
0.002747,2.676462194517471e-07,0.0073
0.003035,1.9934200449121458e-07,0.0062
0.003355,1.0795054527724634e-07,0.0092
0.003707,3.919700086857961e-08,0.0161
0.004307,4.5083451702075605e-09,0.033
0.005531,1.1731159400697357e-08,0.0171
0.007102,1.2052103805229036e-08,0.0163
0.009119,2.7734966718897627e-07,0.0088
0.01059,4.1727713507910554e-08,0.0125
0.01171,1.335909362682501e-08,0.0256
0.01503,2.5799039783736227e-08,0.0139
0.0193,8.925728784540873e-08,0.0074
0.02187,7.438696939889358e-07,0.0031
0.02358,1.3388536469817681e-07,0.0096
