Energy,Value,Error
0.01,0.0,0.0
0.02,1.4393e-11,0.5033
0.05,1.679283333333333e-10,0.1332
0.1,1.3769039999999999e-08,0.0086
0.2,4.99076e-07,0.001
0.3,8.346870000000002e-09,0.0076
0.4,1.5762899999999993e-09,0.0179
0.6,4.301500000000001e-10,0.0243
0.8,3.6568849999999984e-10,0.0254
1.0,4.261545000000001e-10,0.0249
1.22,9.129681818181819e-10,0.0153
1.44,4.3372909090909096e-08,0.0023
1.66,4.382750000000001e-09,0.0075
2.0,6.001382352941176e-10,0.0155
2.5,3.77202e-10,0.0159
3.0,4.538e-09,0.0046
4.0,1.29546e-09,0.0061
5.0,2.07099e-09,0.0047
6.5,5.259466666666666e-10,0.0078
8.0,9.888466666666666e-12,0.0561
10.0,1.535205e-13,0.3338
12.0,1.606765e-13,0.4846
14.0,1.7119e-13,0.3942
20.0,4.19255e-14,0.4114
