Energy,Value,Error
0.01,4.3141400431414e-09,0.3428
0.02,1.43581e-09,0.2647
0.05,1.678033333333333e-08,0.0728
0.1,2.3142599999999998e-06,0.0054
0.2,8.771889999999999e-06,0.0016
0.3,7.283370000000002e-06,0.0017
0.4,5.464289999999999e-06,0.0019
0.6,4.576375000000001e-06,0.0015
0.8,2.420064999999999e-06,0.0018
1.0,1.7928350000000003e-06,0.002
1.22,1.476459090909091e-06,0.002
1.44,1.255609090909091e-06,0.0021
1.66,1.2144272727272729e-06,0.0022
2.0,8.924176470588233e-07,0.002
2.5,8.02244e-07,0.0017
3.0,6.11986e-07,0.002
4.0,7.90113e-07,0.0013
5.0,4.3187e-07,0.0017
6.5,2.3408600000000002e-07,0.0019
8.0,8.7038e-08,0.0031
10.0,1.1019e-08,0.0073
12.0,4.688825e-10,0.0361
14.0,1.949285e-10,0.0639
20.0,4.981033333333333e-11,0.0692
