Energy,Value,Error
0.01,0.0,0.0
0.02,6.45354e-07,0.0258
0.05,4.301566666666666e-05,0.0018
0.1,2.90738e-05,0.0017
0.2,1.1943799999999999e-05,0.0019
0.3,6.173110000000001e-06,0.0026
0.4,4.552689999999998e-06,0.0029
0.6,3.5915950000000006e-06,0.0023
0.8,2.342899999999999e-06,0.0025
1.0,2.553285000000001e-06,0.0022
1.22,1.2064954545454547e-06,0.0031
1.44,1.0295909090909093e-06,0.0031
1.66,9.090454545454547e-07,0.0032
2.0,8.224382352941174e-07,0.0026
2.5,1.604646e-06,0.0016
3.0,4.2975e-07,0.0029
4.0,8.94429e-07,0.0015
5.0,3.71537e-07,0.0022
6.5,1.27132e-07,0.003
8.0,1.3192466666666667e-07,0.0029
10.0,3.36224e-08,0.0048
12.0,7.87415e-12,0.3019
14.0,0.0,0.0
20.0,2.411666666666667e-13,1.0
