Energy,Value,Error
0.01,7.797220077972199e-10,0.1971
0.02,2.74994e-11,0.7081
0.05,1.3910066666666666e-09,0.1033
0.1,1.850572e-07,0.0066
0.2,1.0101999999999999e-06,0.002
0.3,9.798760000000001e-07,0.0019
0.4,7.308869999999997e-07,0.0023
0.6,5.850500000000001e-07,0.0017
0.8,3.407619999999999e-07,0.002
1.0,6.112250000000001e-07,0.0016
1.22,1.3081727272727274e-07,0.0031
1.44,1.0509454545454548e-07,0.0034
1.66,9.684045454545455e-08,0.0034
2.0,9.282323529411762e-08,0.0028
2.5,7.51596e-08,0.0026
3.0,4.67488e-08,0.0032
4.0,3.74396e-08,0.0026
5.0,2.75413e-08,0.003
6.5,2.01468e-08,0.0028
8.0,1.9181e-08,0.003
10.0,2.61766e-09,0.0065
12.0,3.793425e-11,0.054
14.0,5.03175e-12,0.1318
20.0,1.0064933333333333e-12,0.1592
