Energy,Value,Error
1e-07,2.62856e-10,0.0708
4.14e-07,6.1488e-09,0.0136
5.316e-07,3.2986e-09,0.017
6.826e-07,4.45246e-09,0.0174
8.764e-07,5.64888e-09,0.0121
1.125e-06,7.14675e-09,0.0115
1.445e-06,8.72572e-09,0.0098
1.855e-06,1.01898e-08,0.011
2.382e-06,1.20821e-08,0.0083
3.059e-06,1.37921e-08,0.0081
3.928e-06,1.56695e-08,0.0082
5.043e-06,1.72011e-08,0.0069
6.476e-06,1.93058e-08,0.0066
8.315e-06,2.11064e-08,0.0068
1.068e-05,2.30588e-08,0.0067
1.371e-05,2.4414e-08,0.0058
1.76e-05,2.60502e-08,0.006
2.26e-05,2.79359e-08,0.0062
2.902e-05,2.99995e-08,0.0061
3.727e-05,3.13122e-08,0.006
4.785e-05,3.3164e-08,0.0068
6.144e-05,3.45306e-08,0.0056
7.889e-05,3.60001e-08,0.0053
0.0001013,3.84104e-08,0.0051
0.0001301,4.00861e-08,0.005
0.000167,4.26385e-08,0.005
0.0002145,4.64267e-08,0.005
0.0002754,6.40773e-08,0.0045
0.0003536,8.18871e-08,0.0045
0.000454,8.98442e-08,0.0036
0.0005829,1.00029e-07,0.0034
0.0007485,1.14105e-07,0.0033
0.0009611,1.33921e-07,0.003
0.001234,1.60574e-07,0.003
0.001585,2.11027e-07,0.0024
0.002035,3.20974e-07,0.0019
0.002249,2.24783e-07,0.0023
0.002485,8.80942e-07,0.001
0.002613,4.81267e-09,0.0158
0.002747,1.76473e-08,0.009
0.003035,7.90135e-08,0.0043
0.003355,1.22527e-07,0.0034
0.003707,1.71744e-07,0.0029
0.004307,1.86592e-07,0.0027
0.005531,5.25722e-07,0.0017
0.007102,1.5515e-06,0.0009
0.009119,2.27409e-06,0.0007
0.01059,3.16499e-07,0.0035
0.01171,3.41013e-07,0.0022
0.01503,1.90837e-06,0.0008
0.0193,6.73013e-07,0.0015
0.02187,2.55667e-07,0.0028
0.02358,2.66484e-07,0.0025
0.02418,9.4526e-08,0.0041
0.02479,4.33773e-08,0.0068
0.02606,9.59588e-08,0.0043
0.027,8.35163e-08,0.0049
0.0285,1.77722e-07,0.0031
0.03183,4.85907e-07,0.0019
0.03431,6.82822e-07,0.0015
0.04087,5.74093e-07,0.0017
0.04631,4.73776e-07,0.0019
0.05248,6.24988e-07,0.0017
0.05656,5.56348e-07,0.0017
0.06738,2.29377e-06,0.0007
0.07202,2.77357e-07,0.0028
