Energy,Value,Error
1e-07,5.539657740399658e-06,0.0003
4.14e-07,3.1737758629271156e-06,0.0011
5.316e-07,1.941007158475088e-07,0.0168
6.826e-07,1.9125445181499982e-07,0.0129
8.764e-07,1.826539462099603e-07,0.0121
1.125e-06,1.7531856742401382e-07,0.0124
1.445e-06,1.7270259830358598e-07,0.013
1.855e-06,1.6683990599254884e-07,0.0126
2.382e-06,1.7153493064362618e-07,0.0135
3.059e-06,1.639188261046045e-07,0.0127
3.928e-06,1.61196709188576e-07,0.0145
5.043e-06,1.6138463417593968e-07,0.0133
6.476e-06,1.5553900682961405e-07,0.0134
8.315e-06,1.6107741150314325e-07,0.0203
1.068e-05,1.5486050698151203e-07,0.0136
1.371e-05,1.5218056133448945e-07,0.0135
1.76e-05,1.5091358295871211e-07,0.0162
2.26e-05,1.4955188888177716e-07,0.0131
2.902e-05,1.4916811289279974e-07,0.015
3.727e-05,1.4870217663082568e-07,0.0131
4.785e-05,1.469455205820582e-07,0.0153
6.144e-05,1.46707085336379e-07,0.0144
7.889e-05,1.5052718098176937e-07,0.0142
0.0001013,1.4352606646961302e-07,0.0135
0.0001301,1.4387832842244245e-07,0.0153
0.000167,1.4730040096804e-07,0.0309
0.0002145,1.4019563424352471e-07,0.0137
0.0002754,1.408311682639741e-07,0.015
0.0003536,1.3741722125280696e-07,0.0147
0.000454,1.361592522390075e-07,0.015
0.0005829,1.3924942482771497e-07,0.0142
0.0007485,1.356902448468592e-07,0.0142
0.0009611,1.3434969957588267e-07,0.0141
0.001234,1.3321397420347714e-07,0.0142
0.001585,1.3404895039226531e-07,0.0151
0.002035,1.3162024012418218e-07,0.0143
0.002249,1.441486252004166e-07,0.0519
0.002485,1.3128565607725263e-07,0.0232
0.002613,1.2818695663923055e-07,0.0313
0.002747,1.2262584336487595e-07,0.0297
0.003035,1.314135896333443e-07,0.0219
0.003355,1.2781380474508897e-07,0.0242
0.003707,1.296005860877846e-07,0.0232
0.004307,1.3282879003585793e-07,0.0183
0.005531,1.2957176461720113e-07,0.0145
0.007102,1.2993354425000732e-07,0.0154
0.009119,1.310061340379338e-07,0.0147
0.01059,1.3256836233088872e-07,0.0188
0.01171,1.389603165052963e-07,0.0243
0.01503,1.3344402760256064e-07,0.0179
0.0193,1.3120334224121273e-07,0.0143
0.02187,1.3740499550623712e-07,0.0211
0.02358,1.3936601330219375e-07,0.0308
0.02418,1.331817029002268e-07,0.0429
0.02479,1.4125147518352033e-07,0.0434
0.02606,1.3745939797725915e-07,0.0396
0.027,1.3515338572957167e-07,0.0332
0.0285,1.371870021379807e-07,0.0287
0.03183,1.3597103350819841e-07,0.0215
0.03431,1.3601391862992605e-07,0.025
0.04087,1.4131160856629623e-07,0.025
0.04631,1.4315835200025646e-07,0.0194
0.05248,1.4031588139144123e-07,0.021
0.05656,1.43678611984725e-07,0.0309
0.06738,1.436106447681166e-07,0.0164
0.07202,1.5571294271706272e-07,0.0253
0.0795,1.4700166955878515e-07,0.0197
0.0825,1.4053000245025456e-07,0.0327
0.08652,1.6387413180071645e-07,0.0292
0.09804,1.6048965447011972e-07,0.0206
0.1111,1.5575129749752076e-07,0.018
0.1168,1.730635456858027e-07,0.0325
0.1228,1.7397371966845665e-07,0.0296
0.1291,1.6635105068536168e-07,0.0271
0.1357,1.7027124890267968e-07,0.029
0.1426,1.6704639055699784e-07,0.031
0.15,1.7938682732371508e-07,0.0258
0.1576,1.8471910069064305e-07,0.0273
0.1657,1.7644136232013502e-07,0.0258
0.1742,1.8903495327885499e-07,0.0255
0.1832,1.8285959191438968e-07,0.0248
0.1925,1.9510477485265605e-07,0.0272
0.2024,1.9286284584318167e-07,0.027
0.2128,2.0109637748124598e-07,0.036
0.2237,2.0576496214852816e-07,0.0248
0.2352,2.1480601134676162e-07,0.027
0.2472,2.275975970254122e-07,0.0278
0.2732,2.253015759382939e-07,0.0181
0.2872,2.380444053481029e-07,0.0281
0.2945,2.3661994982439778e-07,0.0333
0.2972,2.5083522937709504e-07,0.0528
0.2985,2.780975212147773e-07,0.0755
0.302,2.467237832568737e-07,0.0453
0.3337,2.4113521184208584e-07,0.0184
0.3688,2.5593401681959167e-07,0.0165
0.3877,2.527824953315213e-07,0.0222
0.4076,2.5933155333484303e-07,0.0205
0.4505,2.71336246510194e-07,0.0155
0.4979,2.6662721198011315e-07,0.0144
0.5234,2.8045876460035644e-07,0.027
0.5502,2.602037977873162e-07,0.0224
0.5784,2.5197152612262684e-07,0.0226
0.6081,1.9800165928039833e-07,0.0252
0.6393,1.1971263264909723e-07,0.0386
0.6721,2.3217132187821289e-07,0.0254
0.7065,2.752240287677467e-07,0.0231
0.7427,2.8838884404939154e-07,0.0209
0.7808,3.057098923396223e-07,0.0214
0.8209,2.502083359512742e-07,0.0258
0.8629,2.941309085949761e-07,0.025
0.9072,2.999233575362435e-07,0.0221
0.9617,3.055025107023566e-07,0.0216
1.003,2.9809335943164047e-07,0.0237
1.108,3.0211906296917647e-07,0.0157
1.165,3.1650470778752347e-07,0.0197
1.225,3.3625212497647815e-07,0.0199
1.287,3.531276227754901e-07,0.0187
1.353,3.6670157517714817e-07,0.0183
1.423,3.805307266958805e-07,0.0169
1.496,4.108975096392309e-07,0.018
1.572,4.1793351789134514e-07,0.0156
1.653,4.2444812243190526e-07,0.0169
1.738,4.0748489801933726e-07,0.0156
1.827,4.113235270683291e-07,0.0167
1.921,3.67017688737131e-07,0.0156
2.019,3.3879824870157234e-07,0.0185
2.122,2.7896142147266384e-07,0.0181
2.231,2.469391867508907e-07,0.0202
2.307,2.1756391821034633e-07,0.0254
2.346,1.9730584438152007e-07,0.038
2.365,1.9698939691251108e-07,0.0541
2.385,2.043627923030654e-07,0.0546
2.466,1.8992774249685536e-07,0.0362
2.592,1.673775373856348e-07,0.0266
2.725,1.3901414310948445e-07,0.0333
2.865,1.0739597547616125e-07,0.0326
3.012,1.2219651682489612e-07,0.028
3.166,1.4742507519336692e-07,0.0273
3.329,1.540947840094266e-07,0.0268
3.679,1.6928344819397595e-07,0.0182
4.066,1.9907769466453205e-07,0.0191
4.493,2.194051599258702e-07,0.0145
4.724,2.2499929479591654e-07,0.0202
4.966,2.331561731428033e-07,0.0201
5.22,2.402114649530028e-07,0.021
5.488,2.3261068115942915e-07,0.0194
5.77,2.459817442274705e-07,0.0203
6.065,2.634165964902057e-07,0.0186
6.376,2.579989808162302e-07,0.0189
6.592,2.620482355005439e-07,0.0238
6.703,2.7233875249720166e-07,0.0318
7.047,2.882561520641518e-07,0.0184
7.408,2.848323938026498e-07,0.0172
7.788,3.009979881494267e-07,0.017
8.187,3.050510357197914e-07,0.0193
8.607,2.9661014669833595e-07,0.0165
9.048,3.300938334496214e-07,0.0176
9.512,3.3241472095163545e-07,0.0156
10.0,3.302996528164306e-07,0.016
10.51,3.361076979905433e-07,0.015
11.05,3.3061532514444597e-07,0.0151
11.62,3.3070745828507653e-07,0.0141
12.21,2.885182860372766e-07,0.0149
12.52,2.4091142778709403e-07,0.022
12.84,1.9909990575132625e-07,0.0237
13.5,1.1815107042464827e-07,0.0216
13.84,3.523385486303101e-08,0.0552
14.19,5.354572886608467e-09,0.1414
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
