Energy,Value,Error
0.01,0.0,0.0
0.02,5.36623e-10,1.0
0.05,2.522526666666667e-07,0.0338
0.1,2.60664e-06,0.0073
0.2,6.14672e-06,0.0035
0.3,8.195880000000003e-06,0.0028
0.4,7.236149999999998e-06,0.0032
0.6,5.057200000000001e-06,0.0028
0.8,3.332964999999999e-06,0.003
1.0,2.6021750000000006e-06,0.0032
1.22,2.245018181818182e-06,0.0032
1.44,2.0490909090909095e-06,0.0033
1.66,1.9550636363636367e-06,0.0033
2.0,1.9084558823529407e-06,0.0026
2.5,4.20814e-05,0.0005
3.0,2.04192e-10,0.21
4.0,1.2789e-10,0.2131
5.0,1.10647e-10,0.249
6.5,9.6794e-11,0.2264
8.0,9.6794e-11,0.1775
10.0,7.93615e-11,0.1773
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
