Energy,Value,Error
0.01,7.35128e-13,0.2488
0.02,1.43812e-11,0.058
0.05,1.72163e-10,0.0163
0.1,2.60397e-09,0.0042
0.2,8.23065e-10,0.0074
0.3,7.13796e-10,0.0079
0.4,2.23518e-10,0.0146
0.6,1.26158e-09,0.0061
0.8,8.9936e-10,0.0072
1.0,8.74234e-10,0.0072
1.22,4.03319e-09,0.0033
1.44,1.73206e-09,0.0053
1.66,2.8591e-09,0.004
2.0,9.86981e-09,0.0022
2.5,8.93455e-09,0.0023
3.0,7.74864e-09,0.0024
4.0,9.33639e-09,0.0022
5.0,5.52119e-09,0.0029
6.5,3.16867e-09,0.0038
8.0,1.02332e-09,0.0068
10.0,3.06757e-11,0.037
12.0,3.81453e-12,0.1102
14.0,2.14541e-12,0.1405
20.0,6.75568e-12,0.1392
