Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.6825558437383653e-13,0.4849
5.316e-07,2.003420828976496e-12,0.295
6.826e-07,8.19073978000107e-12,0.1638
8.764e-07,2.838401277912499e-11,0.0987
1.125e-06,9.077923163045443e-11,0.0577
1.445e-06,1.3266525279012697e-10,0.0483
1.855e-06,1.6703648261704303e-10,0.0434
2.382e-06,2.2502099792903388e-10,0.0384
3.059e-06,3.0916787441554243e-10,0.036
3.928e-06,3.7641987162871637e-10,0.0302
5.043e-06,5.149462218363698e-10,0.0295
6.476e-06,6.546611791650096e-10,0.023
8.315e-06,8.263265689185429e-10,0.0252
1.068e-05,1.0980308833556546e-09,0.0185
1.371e-05,1.433842586259256e-09,0.0166
1.76e-05,1.8795635727435997e-09,0.0146
2.26e-05,2.417566775432605e-09,0.0128
2.902e-05,3.191220873982754e-09,0.0113
3.727e-05,4.014212976006493e-09,0.0102
4.785e-05,5.152303552749999e-09,0.0089
6.144e-05,6.690748407656768e-09,0.0078
7.889e-05,8.654348880956224e-09,0.0069
0.0001013,1.1230885404989424e-08,0.0061
0.0001301,1.445825172590248e-08,0.0056
0.000167,1.8586175119522296e-08,0.0047
0.0002145,2.3974223682304364e-08,0.0042
0.0002754,3.0725665416481636e-08,0.0037
0.0003536,3.948512090675057e-08,0.0033
0.000454,5.0729228198549774e-08,0.0029
0.0005829,6.518886538750753e-08,0.0026
0.0007485,8.30879349334442e-08,0.0023
0.0009611,1.0676690035635065e-07,0.002
0.001234,1.3702132234531225e-07,0.0018
0.001585,1.7502552967422193e-07,0.0016
0.002035,2.2387573120236527e-07,0.0014
0.002249,2.648718736814654e-07,0.002
0.002485,2.9239283600491587e-07,0.0019
0.002613,3.14283383755684e-07,0.0026
0.002747,3.279756461058526e-07,0.0025
0.003035,3.5418541090216055e-07,0.0017
0.003355,3.9130451559258376e-07,0.0017
0.003707,4.296592591239803e-07,0.0016
0.004307,4.856535137865339e-07,0.0012
0.005531,5.884010335747214e-07,0.0009
0.007102,7.459407161815554e-07,0.0007
0.009119,9.421013706288906e-07,0.0007
0.01059,1.1319156665446786e-06,0.0008
0.01171,1.2700305088293018e-06,0.0009
0.01503,1.4910436930404793e-06,0.0005
0.0193,1.8743134651390894e-06,0.0005
0.02187,2.2491827722071654e-06,0.0006
0.02358,2.502369044877198e-06,0.0007
0.02418,2.6011632847844114e-06,0.0012
0.02479,2.7220974796911226e-06,0.0012
0.02606,2.8554143367205897e-06,0.0008
0.027,3.0614110061629072e-06,0.0009
0.0285,3.189991938698355e-06,0.0007
0.03183,2.143483732518247e-06,0.0006
0.03431,3.055981430819353e-06,0.0006
0.04087,3.3911516726758623e-06,0.0004
0.04631,3.7223428212909005e-06,0.0004
0.05248,4.0191174755925e-06,0.0004
0.05656,4.29613368009322e-06,0.0005
0.06738,4.950961054014915e-06,0.0003
0.07202,7.972701478986701e-06,0.0004
0.0795,2.0711005788736168e-05,0.0002
0.0825,3.2363359723310196e-05,0.0003
0.08652,2.4852604236387892e-05,0.0003
0.09804,4.035665369703091e-06,0.0004
0.1111,1.2183905631886664e-07,0.0037
0.1168,1.9062977199393599e-07,0.0045
0.1228,4.092071380981774e-07,0.003
0.1291,6.479775570637744e-07,0.0022
0.1357,9.133647749780156e-07,0.0018
0.1426,1.2029270077835129e-06,0.0016
0.15,1.50856701965247e-06,0.0014
0.1576,1.8001903901400493e-06,0.0012
0.1657,2.079381593115835e-06,0.0011
0.1742,2.3922971536664698e-06,0.001
0.1832,2.7511996868475792e-06,0.001
0.1925,2.72197610046952e-06,0.0009
0.2024,1.6495823894045218e-06,0.0013
0.2128,1.7938236731609158e-06,0.0012
0.2237,3.180582685011398e-06,0.0009
0.2352,3.388207111546869e-06,0.0009
0.2472,3.850305219792143e-06,0.0008
0.2732,3.7216517356467213e-06,0.0006
0.2872,3.2477427422222086e-06,0.0009
0.2945,2.275379381457256e-06,0.0015
0.2972,4.207012587069228e-06,0.0018
0.2985,4.2557656901607735e-06,0.0026
0.302,4.017531127136306e-06,0.0016
0.3337,5.233442589706474e-06,0.0005
0.3688,1.282034797827485e-05,0.0003
0.3877,9.152805672818386e-06,0.0004
0.4076,3.272216120021309e-06,0.0009
0.4505,5.298686830446022e-06,0.0005
0.4979,6.5590392106771376e-06,0.0004
0.5234,7.4548614480214396e-06,0.0006
0.5502,7.904400018164847e-06,0.0005
0.5784,8.19835260090997e-06,0.0005
0.6081,7.363130974104391e-06,0.0006
0.6393,1.0600029022899708e-05,0.0004
0.6721,1.2990465439311634e-05,0.0004
0.7065,2.285456680753038e-05,0.0003
0.7427,4.309972825279984e-06,0.0008
0.7808,6.883025133790789e-06,0.0006
0.8209,7.4151000463286995e-06,0.0005
0.8629,8.699371944767208e-06,0.0005
0.9072,8.842240099550243e-06,0.0005
0.9617,6.4693257878494534e-06,0.0005
1.003,5.652436849518134e-06,0.0006
1.108,6.525491731028629e-06,0.0004
1.165,5.8160852316700975e-06,0.0005
1.225,5.8064597987159e-06,0.0005
1.287,6.0206487462573346e-06,0.0005
1.353,4.684963599740457e-06,0.0006
1.423,5.353867950941802e-06,0.0006
1.496,4.866797378012576e-06,0.0006
1.572,4.8979882309914896e-06,0.0006
1.653,4.775578764316659e-06,0.0006
1.738,6.323508459465241e-06,0.0005
1.827,3.4503831697494343e-06,0.0007
1.921,6.0524682049128215e-06,0.0005
2.019,4.53571295485778e-06,0.0005
2.122,3.2156673821016766e-06,0.0007
2.231,3.2621110962107334e-06,0.0006
2.307,3.5958496267285756e-06,0.0007
2.346,2.0501592343796647e-06,0.0014
2.365,2.0578280265522767e-06,0.0021
2.385,1.7730101472662808e-06,0.0022
2.466,2.3988181138681154e-06,0.0009
2.592,1.8630920627969818e-06,0.0008
2.725,1.6203714650045328e-06,0.0009
2.865,1.3686927482545479e-06,0.001
3.012,1.3476307901094082e-06,0.001
3.166,1.111478739131796e-06,0.0011
3.329,1.29979490717934e-06,0.0009
3.679,1.3839887939163473e-06,0.0006
4.066,1.145035430854307e-06,0.0007
4.493,9.907089286838022e-07,0.0007
4.724,1.1186935257547406e-06,0.001
4.966,1.0016575912109085e-06,0.001
5.22,8.386051192388436e-07,0.0011
5.488,9.040518184883129e-07,0.0011
5.77,8.845759528473447e-07,0.0011
6.065,6.882853094045698e-07,0.0012
6.376,5.994852767724181e-07,0.0013
6.592,6.709388849165565e-07,0.0016
6.703,6.382709324856575e-07,0.0024
7.047,5.854239615748153e-07,0.0014
7.408,5.740964656322505e-07,0.0014
7.788,6.403338883446108e-07,0.0013
8.187,6.96004878616702e-07,0.0012
8.607,6.862576430524689e-07,0.0012
9.048,7.218292245718759e-07,0.0012
9.512,7.718191440196926e-07,0.0011
10.0,9.808711623670655e-07,0.001
10.51,1.8226193661439495e-06,0.0007
11.05,2.043260949135673e-06,0.0007
11.62,2.2754888754868305e-06,0.0006
12.21,2.5730332759101995e-06,0.0006
12.52,2.7669825072724788e-06,0.0008
12.84,2.869137546911634e-06,0.0008
13.5,2.8761249384438333e-06,0.0006
13.84,2.5266124348344724e-06,0.0009
14.19,9.214783973884599e-07,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
