Energy,Value,Error
0.01,8.2941e-12,0.3339
0.02,0.0,0.0
0.05,3.4586e-12,0.5139
0.1,4.59419e-10,0.0593
0.2,5.59274e-10,0.0581
0.3,1.91434e-09,0.0374
0.4,3.17909e-09,0.0192
0.6,1.36252e-08,0.0094
0.8,8.53744e-09,0.0131
1.0,8.4334e-09,0.0111
1.22,8.93541e-09,0.0103
1.44,8.67636e-09,0.0122
1.66,7.82216e-09,0.011
2.0,1.09272e-08,0.01
2.5,1.27528e-08,0.0097
3.0,9.53213e-09,0.0123
4.0,1.16891e-08,0.0132
5.0,5.54692e-09,0.0146
6.5,2.07322e-09,0.0213
8.0,2.89333e-12,0.4366
10.0,3.98214e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
