Energy,Value,Error
1e-07,3.69531e-10,0.2363
4.14e-07,1.50527e-09,0.1304
5.316e-07,5.70191e-10,0.3351
6.826e-07,4.26681e-10,0.2467
8.764e-07,8.82623e-10,0.1873
1.125e-06,1.50902e-09,0.167
1.445e-06,1.67487e-09,0.1476
1.855e-06,1.72341e-09,0.1199
2.382e-06,1.82546e-09,0.1048
3.059e-06,2.30731e-09,0.0968
3.928e-06,3.65591e-09,0.0925
5.043e-06,4.26641e-09,0.0962
6.476e-06,4.8128e-09,0.0768
8.315e-06,5.35873e-09,0.068
1.068e-05,8.02972e-09,0.0684
1.371e-05,9.74616e-09,0.0733
1.76e-05,1.09485e-08,0.0516
2.26e-05,1.25482e-08,0.0494
2.902e-05,1.62833e-08,0.0433
3.727e-05,2.00869e-08,0.037
4.785e-05,2.48263e-08,0.0351
6.144e-05,3.15114e-08,0.0322
7.889e-05,3.75818e-08,0.0279
0.0001013,5.134e-08,0.0378
0.0001301,5.6733e-08,0.0266
0.000167,7.19291e-08,0.028
0.0002145,8.02736e-08,0.019
0.0002754,1.02578e-07,0.0187
0.0003536,1.20352e-07,0.0182
0.000454,1.42714e-07,0.0156
0.0005829,1.7642e-07,0.0143
0.0007485,2.08418e-07,0.0124
0.0009611,2.47548e-07,0.0117
0.001234,2.94331e-07,0.0109
0.001585,3.51234e-07,0.0103
0.002035,4.11021e-07,0.0089
0.002249,1.81249e-07,0.0156
0.002485,1.96557e-07,0.0135
0.002613,1.03208e-07,0.0187
0.002747,1.05338e-07,0.0176
0.003035,2.30304e-07,0.0239
0.003355,2.29376e-07,0.0116
0.003707,2.50752e-07,0.0119
0.004307,4.07005e-07,0.0096
0.005531,7.51956e-07,0.0067
0.007102,8.65286e-07,0.0065
0.009119,9.7739e-07,0.0061
0.01059,6.41796e-07,0.0075
0.01171,4.49491e-07,0.0085
0.01503,1.20294e-06,0.0054
0.0193,1.29374e-06,0.0052
0.02187,6.74818e-07,0.0075
0.02358,4.0759e-07,0.0091
0.02418,1.42995e-07,0.0156
0.02479,1.37245e-07,0.0155
0.02606,2.78066e-07,0.0108
0.027,1.99504e-07,0.0128
0.0285,3.02783e-07,0.0104
0.03183,6.1373e-07,0.0075
0.03431,4.17835e-07,0.0091
0.04087,9.4951e-07,0.0062
0.04631,6.40868e-07,0.0078
0.05248,5.72853e-07,0.008
0.05656,3.16134e-07,0.013
0.06738,6.44847e-07,0.0074
0.07202,1.93913e-07,0.0134
0.0795,2.07578e-07,0.0143
0.0825,8.03734e-08,0.0199
0.08652,1.46017e-07,0.0145
0.09804,4.30035e-07,0.009
0.1111,4.73317e-07,0.0082
0.1168,1.99637e-07,0.0123
0.1228,1.66747e-07,0.0149
0.1291,2.13987e-07,0.0137
0.1357,2.18859e-07,0.0127
0.1426,2.28004e-07,0.0119
0.15,2.40393e-07,0.0119
0.1576,2.31126e-07,0.0123
0.1657,2.5367e-07,0.0113
0.1742,2.58404e-07,0.0113
0.1832,2.73667e-07,0.0126
0.1925,2.79432e-07,0.0107
0.2024,2.94254e-07,0.0105
0.2128,2.93519e-07,0.0104
0.2237,3.12254e-07,0.0107
0.2352,3.20243e-07,0.0108
0.2472,3.24921e-07,0.0103
0.2732,6.62639e-07,0.0075
0.2872,3.21882e-07,0.0097
0.2945,1.70007e-07,0.0141
0.2972,6.37776e-08,0.0229
0.2985,2.76026e-08,0.0324
0.302,8.05755e-08,0.0193
0.3337,6.52113e-07,0.0071
0.3688,4.24835e-07,0.0091
0.3877,2.82755e-07,0.011
0.4076,2.91341e-07,0.0106
0.4505,5.98384e-07,0.0073
0.4979,1.51477e-06,0.0042
0.5234,3.45842e-06,0.0026
0.5502,7.67748e-07,0.0066
0.5784,1.00212e-06,0.0055
0.6081,9.96114e-07,0.0056
0.6393,9.68458e-07,0.0056
0.6721,1.18206e-06,0.0049
0.7065,1.25765e-06,0.0048
0.7427,9.74148e-07,0.0054
0.7808,1.23397e-06,0.005
0.8209,1.03373e-06,0.0053
0.8629,6.49196e-07,0.007
0.9072,1.08026e-06,0.0051
0.9617,1.19069e-06,0.005
1.003,7.52313e-07,0.0061
1.108,2.10708e-06,0.0037
1.165,8.89612e-07,0.0058
1.225,1.17282e-06,0.0048
1.287,7.28392e-07,0.0065
1.353,9.8199e-07,0.0056
1.423,9.16619e-07,0.0056
1.496,8.72022e-07,0.006
1.572,1.03793e-06,0.0054
1.653,1.25341e-06,0.0047
1.738,5.99619e-07,0.0071
1.827,7.87759e-07,0.0062
1.921,1.05738e-06,0.0052
2.019,8.25034e-07,0.0062
2.122,6.43896e-07,0.0068
2.231,5.80922e-07,0.0071
2.307,2.77956e-07,0.0105
2.346,1.01656e-07,0.0187
2.365,4.81395e-08,0.0251
2.385,6.63696e-08,0.0209
2.466,2.03011e-07,0.0131
2.592,2.17429e-07,0.0114
2.725,1.127e-07,0.0164
2.865,7.53013e-08,0.0185
3.012,4.48696e-08,0.0239
3.166,3.17174e-08,0.0291
3.329,1.97479e-08,0.0342
3.679,2.84257e-08,0.03
4.066,1.57168e-08,0.0368
4.493,9.552e-09,0.0464
4.724,3.85113e-09,0.0719
4.966,4.04502e-09,0.0703
5.22,4.35623e-09,0.076
5.488,4.66743e-09,0.0659
5.77,5.33416e-09,0.0569
6.065,5.34894e-09,0.0581
6.376,6.70674e-09,0.0547
6.592,4.31712e-09,0.0743
6.703,2.33953e-09,0.0943
7.047,6.3442e-09,0.0623
7.408,6.94204e-09,0.0542
7.788,7.14795e-09,0.0489
8.187,6.85836e-09,0.0523
8.607,6.69362e-09,0.0534
9.048,6.92959e-09,0.0502
9.512,7.13677e-09,0.0587
10.0,7.82829e-09,0.0549
10.51,1.48523e-08,0.0348
11.05,1.53588e-08,0.0321
11.62,1.6494e-08,0.031
12.21,1.74172e-08,0.0301
12.52,9.74094e-09,0.0416
12.84,9.79249e-09,0.0393
13.5,1.96233e-08,0.0302
13.84,9.5465e-09,0.0396
14.19,3.45105e-09,0.0631
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
