Energy,Value,Error
0.01,2.58406e-10,0.091
0.02,1.28262e-11,0.2882
0.05,3.92367e-07,0.0022
0.1,9.04514e-07,0.0014
0.2,7.4739e-07,0.0015
0.3,3.81354e-07,0.0021
0.4,2.71154e-07,0.0023
0.6,4.3269e-07,0.0019
0.8,1.50731e-07,0.003
1.0,1.10822e-07,0.0029
1.22,9.70079e-08,0.003
1.44,8.19054e-08,0.0031
1.66,7.04514e-08,0.0032
2.0,9.72582e-08,0.0027
2.5,1.79992e-07,0.0021
3.0,8.84237e-08,0.0028
4.0,1.39743e-07,0.0022
5.0,3.39347e-07,0.0015
6.5,1.23795e-07,0.0024
8.0,1.26106e-07,0.0023
10.0,4.28449e-08,0.0039
12.0,1.45958e-10,0.0667
14.0,2.15853e-11,0.1702
20.0,8.34132e-12,0.2939
