Energy,Value,Error
0.01,7.79722e-12,0.1971
0.02,2.74994e-13,0.7081
0.05,4.17302e-11,0.1033
0.1,9.25286e-09,0.0066
0.2,1.0102e-07,0.002
0.3,9.79876e-08,0.0019
0.4,7.30887e-08,0.0023
0.6,1.1701e-07,0.0017
0.8,6.81524e-08,0.002
1.0,1.22245e-07,0.0016
1.22,2.87798e-08,0.0031
1.44,2.31208e-08,0.0034
1.66,2.13049e-08,0.0034
2.0,3.15599e-08,0.0028
2.5,3.75798e-08,0.0026
3.0,2.33744e-08,0.0032
4.0,3.74396e-08,0.0026
5.0,2.75413e-08,0.003
6.5,3.02202e-08,0.0028
8.0,2.87715e-08,0.003
10.0,5.23532e-09,0.0065
12.0,7.58685e-11,0.054
14.0,1.00635e-11,0.1318
20.0,6.03896e-12,0.1592
