Energy,Value,Error
0.01,2.13317e-11,0.1937
0.02,5.26333e-12,0.3298
0.05,1.09969e-10,0.083
0.1,2.25496e-09,0.0234
0.2,5.18924e-08,0.0046
0.3,6.62005e-08,0.004
0.4,5.58401e-08,0.0042
0.6,1.04099e-07,0.0031
0.8,4.33866e-08,0.0045
1.0,6.21577e-08,0.0046
1.22,2.07972e-08,0.0061
1.44,2.16648e-08,0.0061
1.66,1.71418e-08,0.0067
2.0,2.36804e-08,0.0054
2.5,2.73721e-08,0.0053
3.0,2.57182e-08,0.0055
4.0,3.81599e-08,0.0042
5.0,3.01614e-08,0.0049
6.5,3.71415e-08,0.0044
8.0,6.75421e-08,0.0032
10.0,1.26844e-08,0.0075
12.0,4.89101e-10,0.0373
14.0,1.14969e-12,0.5783
20.0,4.56555e-12,0.3066
