Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.750152086455755e-13,0.4332
5.316e-07,4.112342958849252e-12,0.4554
6.826e-07,1.7563155851785886e-11,0.2781
8.764e-07,3.1548546806022494e-11,0.2407
1.125e-06,6.536993688351384e-11,0.1858
1.445e-06,9.0151539292573e-11,0.1197
1.855e-06,1.9303384129633073e-10,0.0982
2.382e-06,2.586139033688001e-10,0.0696
3.059e-06,3.4799335274834805e-10,0.0626
3.928e-06,4.882733346927022e-10,0.0545
5.043e-06,6.180395199983724e-10,0.0504
6.476e-06,6.898988173297008e-10,0.0514
8.315e-06,7.077786893066664e-10,0.0484
1.068e-05,8.268370305092587e-10,0.0552
1.371e-05,6.510761485885328e-10,0.0564
1.76e-05,5.529531780267682e-10,0.0617
2.26e-05,4.91207785292442e-10,0.0786
2.902e-05,3.716402631815227e-10,0.1163
3.727e-05,1.7892957563471578e-10,0.1417
4.785e-05,9.095038145587388e-11,0.1448
6.144e-05,3.702956548686901e-11,0.1857
7.889e-05,2.0440220581076218e-10,0.1043
0.0001013,6.334070907377942e-10,0.0572
0.0001301,4.694885322853382e-10,0.065
0.000167,3.6282368181019936e-10,0.0734
0.0002145,1.721836109156813e-10,0.1035
0.0002754,1.5517045234306245e-10,0.1054
0.0003536,3.259031426426033e-10,0.0938
0.000454,5.097369580139322e-10,0.0529
0.0005829,7.168978606557967e-10,0.0542
0.0007485,1.0517182711452608e-09,0.0404
0.0009611,1.1946573168542594e-09,0.0342
0.001234,1.2530560478654637e-09,0.0359
0.001585,1.7087889511822615e-09,0.0303
0.002035,2.291912147638385e-09,0.0302
0.002249,3.341118987171991e-09,0.036
0.002485,3.669075623783659e-09,0.0331
0.002613,4.477910559641384e-09,0.0427
0.002747,4.467788861451956e-09,0.0413
0.003035,5.628020521974197e-09,0.0312
0.003355,6.714462064901896e-09,0.0245
0.003707,8.216884031387621e-09,0.0213
0.004307,1.0997696947254982e-08,0.0165
0.005531,1.7472722114047647e-08,0.0101
0.007102,3.2927652195163925e-08,0.0077
