Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,3.18299e-14,1.0
8.764e-07,1.31211e-13,0.5033
1.125e-06,1.06761e-11,0.0539
1.445e-06,2.60384e-11,0.0345
1.855e-06,3.29967e-11,0.0308
2.382e-06,4.38822e-11,0.0266
3.059e-06,5.64656e-11,0.0235
3.928e-06,6.74686e-11,0.0215
5.043e-06,8.82195e-11,0.0187
6.476e-06,1.18027e-10,0.0162
8.315e-06,1.4823e-10,0.0145
1.068e-05,1.9019e-10,0.0128
1.371e-05,2.40021e-10,0.0114
1.76e-05,3.09139e-10,0.0101
2.26e-05,4.05647e-10,0.0088
2.902e-05,5.12904e-10,0.0078
3.727e-05,6.64997e-10,0.0069
4.785e-05,8.52306e-10,0.006
6.144e-05,1.08684e-09,0.0054
7.889e-05,1.39498e-09,0.0047
0.0001013,1.80359e-09,0.0042
0.0001301,2.31379e-09,0.0037
0.000167,2.96615e-09,0.0033
0.0002145,3.81186e-09,0.0029
0.0002754,4.88753e-09,0.0025
0.0003536,6.27579e-09,0.0022
0.000454,8.06838e-09,0.002
0.0005829,1.03658e-08,0.0017
0.0007485,1.33045e-08,0.0015
0.0009611,1.70219e-08,0.0014
0.001234,2.18899e-08,0.0012
0.001585,2.81952e-08,0.0011
0.002035,3.6122e-08,0.0009
0.002249,1.71871e-08,0.0013
0.002485,1.89187e-08,0.0013
0.002613,1.02908e-08,0.0017
0.002747,1.07745e-08,0.0017
0.003035,2.31159e-08,0.0012
0.003355,2.57072e-08,0.0011
0.003707,2.8226e-08,0.0011
0.004307,4.81704e-08,0.0008
0.005531,9.826e-08,0.0006
0.007102,1.2594e-07,0.0005
0.009119,1.61719e-07,0.0004
0.01059,1.17855e-07,0.0005
0.01171,8.96956e-08,0.0006
0.01503,2.66042e-07,0.0003
0.0193,3.42079e-07,0.0003
0.02187,2.06041e-07,0.0004
0.02358,1.36943e-07,0.0005
0.02418,4.80248e-08,0.0008
0.02479,4.89417e-08,0.0008
0.02606,1.01632e-07,0.0006
0.027,7.52452e-08,0.0006
0.0285,1.20025e-07,0.0005
0.03183,2.66686e-07,0.0003
0.03431,1.98421e-07,0.0004
0.04087,5.24975e-07,0.0002
0.04631,4.35372e-07,0.0003
0.05248,4.93427e-07,0.0002
0.05656,3.2616e-07,0.0003
0.06738,8.64703e-07,0.0002
0.07202,3.70992e-07,0.0003
0.0795,5.97276e-07,0.0002
0.0825,2.38931e-07,0.0004
0.08652,3.19529e-07,0.0003
0.09804,9.12055e-07,0.0002
0.1111,2.53247e-07,0.0003
0.1168,5.05493e-08,0.0008
0.1228,5.32386e-08,0.0008
0.1291,5.58547e-08,0.0007
0.1357,5.85741e-08,0.0007
0.1426,6.12947e-08,0.0007
0.15,6.57169e-08,0.0007
0.1576,6.74375e-08,0.0007
0.1657,7.187e-08,0.0007
0.1742,7.53337e-08,0.0006
0.1832,7.97426e-08,0.0006
0.1925,8.2485e-08,0.0006
0.2024,8.79238e-08,0.0006
0.2128,9.21449e-08,0.0006
0.2237,9.65645e-08,0.0006
0.2352,1.01999e-07,0.0005
0.2472,1.06355e-07,0.0005
0.2732,2.30616e-07,0.0004
0.2872,1.24169e-07,0.0005
0.2945,6.46513e-08,0.0007
0.2972,2.39682e-08,0.0011
0.2985,1.15084e-08,0.0016
0.302,3.10482e-08,0.001
0.3337,2.81015e-07,0.0003
0.3688,3.11219e-07,0.0003
0.3877,1.67715e-07,0.0004
0.4076,1.76454e-07,0.0004
0.4505,3.79663e-07,0.0003
0.4979,4.19508e-07,0.0003
0.5234,2.25722e-07,0.0004
0.5502,2.37433e-07,0.0004
0.5784,2.49696e-07,0.0004
0.6081,2.63261e-07,0.0003
0.6393,2.76693e-07,0.0003
0.6721,2.90303e-07,0.0003
0.7065,3.0439e-07,0.0003
0.7427,3.20352e-07,0.0003
0.7808,3.37189e-07,0.0003
0.8209,3.54558e-07,0.0003
0.8629,3.71184e-07,0.0003
0.9072,3.91382e-07,0.0003
0.9617,4.81255e-07,0.0003
1.003,3.40703e-07,0.0003
1.108,9.31108e-08,0.0006
1.165,5.05444e-08,0.0008
1.225,5.32873e-08,0.0008
1.287,5.51456e-08,0.0007
1.353,5.85712e-08,0.0007
1.423,6.21267e-08,0.0007
1.496,6.47773e-08,0.0007
1.572,6.74428e-08,0.0007
1.653,7.17589e-08,0.0007
1.738,7.54354e-08,0.0006
1.827,7.88868e-08,0.0006
1.921,8.34549e-08,0.0006
2.019,8.68827e-08,0.0006
2.122,9.13967e-08,0.0006
2.231,9.66829e-08,0.0006
2.307,6.73852e-08,0.0007
2.346,3.45348e-08,0.0009
2.365,1.68498e-08,0.0014
2.385,1.77428e-08,0.0013
2.466,7.18474e-08,0.0007
2.592,1.11696e-07,0.0005
2.725,1.17945e-07,0.0005
2.865,1.24212e-07,0.0005
3.012,1.30383e-07,0.0005
3.166,1.36454e-07,0.0005
3.329,1.44477e-07,0.0005
3.679,3.10088e-07,0.0003
4.066,3.42807e-07,0.0003
4.493,3.77872e-07,0.0003
4.724,2.04615e-07,0.0004
4.966,2.14465e-07,0.0004
5.22,2.25099e-07,0.0004
5.488,2.37323e-07,0.0004
5.77,2.49784e-07,0.0003
6.065,2.61085e-07,0.0003
6.376,2.75323e-07,0.0003
6.592,1.9098e-07,0.0004
6.703,9.81702e-08,0.0006
7.047,3.04442e-07,0.0003
7.408,3.19031e-07,0.0003
7.788,3.35757e-07,0.0003
8.187,3.52614e-07,0.0003
8.607,3.71405e-07,0.0003
9.048,3.89987e-07,0.0003
9.512,4.10577e-07,0.0003
10.0,4.31902e-07,0.0003
10.51,1.0136e-06,0.0002
11.05,1.07307e-06,0.0002
11.62,1.13246e-06,0.0002
12.21,1.17232e-06,0.0002
12.52,6.15546e-07,0.0002
12.84,6.3554e-07,0.0002
13.5,1.31037e-06,0.0002
13.84,6.74853e-07,0.0002
14.19,3.17362e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
