Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.76288e-11,0.7591
5.316e-07,1.60881e-11,0.7291
6.826e-07,2.39425e-11,0.4628
8.764e-07,7.93865e-11,0.3797
1.125e-06,1.24383e-10,0.2638
1.445e-06,1.64564e-10,0.2377
1.855e-06,3.20587e-10,0.2447
2.382e-06,3.12581e-10,0.1668
3.059e-06,4.53591e-10,0.15
3.928e-06,7.62112e-10,0.1031
5.043e-06,1.08974e-09,0.1045
6.476e-06,1.62154e-09,0.0889
8.315e-06,2.02348e-09,0.1117
1.068e-05,3.19325e-09,0.0888
1.371e-05,3.6664e-09,0.0695
1.76e-05,5.225e-09,0.0743
2.26e-05,6.46323e-09,0.0545
2.902e-05,7.77563e-09,0.0518
3.727e-05,1.08534e-08,0.0408
4.785e-05,1.532e-08,0.0416
6.144e-05,1.80821e-08,0.0341
7.889e-05,2.18772e-08,0.0313
0.0001013,2.80805e-08,0.0281
0.0001301,3.49888e-08,0.027
0.000167,4.2963e-08,0.0251
0.0002145,5.2654e-08,0.021
0.0002754,6.69351e-08,0.0183
0.0003536,8.6914e-08,0.0228
0.000454,1.00442e-07,0.0167
0.0005829,1.23404e-07,0.0158
0.0007485,1.49854e-07,0.0133
0.0009611,1.82079e-07,0.0119
0.001234,2.17418e-07,0.011
0.001585,2.70666e-07,0.01
0.002035,3.19464e-07,0.0117
0.002249,1.43064e-07,0.0136
0.002485,1.53418e-07,0.0145
0.002613,7.92055e-08,0.0174
0.002747,8.52074e-08,0.021
0.003035,1.74599e-07,0.0125
0.003355,2.00075e-07,0.0124
0.003707,2.16845e-07,0.0116
0.004307,3.49575e-07,0.0093
0.005531,6.61183e-07,0.0067
0.007102,7.6815e-07,0.0068
0.009119,8.78732e-07,0.006
0.01059,5.84863e-07,0.0084
0.01171,4.26432e-07,0.0084
0.01503,1.17972e-06,0.0054
0.0193,1.29415e-06,0.005
0.02187,7.74485e-07,0.0061
0.02358,5.02407e-07,0.0076
0.02418,1.77138e-07,0.0123
0.02479,1.79361e-07,0.0127
0.02606,3.80021e-07,0.0087
0.027,2.76325e-07,0.0104
0.0285,4.57523e-07,0.0081
0.03183,1.03657e-06,0.0052
0.03431,8.99116e-07,0.006
0.04087,4.88475e-06,0.0022
0.04631,3.05521e-07,0.0106
0.05248,6.77015e-07,0.0066
0.05656,4.78294e-07,0.008
0.06738,1.21906e-06,0.0051
0.07202,4.8408e-07,0.0081
0.0795,7.43513e-07,0.0063
0.0825,2.78924e-07,0.0105
0.08652,3.78201e-07,0.0093
0.09804,1.02448e-06,0.0053
0.1111,1.14091e-06,0.0052
0.1168,3.23385e-07,0.0096
0.1228,4.9058e-07,0.0076
0.1291,4.1205e-07,0.0082
0.1357,4.75148e-07,0.008
0.1426,5.09692e-07,0.0083
0.15,5.54198e-07,0.0073
0.1576,5.71775e-07,0.0075
0.1657,6.16194e-07,0.0068
0.1742,5.77266e-07,0.0074
0.1832,6.13274e-07,0.0086
0.1925,6.7375e-07,0.0066
0.2024,7.2285e-07,0.0066
0.2128,6.72206e-07,0.007
0.2237,8.79539e-07,0.0059
0.2352,7.56415e-07,0.0068
0.2472,6.21284e-07,0.0067
0.2732,1.15286e-06,0.0053
0.2872,6.34442e-07,0.0068
0.2945,3.35201e-07,0.0091
0.2972,1.26594e-07,0.0158
0.2985,4.52538e-08,0.0262
0.302,1.56675e-07,0.0146
0.3337,1.41004e-06,0.0044
0.3688,1.13921e-06,0.0051
0.3877,6.22056e-07,0.0065
0.4076,6.52856e-07,0.0074
0.4505,4.32335e-06,0.0023
0.4979,3.41376e-06,0.0027
0.5234,8.15163e-07,0.0057
0.5502,7.62028e-07,0.0059
0.5784,6.58902e-07,0.0064
0.6081,5.7167e-07,0.0068
0.6393,4.6123e-07,0.0076
0.6721,4.74127e-07,0.0078
0.7065,4.78434e-07,0.0077
0.7427,4.21702e-07,0.0081
0.7808,4.46772e-07,0.0076
0.8209,4.40042e-07,0.0078
0.8629,3.88705e-07,0.0084
0.9072,3.88538e-07,0.0081
0.9617,3.93949e-07,0.0086
1.003,2.20101e-07,0.0105
1.108,4.94787e-07,0.0075
1.165,2.11767e-07,0.0112
1.225,1.94424e-07,0.012
1.287,1.84883e-07,0.0116
1.353,1.66368e-07,0.0121
1.423,1.57468e-07,0.0127
1.496,1.47152e-07,0.0126
1.572,1.49077e-07,0.0128
1.653,1.29101e-07,0.0138
1.738,1.14356e-07,0.0148
1.827,1.13e-07,0.0153
1.921,8.59751e-08,0.016
2.019,8.02162e-08,0.0173
2.122,6.60432e-08,0.0192
2.231,5.25865e-08,0.0209
2.307,3.01594e-08,0.0296
2.346,1.43546e-08,0.0404
2.365,6.75217e-09,0.0579
2.385,6.74822e-09,0.0585
2.466,2.33583e-08,0.0333
2.592,3.47782e-08,0.0294
2.725,2.64899e-08,0.0324
2.865,2.06763e-08,0.0337
3.012,1.87019e-08,0.0425
3.166,1.42145e-08,0.0374
3.329,1.21703e-08,0.0485
3.679,2.01854e-08,0.0368
4.066,1.51605e-08,0.0395
4.493,1.10519e-08,0.0485
4.724,5.2163e-09,0.0736
4.966,4.98901e-09,0.0644
5.22,5.30719e-09,0.0764
5.488,4.69962e-09,0.0588
5.77,5.70502e-09,0.0632
6.065,5.65744e-09,0.0537
6.376,6.22609e-09,0.0504
6.592,4.58101e-09,0.0609
6.703,2.42125e-09,0.0842
7.047,7.80855e-09,0.0455
7.408,8.62352e-09,0.0533
7.788,8.26138e-09,0.0442
8.187,7.9991e-09,0.0449
8.607,7.76048e-09,0.0436
9.048,7.66457e-09,0.0461
9.512,7.67981e-09,0.0439
10.0,1.00316e-08,0.0401
10.51,1.9274e-08,0.0307
11.05,2.09929e-08,0.0407
11.62,2.24228e-08,0.027
12.21,2.16884e-08,0.0281
12.52,1.07907e-08,0.037
12.84,1.08035e-08,0.0366
13.5,2.29246e-08,0.0251
13.84,1.09205e-08,0.0368
14.19,3.06283e-09,0.0653
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
