Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,5.632281017469275e-13,0.7129
8.764e-07,1.3542041687011984e-12,0.5151
1.125e-06,2.9479603389307996e-12,0.3576
1.445e-06,8.645476411515491e-12,0.2438
1.855e-06,1.1513424835471647e-11,0.2002
2.382e-06,2.8129844245958828e-11,0.1204
3.059e-06,4.576378211822975e-11,0.1122
3.928e-06,6.415833791038289e-11,0.0877
5.043e-06,1.0763764754332853e-10,0.0701
6.476e-06,1.8596340673007575e-10,0.0599
8.315e-06,2.479347768476886e-10,0.0475
1.068e-05,4.0001722510285006e-10,0.0392
1.371e-05,6.007703780799088e-10,0.0308
1.76e-05,9.153576491613106e-10,0.0269
2.26e-05,1.3724839900209111e-09,0.0217
2.902e-05,1.954735669356617e-09,0.0183
3.727e-05,2.8679258979540403e-09,0.0164
4.785e-05,3.885691760894976e-09,0.0146
6.144e-05,5.503700787771709e-09,0.0123
7.889e-05,7.572600272026839e-09,0.0105
0.0001013,1.0300724220607784e-08,0.0094
0.0001301,1.372029219880297e-08,0.0081
0.000167,1.805239414259166e-08,0.0072
0.0002145,2.3814944963427504e-08,0.0065
0.0002754,3.097527043402085e-08,0.0058
0.0003536,3.987597198369879e-08,0.0058
0.000454,5.032351600659683e-08,0.0048
0.0005829,6.398287197803443e-08,0.0043
0.0007485,7.833739067175373e-08,0.0037
0.0009611,9.680078969126184e-08,0.0035
0.001234,1.1799378392777832e-07,0.0031
0.001585,1.4180731163619537e-07,0.0028
0.002035,1.6606444555715537e-07,0.0025
0.002249,1.706013090678665e-07,0.0037
0.002485,1.972160967694534e-07,0.0035
0.002613,2.2233359811975215e-07,0.0046
0.002747,2.2871433330427333e-07,0.0048
0.003035,2.418787566118518e-07,0.003
0.003355,2.6072835006870637e-07,0.0028
0.003707,2.7863765183137503e-07,0.0026
0.004307,3.085062434411228e-07,0.0019
0.005531,7.356102366136534e-07,0.0009
0.007102,2.5912431168507502e-05,0.0002
0.009119,3.670471102847028e-06,0.0005
0.01059,1.2736675788728056e-07,0.0052
0.01171,1.1980342617827286e-08,0.0173
0.01503,4.660162569308507e-09,0.0232
0.0193,4.8386188823532615e-08,0.0065
0.02187,1.5202773926306458e-07,0.0049
0.02358,2.779058115215715e-07,0.0048
0.02418,3.682993746350296e-07,0.0068
0.02479,5.058981542755695e-07,0.0062
0.02606,7.152506676001886e-07,0.004
0.027,2.3884407242464025e-06,0.0023
0.0285,4.385725665734596e-05,0.0003
0.03183,5.071709143101381e-08,0.0091
0.03431,1.4102407385227132e-07,0.0065
0.04087,2.788960675865647e-07,0.003
0.04631,1.8120123179846096e-06,0.001
0.05248,4.692533605710445e-07,0.0028
0.05656,6.646104151016553e-07,0.003
0.06738,5.385909044152167e-06,0.0005
0.07202,5.898255749713283e-07,0.0033
0.0795,9.829510221015484e-07,0.0021
0.0825,1.5028722685439775e-06,0.0027
0.08652,1.149941066319448e-05,0.0006
0.09804,8.636002931055682e-06,0.0005
0.1111,4.152184455303948e-06,0.0007
0.1168,9.008946932347632e-07,0.003
0.1228,1.2755613396629817e-06,0.0025
0.1291,1.5433532792123356e-06,0.0023
0.1357,2.10043191818013e-06,0.0019
0.1426,2.8389452406818796e-06,0.0017
0.15,4.1050932561179485e-06,0.0014
0.1576,1.1174755767049783e-05,0.0007
0.1657,1.2937015362474063e-05,0.0006
0.1742,4.4959194529682225e-06,0.0014
0.1832,6.401646033732019e-05,0.0002
0.1925,2.588993352842973e-06,0.0017
0.2024,1.4301916125867261e-05,0.0005
0.2128,1.1304409247833748e-06,0.003
0.2237,1.847596638118668e-06,0.0022
0.2352,2.7794541005545006e-06,0.0018
0.2472,5.397002670934501e-06,0.0012
0.2732,1.2013030912174347e-05,0.0005
0.2872,3.7544190243811597e-06,0.0015
0.2945,7.5568823179455045e-06,0.0014
0.2972,5.884580017509261e-06,0.0028
0.2985,5.295420920485867e-06,0.0045
0.302,9.42868687294729e-06,0.0019
0.3337,2.431749778951437e-05,0.0003
0.3688,6.144496151897437e-06,0.0007
0.3877,1.3007391569382646e-05,0.0006
0.4076,3.3678319815896807e-06,0.0016
0.4505,1.1700202098063417e-05,0.0005
0.4979,1.5363973638070207e-05,0.0004
0.5234,8.952556899615505e-06,0.0009
0.5502,4.955176659736892e-06,0.0011
0.5784,5.311898680320181e-06,0.0013
0.6081,3.779051848149162e-05,0.0003
0.6393,1.3454120519084703e-05,0.0006
0.6721,1.328452952674e-05,0.0006
0.7065,9.609431708815718e-06,0.0008
0.7427,1.682121165736314e-05,0.0005
0.7808,8.59206770525832e-06,0.0008
0.8209,6.2985371106974445e-06,0.001
0.8629,6.364405738511446e-06,0.0009
0.9072,4.1307624244820485e-06,0.0011
0.9617,2.6938983041195912e-06,0.0014
1.003,4.3023207668542256e-06,0.0012
1.108,2.5082994443431024e-06,0.0011
1.165,1.4412762388614535e-06,0.002
1.225,1.8318666902036293e-06,0.0017
1.287,8.988318300139362e-07,0.0024
1.353,5.095018139661487e-07,0.0035
1.423,6.483262197383045e-07,0.003
1.496,3.176209245223072e-07,0.0043
1.572,3.7006636525939227e-07,0.0039
1.653,3.292848535070605e-07,0.004
1.738,2.376273970938408e-07,0.0049
1.827,2.152772539389145e-07,0.0052
1.921,2.4670022729347186e-07,0.0045
2.019,1.540427250325107e-07,0.0058
2.122,1.2055521962250334e-07,0.0067
2.231,1.1402994997614619e-07,0.0069
2.307,1.0821640402872595e-07,0.0082
2.346,6.986256238102698e-08,0.016
2.365,5.553358676221856e-08,0.0276
2.385,7.779634650677502e-08,0.0194
2.466,6.214870870672536e-08,0.0113
2.592,5.0787466252455715e-08,0.0104
2.725,5.243966453242606e-08,0.0097
2.865,3.757171514289435e-08,0.0113
3.012,3.55942008138359e-08,0.0126
3.166,3.2385667015326306e-08,0.0126
3.329,2.3687629581641462e-08,0.0144
3.679,1.988256010827061e-08,0.012
4.066,2.0106732182663648e-08,0.011
4.493,1.4379800162042496e-08,0.0127
4.724,1.2222274287632477e-08,0.0188
4.966,1.2490034598552428e-08,0.0192
5.22,1.102017005508954e-08,0.0217
5.488,1.1225392802893502e-08,0.0248
5.77,1.001477002131463e-08,0.0212
6.065,1.0266721311775924e-08,0.0215
6.376,1.0774781023720418e-08,0.0199
6.592,1.150503400402257e-08,0.0221
6.703,1.2326813616027503e-08,0.0342
7.047,1.2892990363977608e-08,0.0169
7.408,1.4571753681543972e-08,0.017
7.788,1.4258092984371735e-08,0.016
8.187,1.4229423733779142e-08,0.0159
8.607,1.9523451572147006e-08,0.0129
9.048,2.0311634728965156e-08,0.0127
9.512,1.9399037017727945e-08,0.013
10.0,2.3021357328256742e-08,0.0123
10.51,3.6688444946366764e-08,0.009
11.05,3.7315348972620364e-08,0.009
11.62,4.2329290179685944e-08,0.0082
12.21,4.058106124318397e-08,0.0083
12.52,4.296612428228555e-08,0.0119
12.84,3.7642029378491425e-08,0.0118
13.5,3.20255286943089e-08,0.009
13.84,2.995762750226029e-08,0.0129
14.19,5.808355000480908e-09,0.0298
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
