Energy,Value,Error
1e-07,5.90772e-12,0.2519
4.14e-07,5.9089e-10,0.0267
5.316e-07,5.59933e-10,0.0295
6.826e-07,1.03418e-09,0.0263
8.764e-07,1.53821e-09,0.0169
1.125e-06,2.40738e-09,0.0162
1.445e-06,3.48626e-09,0.0127
1.855e-06,4.93203e-09,0.0096
2.382e-06,6.53351e-09,0.0085
3.059e-06,8.59211e-09,0.0073
3.928e-06,1.08465e-08,0.0067
5.043e-06,1.34809e-08,0.0066
6.476e-06,1.62873e-08,0.0059
8.315e-06,1.90774e-08,0.0051
1.068e-05,2.24794e-08,0.0047
1.371e-05,2.54088e-08,0.0047
1.76e-05,2.88001e-08,0.0046
2.26e-05,3.18004e-08,0.0045
2.902e-05,3.4852e-08,0.004
3.727e-05,3.81332e-08,0.004
4.785e-05,4.12995e-08,0.0038
6.144e-05,4.45075e-08,0.0037
7.889e-05,4.73882e-08,0.0034
0.0001013,5.08136e-08,0.0034
0.0001301,5.40383e-08,0.0032
0.000167,5.7083e-08,0.0032
0.0002145,6.08855e-08,0.0032
0.0002754,6.43011e-08,0.003
0.0003536,6.9192e-08,0.0029
0.000454,7.37977e-08,0.0028
0.0005829,7.93372e-08,0.0028
0.0007485,8.63359e-08,0.0027
0.0009611,9.538e-08,0.0024
0.001234,1.05853e-07,0.0023
0.001585,1.20777e-07,0.0022
0.002035,1.41117e-07,0.0021
0.002249,6.38404e-08,0.003
0.002485,6.90739e-08,0.0028
0.002613,3.73181e-08,0.0038
0.002747,3.89866e-08,0.0039
0.003035,8.40202e-08,0.0025
0.003355,9.55038e-08,0.0027
0.003707,1.08477e-07,0.0023
0.004307,2.01719e-07,0.0017
0.005531,5.81282e-07,0.0009
0.007102,7.40176e-06,0.0002
0.009119,1.0699e-07,0.0029
0.01059,3.00947e-07,0.0017
0.01171,4.35345e-07,0.0014
0.01503,5.48735e-06,0.0003
0.0193,1.21827e-07,0.003
0.02187,1.17089e-07,0.0031
0.02358,1.40875e-07,0.003
0.02418,7.03216e-08,0.0037
0.02479,4.26101e-08,0.0049
0.02606,7.79767e-08,0.0038
0.027,1.03634e-07,0.0033
0.0285,2.47005e-07,0.0018
0.03183,2.24113e-07,0.0018
0.03431,2.08769e-08,0.0079
0.04087,1.45186e-07,0.0029
0.04631,1.17297e-07,0.003
0.05248,1.59761e-07,0.0025
0.05656,9.38055e-08,0.0032
0.06738,1.48068e-07,0.0027
0.07202,1.39963e-08,0.0082
0.0795,1.79452e-08,0.0085
0.0825,9.33732e-09,0.0112
0.08652,1.35694e-08,0.0091
0.09804,4.48311e-08,0.0049
0.1111,5.06814e-08,0.0049
0.1168,2.2315e-08,0.0073
0.1228,2.76766e-08,0.0063
0.1291,3.75265e-08,0.0053
0.1357,4.12104e-08,0.0049
0.1426,2.19056e-08,0.0068
0.15,1.35889e-08,0.0096
0.1576,2.37178e-08,0.0069
0.1657,1.42905e-08,0.0088
0.1742,1.5982e-08,0.0098
0.1832,3.19216e-08,0.0059
0.1925,3.3935e-08,0.0056
0.2024,2.07249e-08,0.0082
0.2128,1.56154e-08,0.009
0.2237,1.83853e-08,0.0079
0.2352,2.6393e-08,0.0064
0.2472,1.62748e-08,0.0085
0.2732,5.71599e-08,0.0044
0.2872,1.82346e-08,0.0088
0.2945,9.89649e-09,0.0124
0.2972,3.94709e-09,0.0169
0.2985,1.8894e-09,0.0235
0.302,5.55383e-09,0.0152
0.3337,5.45613e-08,0.0046
0.3688,3.81733e-08,0.0055
0.3877,2.67594e-08,0.0066
0.4076,4.63651e-08,0.0045
0.4505,6.01826e-08,0.0042
0.4979,4.80409e-08,0.005
0.5234,2.56476e-08,0.0075
0.5502,2.22421e-08,0.0071
0.5784,3.86906e-08,0.005
0.6081,8.4201e-08,0.0028
0.6393,1.90495e-08,0.0075
0.6721,2.54506e-08,0.006
0.7065,1.35632e-08,0.0083
0.7427,3.36014e-08,0.0046
0.7808,2.53507e-08,0.0054
0.8209,1.79613e-08,0.0064
0.8629,1.01159e-08,0.0097
0.9072,1.12361e-08,0.0081
0.9617,9.52007e-09,0.0094
1.003,5.42023e-09,0.0127
1.108,1.40275e-08,0.0079
1.165,4.93771e-09,0.0125
1.225,4.12582e-09,0.0141
1.287,2.67363e-09,0.0185
1.353,1.8963e-09,0.0221
1.423,2.68051e-09,0.0184
1.496,1.90971e-09,0.0219
1.572,2.01722e-09,0.0209
1.653,2.2642e-09,0.0206
1.738,1.87732e-09,0.0213
1.827,1.79889e-09,0.0235
1.921,1.9318e-09,0.0206
2.019,1.85539e-09,0.0228
2.122,1.38893e-09,0.0242
2.231,1.33991e-09,0.0252
2.307,8.03042e-10,0.0336
2.346,3.70109e-10,0.0452
2.365,1.58921e-10,0.0625
2.385,2.24086e-10,0.0556
2.466,7.18331e-10,0.0348
2.592,1.02586e-09,0.0283
2.725,1.0092e-09,0.0267
2.865,9.0098e-10,0.0296
3.012,8.12537e-10,0.0331
3.166,8.35518e-10,0.0277
3.329,7.96437e-10,0.0302
3.679,1.24984e-09,0.0229
4.066,1.109e-09,0.0273
4.493,9.95383e-10,0.0256
4.724,4.83543e-10,0.0382
4.966,5.05711e-10,0.0604
5.22,4.04063e-10,0.0404
5.488,4.02348e-10,0.0472
5.77,3.86503e-10,0.0433
6.065,3.47774e-10,0.0426
6.376,3.71393e-10,0.0546
6.592,2.44138e-10,0.0551
6.703,1.23357e-10,0.0626
7.047,3.73858e-10,0.0386
7.408,3.82364e-10,0.0381
7.788,3.83379e-10,0.0357
8.187,4.11556e-10,0.0364
8.607,4.13776e-10,0.0352
9.048,3.95891e-10,0.0354
9.512,3.97984e-10,0.0353
10.0,5.91748e-10,0.0296
10.51,8.52523e-10,0.0231
11.05,9.57553e-10,0.0217
11.62,1.18354e-09,0.0191
12.21,1.4036e-09,0.0175
12.52,7.70115e-10,0.0275
12.84,8.66439e-10,0.0219
13.5,1.76771e-09,0.0154
13.84,8.11329e-10,0.0221
14.19,1.64568e-10,0.0492
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
