Energy,Value,Error
1e-07,1.00926e-10,0.0553
4.14e-07,3.66556e-09,0.0097
5.316e-07,2.31125e-09,0.0116
6.826e-07,3.33036e-09,0.0102
8.764e-07,4.55259e-09,0.0085
1.125e-06,5.98204e-09,0.0077
1.445e-06,7.63145e-09,0.0066
1.855e-06,9.45311e-09,0.0061
2.382e-06,1.14501e-08,0.0059
3.059e-06,1.37118e-08,0.0061
3.928e-06,1.56176e-08,0.0045
5.043e-06,1.79078e-08,0.0045
6.476e-06,2.02336e-08,0.0045
8.315e-06,2.23079e-08,0.0045
1.068e-05,2.46957e-08,0.0043
1.371e-05,2.64472e-08,0.0049
1.76e-05,2.85244e-08,0.0042
2.26e-05,3.03889e-08,0.0041
2.902e-05,3.20595e-08,0.0041
3.727e-05,3.38637e-08,0.0041
4.785e-05,3.54725e-08,0.004
6.144e-05,3.69399e-08,0.0041
7.889e-05,3.83863e-08,0.0042
0.0001013,3.99292e-08,0.004
0.0001301,4.11428e-08,0.004
0.000167,4.2703e-08,0.0039
0.0002145,4.50343e-08,0.004
0.0002754,4.79085e-08,0.004
0.0003536,5.08553e-08,0.0041
0.000454,5.4284e-08,0.0039
0.0005829,5.74508e-08,0.0034
0.0007485,6.31362e-08,0.0036
0.0009611,7.17998e-08,0.0038
0.001234,7.96761e-08,0.0032
0.001585,9.97077e-08,0.0027
0.002035,1.17768e-07,0.0026
0.002249,5.30285e-08,0.0049
0.002485,5.68091e-08,0.0037
0.002613,3.01586e-08,0.0049
0.002747,3.15129e-08,0.0052
0.003035,6.69912e-08,0.0034
0.003355,7.23484e-08,0.0032
0.003707,7.59054e-08,0.0031
0.004307,9.71998e-08,0.0028
0.005531,2.47743e-07,0.0017
0.007102,1.18745e-07,0.0026
0.009119,6.15325e-08,0.0038
0.01059,1.75725e-07,0.0022
0.01171,2.01669e-07,0.0019
0.01503,9.05611e-07,0.0009
0.0193,2.1657e-06,0.0005
0.02187,2.76732e-06,0.0005
0.02358,4.31733e-06,0.0003
0.02418,2.26169e-06,0.0004
0.02479,5.79073e-07,0.0009
0.02606,1.5847e-07,0.0019
0.027,1.00289e-08,0.0084
0.0285,1.89541e-09,0.0237
0.03183,2.02437e-08,0.0066
0.03431,4.5987e-08,0.0043
