Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,4.36728e-14,0.7376
0.000454,3.13753e-14,1.0
0.0005829,1.6378e-13,0.4685
0.0007485,1.52572e-13,0.5154
0.0009611,1.44692e-12,0.5182
0.001234,1.38353e-12,0.1682
0.001585,4.87515e-12,0.094
0.002035,1.2907e-11,0.0501
0.002249,1.12951e-11,0.0935
0.002485,1.64764e-11,0.0468
0.002613,1.2119e-11,0.0557
0.002747,1.39786e-11,0.0507
0.003035,3.60601e-11,0.0294
0.003355,5.61286e-11,0.0252
0.003707,8.10353e-11,0.0199
0.004307,1.95959e-10,0.0126
0.005531,7.00152e-10,0.0068
0.007102,1.64226e-09,0.0044
0.009119,3.60975e-09,0.003
0.01059,3.78702e-09,0.0029
0.01171,3.56089e-09,0.0029
0.01503,1.42364e-08,0.0015
0.0193,2.59457e-08,0.0011
0.02187,1.94193e-08,0.0013
0.02358,1.43568e-08,0.0014
0.02418,5.26731e-09,0.0024
0.02479,5.48825e-09,0.0023
0.02606,1.18381e-08,0.0016
0.027,9.06915e-09,0.0018
0.0285,1.50486e-08,0.0014
0.03183,3.54002e-08,0.0009
0.03431,2.80122e-08,0.001
0.04087,7.90144e-08,0.0006
0.04631,6.93383e-08,0.0006
0.05248,8.08921e-08,0.0006
0.05656,5.37338e-08,0.0007
0.06738,1.40311e-07,0.0004
0.07202,5.79825e-08,0.0007
0.0795,8.85771e-08,0.0005
0.0825,3.37225e-08,0.0009
0.08652,4.35605e-08,0.0008
0.09804,1.14443e-07,0.0005
0.1111,8.94941e-08,0.0005
0.1168,3.44001e-08,0.0008
0.1228,3.39873e-08,0.0008
0.1291,3.26496e-08,0.0009
0.1357,3.07347e-08,0.0009
0.1426,2.80734e-08,0.001
0.15,2.55015e-08,0.001
0.1576,2.15949e-08,0.0011
0.1657,1.84714e-08,0.0013
0.1742,1.51202e-08,0.0015
0.1832,1.22208e-08,0.0017
0.1925,9.45814e-09,0.002
0.2024,7.49958e-09,0.0023
0.2128,5.85951e-09,0.0028
0.2237,4.73622e-09,0.0034
0.2352,4.18618e-09,0.004
0.2472,4.1119e-09,0.0038
0.2732,1.08354e-08,0.0025
0.2872,8.33297e-09,0.0025
0.2945,5.39185e-09,0.0031
0.2972,2.18005e-09,0.0048
0.2985,1.09033e-09,0.0062
0.302,3.08783e-09,0.0039
0.3337,3.80919e-08,0.0011
0.3688,6.64339e-08,0.0008
0.3877,4.69955e-08,0.0009
0.4076,5.75745e-08,0.0008
0.4505,1.50294e-07,0.0005
0.4979,1.99709e-07,0.0004
0.5234,1.1845e-07,0.0005
0.5502,1.30611e-07,0.0005
0.5784,1.42613e-07,0.0005
0.6081,1.54439e-07,0.0005
0.6393,1.64894e-07,0.0005
0.6721,1.74923e-07,0.0004
0.7065,1.83225e-07,0.0004
0.7427,1.90399e-07,0.0004
0.7808,1.96232e-07,0.0004
0.8209,2.01003e-07,0.0004
0.8629,2.0327e-07,0.0004
0.9072,2.0582e-07,0.0004
0.9617,2.40404e-07,0.0004
1.003,1.71144e-07,0.0005
1.108,3.74996e-07,0.0003
1.165,1.91415e-07,0.0004
1.225,1.9172e-07,0.0004
1.287,1.87282e-07,0.0005
1.353,1.87066e-07,0.0005
1.423,1.84819e-07,0.0005
1.496,1.78066e-07,0.0005
1.572,1.70195e-07,0.0005
1.653,1.65288e-07,0.0005
1.738,1.56911e-07,0.0005
1.827,1.46947e-07,0.0005
1.921,1.37485e-07,0.0006
2.019,1.26816e-07,0.0006
2.122,1.18043e-07,0.0006
2.231,1.10617e-07,0.0006
2.307,6.93419e-08,0.0008
2.346,3.33258e-08,0.0012
2.365,1.56745e-08,0.0017
2.385,1.61927e-08,0.0017
2.466,6.2207e-08,0.0009
2.592,8.73531e-08,0.0007
2.725,8.12662e-08,0.0008
2.865,7.51964e-08,0.0008
3.012,6.93107e-08,0.0009
3.166,6.43084e-08,0.0009
3.329,6.08042e-08,0.0009
3.679,1.14895e-07,0.0007
4.066,1.13716e-07,0.0007
4.493,1.17531e-07,0.0007
4.724,6.1152e-08,0.0009
4.966,6.23128e-08,0.0009
5.22,6.3869e-08,0.0009
5.488,6.60663e-08,0.0009
5.77,6.85691e-08,0.0009
6.065,7.10775e-08,0.0008
6.376,7.46476e-08,0.0008
6.592,5.15996e-08,0.001
6.703,2.65838e-08,0.0013
7.047,8.23692e-08,0.0008
7.408,8.65437e-08,0.0007
7.788,9.16272e-08,0.0007
8.187,9.71705e-08,0.0007
8.607,1.0485e-07,0.0006
9.048,1.15334e-07,0.0006
9.512,1.30157e-07,0.0005
10.0,1.50149e-07,0.0005
10.51,1.71896e-07,0.0005
11.05,1.76721e-07,0.0004
11.62,1.77064e-07,0.0004
12.21,1.69042e-07,0.0004
12.52,8.06012e-08,0.0006
12.84,7.53383e-08,0.0006
13.5,1.2049e-07,0.0005
13.84,3.88057e-08,0.0009
14.19,1.188e-08,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
