Energy,Value,Error
0.01,0.0,0.0
0.02,1.41061e-07,0.0076
0.05,3.66747e-06,0.0015
0.1,3.05967e-06,0.0016
0.2,2.55829e-06,0.0017
0.3,1.34637e-06,0.0024
0.4,9.9138e-07,0.0028
0.6,1.61977e-06,0.0021
0.8,9.44779e-07,0.0025
1.0,9.23079e-07,0.0023
1.22,5.31345e-07,0.003
1.44,4.49424e-07,0.0031
1.66,3.95701e-07,0.0033
2.0,5.44431e-07,0.0027
2.5,7.06421e-07,0.0023
3.0,1.25259e-06,0.0018
4.0,2.33786e-06,0.0013
5.0,3.79238e-07,0.0031
6.5,6.26427e-07,0.0024
8.0,4.34896e-06,0.001
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
